prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,6,0,1,2,3,2,2,1,1,0,1,1,0,0,0,745,745,745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,4,0,1,3,2,2,2,1,1,0,1,1,0,0,0,746,746,746,0,0,0,0,,,,,,,3945.1451776996255,None,3945.4909821990877,None,3946.2389479987323,None,s,1,0.6056334003806114,3946.2389479987323,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,4,0,1,3,2,2,2,1,1,0,1,1,0,0,0,746,746,746,1,0,1,0,,,,,,,,,3946.854063598439,None,3947.590558398515,None,s,1,0.5500329006463289,3947.590558398515,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,4,0,1,3,2,2,2,1,1,0,1,1,0,0,0,746,746,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,2,0,1,2,2,1,1,1,1,1,1,1,0,0,0,747,747,747,0,0,0,0,,,,,,,3948.1578084994107,None,3948.6804491002113,None,3949.494672199711,None,s,1,0.5419359002262354,3949.494672199711,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,2,0,1,2,2,1,1,1,1,1,1,1,0,0,0,747,747,747,1,0,1,0,,,,,,,,,3950.059109698981,None,3950.9808008000255,None,s,1,0.615786500275135,3950.9808008000255,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,2,0,1,2,2,1,1,1,1,1,1,1,0,0,0,747,747,747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,8,0,1,2,3,2,2,1,0,0,1,0,0,0,0,748,748,748,0,0,0,0,,,,,,,3951.614628000185,None,3952.120351700112,None,3952.9683099985123,None,s,1,0.6762735992670059,3952.9683099985123,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,8,0,1,2,3,2,2,1,0,0,1,0,0,0,0,748,748,748,1,0,1,0,,,,,,,,,3953.665700400248,None,3954.5207554996014,None,l,1,0.5078285001218319,3954.5207554996014,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,8,0,1,2,3,2,2,1,0,0,1,0,0,0,0,748,748,748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,4,0,1,2,2,1,1,0,1,1,1,0,0,0,0,749,749,749,0,0,0,0,,,,,,,3955.0479244999588,None,3955.4770836997777,None,3956.307591699064,None,l,1,0.5129608009010553,3956.307591699064,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,4,0,1,2,2,1,1,0,1,1,1,0,0,0,0,749,749,749,1,0,1,0,,,,,,,,,3956.849217399955,None,3957.5936629995704,None,s,1,0.5551565010100603,3957.5936629995704,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,4,0,1,2,2,1,1,0,1,1,1,0,0,0,0,749,749,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,6,0,1,3,3,2,2,0,1,1,1,0,0,0,0,750,750,750,0,0,0,0,,,,,,,3958.160652799532,None,3958.5831415988505,None,3959.3471067994833,None,l,1,0.5374779999256134,3959.3471067994833,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,6,0,1,3,3,2,2,0,1,1,1,0,0,0,0,750,750,750,1,0,1,0,,,,,,,,,3959.906122399494,None,3960.8834345992655,None,s,1,0.7531404998153448,3960.8834345992655,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,6,0,1,3,3,2,2,0,1,1,1,0,0,0,0,750,750,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,5,0,1,2,3,1,2,0,1,0,0,0,0,0,0,751,751,751,0,0,0,0,,,,,,,3961.6676997989416,None,3962.0732639990747,None,3962.821764199063,None,l,1,0.5268144011497498,3962.821764199063,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,5,0,1,2,3,1,2,0,1,0,0,0,0,0,0,751,751,751,1,0,1,0,,,,,,,,,3963.3634351994842,None,3964.3066998999566,None,s,1,0.5858771000057459,3964.3066998999566,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
8,5,0,1,2,3,1,2,0,1,0,0,0,0,0,0,751,751,751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,1,0,1,2,3,2,2,0,1,0,1,0,0,0,0,752,752,752,0,0,0,0,,,,,,,3964.9183203000575,None,3965.4798716995865,None,3966.2772335000336,None,l,1,0.6073354985564947,3966.2772335000336,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,1,0,1,2,3,2,2,0,1,0,1,0,0,0,0,752,752,752,1,0,1,0,,,,,,,,,3966.9027317985892,None,3967.7167044989765,None,s,1,0.7438713014125824,3967.7167044989765,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
2,1,0,1,2,3,2,2,0,1,0,1,0,0,0,0,752,752,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,5,0,1,3,2,1,2,0,0,0,0,1,0,0,0,753,753,753,0,0,0,0,,,,,,,3968.4833289999515,None,3969.0201114993542,None,3969.867272399366,None,l,1,1.193360699340701,3969.867272399366,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,5,0,1,3,2,1,2,0,0,0,0,1,0,0,0,753,753,753,1,0,1,0,,,,,,,,,3971.0896355994046,None,3971.8382051996887,None,l,1,0.7823443002998829,3971.8382051996887,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,5,0,1,3,2,1,2,0,0,0,0,1,0,0,0,753,753,753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,8,0,1,3,2,2,1,1,1,0,0,1,0,0,0,754,754,754,0,0,0,0,,,,,,,3972.6433473993093,None,3973.495163999498,None,3974.3593188989908,None,s,1,0.8612524997442961,3974.3593188989908,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,8,0,1,3,2,2,1,1,1,0,0,1,0,0,0,754,754,754,1,0,1,0,,,,,,,,,3975.2432234995067,None,3976.2296500001103,None,l,0,0.647003099322319,3976.2296500001103,None,3976.9030571002513,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,8,0,1,3,2,2,1,1,1,0,0,1,0,0,0,754,754,754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,1,0,1,3,2,1,1,0,1,0,1,0,0,0,0,755,755,755,0,0,0,0,,,,,,,3977.403113000095,None,3977.5032566990703,None,3978.417272400111,None,l,1,0.5713015999644995,3978.417272400111,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,1,0,1,3,2,1,1,0,1,0,1,0,0,0,0,755,755,755,1,0,1,0,,,,,,,,,3979.0024647992104,None,3979.719728600234,None,s,1,0.6048673000186682,3979.719728600234,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,1,0,1,3,2,1,1,0,1,0,1,0,0,0,0,755,755,755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,5,0,1,2,3,1,1,0,1,0,1,0,0,0,0,756,756,756,0,0,0,0,,,,,,,3980.350558899343,None,3980.692797699943,None,3981.6404061000794,None,l,1,0.6363001987338066,3981.6404061000794,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,5,0,1,2,3,1,1,0,1,0,1,0,0,0,0,756,756,756,1,0,1,0,,,,,,,,,3982.2876905985177,None,3983.1598421987146,None,s,1,0.6287137996405363,3983.1598421987146,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,5,0,1,2,3,1,1,0,1,0,1,0,0,0,0,756,756,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,4,0,1,2,2,2,2,1,0,1,1,0,0,0,0,757,757,757,0,0,0,0,,,,,,,3983.8152373991907,None,3984.1161784995347,None,3984.8468123991042,None,s,1,0.5818329993635416,3984.8468123991042,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,4,0,1,2,2,2,2,1,0,1,1,0,0,0,0,757,757,757,1,0,1,0,,,,,,,,,3985.437532098964,None,3986.23256739974,None,l,1,0.6119969990104437,3986.23256739974,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,4,0,1,2,2,2,2,1,0,1,1,0,0,0,0,757,757,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,5,0,1,2,3,2,1,0,0,0,0,1,0,0,0,758,758,758,0,0,0,0,,,,,,,3986.8681860994548,None,3988.507995599881,None,3989.4386459998786,None,l,1,0.5899525005370378,3989.4386459998786,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,5,0,1,2,3,2,1,0,0,0,0,1,0,0,0,758,758,758,1,0,1,0,,,,,,,,,3990.0485375002027,None,3991.0420942995697,None,l,1,0.642569599673152,3991.0420942995697,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,5,0,1,2,3,2,1,0,0,0,0,1,0,0,0,758,758,758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,1,0,1,3,3,1,2,1,0,1,0,0,0,0,0,759,759,759,0,0,0,0,,,,,,,3991.6969518996775,None,3992.0315553992987,None,3992.761828199029,None,s,1,0.5707364995032549,3992.761828199029,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,1,0,1,3,3,1,2,1,0,1,0,0,0,0,0,759,759,759,1,0,1,0,,,,,,,,,3993.3491038996726,None,3994.3325381986797,None,l,1,0.536082798615098,3994.3325381986797,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
5,1,0,1,3,3,1,2,1,0,1,0,0,0,0,0,759,759,759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,8,0,1,2,3,2,1,0,1,0,0,0,0,0,0,760,760,760,0,0,0,0,,,,,,,3994.8809746000916,None,3995.254451399669,None,3996.11880469881,None,l,1,0.6857556011527777,3996.11880469881,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,8,0,1,2,3,2,1,0,1,0,0,0,0,0,0,760,760,760,1,0,1,0,,,,,,,,,3996.8310575988144,None,3997.671543499455,None,s,1,0.6690912991762161,3997.671543499455,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,8,0,1,2,3,2,1,0,1,0,0,0,0,0,0,760,760,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,1,0,1,3,3,2,2,0,0,1,1,1,0,0,0,761,761,761,0,0,0,0,,,,,,,3998.3702958002687,None,3998.828085400164,None,3999.7256741989404,None,l,1,0.5509242992848158,3999.7256741989404,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,1,0,1,3,3,2,2,0,0,1,1,1,0,0,0,761,761,761,1,0,1,0,,,,,,,,,4000.285473499447,None,4001.1618303991854,None,l,1,0.5387386996299028,4001.1618303991854,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
6,1,0,1,3,3,2,2,0,0,1,1,1,0,0,0,761,761,761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,1,0,0,1,1,1,0,0,0,762,762,762,0,0,0,0,,,,,,,4001.7124566994607,None,4002.2679755985737,None,4003.0484811998904,None,l,1,0.5720750000327826,4003.0484811998904,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,1,0,0,1,1,1,0,0,0,762,762,762,1,0,1,0,,,,,,,,,4003.6332321986556,None,4004.367902899161,None,l,1,0.5167500004172325,4004.367902899161,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,7,0,1,3,3,1,1,0,0,1,1,1,0,0,0,762,762,762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,3,1,1,1,0,1,1,0,0,0,0,763,763,763,0,0,0,0,,,,,,,4004.8965711984783,None,4005.3240657001734,None,4006.238068798557,None,s,1,0.6304847989231348,4006.238068798557,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,3,1,1,1,0,1,1,0,0,0,0,763,763,763,1,0,1,0,,,,,,,,,4006.8901284001768,None,4007.9082848988473,None,l,1,0.5363462995737791,4007.9082848988473,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,3,1,1,1,0,1,1,0,0,0,0,763,763,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,7,0,1,3,2,2,2,0,1,0,1,0,0,0,0,764,764,764,0,0,0,0,,,,,,,4008.4550214000046,None,4008.814100800082,None,4009.712515000254,None,l,1,0.5160675998777151,4009.712515000254,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,7,0,1,3,2,2,2,0,1,0,1,0,0,0,0,764,764,764,1,0,1,0,,,,,,,,,4010.2565994001925,None,4011.231273500249,None,s,1,0.6612711008638144,4011.231273500249,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,7,0,1,3,2,2,2,0,1,0,1,0,0,0,0,764,764,764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,2,0,1,3,3,1,1,0,1,1,1,0,0,0,0,765,765,765,0,0,0,0,,,,,,,4011.9132286999375,None,4012.3376581985503,None,4013.2185742985457,None,l,1,0.48201279900968075,4013.2185742985457,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,2,0,1,3,3,1,1,0,1,1,1,0,0,0,0,765,765,765,1,0,1,0,,,,,,,,,4013.718384899199,None,4014.588148199022,None,s,1,0.6004034001380205,4014.588148199022,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
1,2,0,1,3,3,1,1,0,1,1,1,0,0,0,0,765,765,765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,8,0,1,3,3,2,1,1,1,1,0,1,0,0,0,766,766,766,0,0,0,0,,,,,,,4015.217121399939,None,4015.6107253991067,None,4016.392092598602,None,s,1,0.6364523991942406,4016.392092598602,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,8,0,1,3,3,2,1,1,1,1,0,1,0,0,0,766,766,766,1,0,1,0,,,,,,,,,4017.042413599789,None,4017.92756550014,None,s,1,0.6289847996085882,4017.92756550014,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
3,8,0,1,3,3,2,1,1,1,1,0,1,0,0,0,766,766,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,6,0,1,3,3,1,2,0,0,1,0,1,0,0,0,767,767,767,0,0,0,0,,,,,,,4018.58269979991,None,4018.9505684990436,None,4019.798021098599,None,l,1,0.6065282002091408,4019.798021098599,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,6,0,1,3,3,1,2,0,0,1,0,1,0,0,0,767,767,767,1,0,1,0,,,,,,,,,4020.425558898598,None,4021.2005218993872,None,l,1,0.5880609005689621,4021.2005218993872,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
7,6,0,1,3,3,1,2,0,0,1,0,1,0,0,0,767,767,767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,2,2,1,0,1,0,0,0,1,0,0,768,768,768,0,0,0,0,,,,,,,4023.419757399708,None,4023.9937190990895,None,4024.975411899388,None,l,1,0.5731338001787663,4024.975411899388,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,2,2,1,0,1,0,0,0,1,0,0,768,768,768,1,0,1,0,,,,,,,,,4025.5689282994717,None,4026.46151509881,None,s,1,0.6230323985219002,4026.46151509881,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,2,2,1,0,1,0,0,0,1,0,0,768,768,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,2,1,1,1,0,1,1,0,1,0,0,769,769,769,0,0,0,0,,,,,,,4027.1077167987823,None,4027.500530898571,None,4028.448416398838,None,s,1,0.5881322007626295,4028.448416398838,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,2,1,1,1,0,1,1,0,1,0,0,769,769,769,1,0,1,0,,,,,,,,,4029.0518680997193,None,4029.851733898744,None,l,1,0.5528136007487774,4029.851733898744,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,2,1,1,1,0,1,1,0,1,0,0,769,769,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,2,1,1,0,1,0,1,0,1,0,0,770,770,770,0,0,0,0,,,,,,,4030.4313444998115,None,4030.9405319001526,None,4031.7049532998353,None,l,1,0.7876703999936581,4031.7049532998353,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,2,1,1,0,1,0,1,0,1,0,0,770,770,770,1,0,1,0,,,,,,,,,4032.5030926000327,None,4033.240934299305,None,s,1,0.7156374007463455,4033.240934299305,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,2,1,1,0,1,0,1,0,1,0,0,770,770,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,3,1,1,1,1,0,1,1,1,0,0,771,771,771,0,0,0,0,,,,,,,4033.9814927000552,None,4034.413962399587,None,4035.3953823000193,None,s,1,0.8251584991812706,4035.3953823000193,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,3,1,1,1,1,0,1,1,1,0,0,771,771,771,1,0,1,0,,,,,,,,,4036.2430711984634,None,4037.0653064996004,None,s,1,0.7953172996640205,4037.0653064996004,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,3,1,1,1,1,0,1,1,1,0,0,771,771,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,2,2,1,0,0,1,0,1,1,0,0,772,772,772,0,0,0,0,,,,,,,4037.8737105000764,None,4039.173181099817,None,4039.938551399857,None,l,1,0.5379361007362604,4039.938551399857,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,2,2,1,0,0,1,0,1,1,0,0,772,772,772,1,0,1,0,,,,,,,,,4040.4908036999404,None,4041.4570957999676,None,l,1,0.5234443992376328,4041.4570957999676,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,2,2,1,0,0,1,0,1,1,0,0,772,772,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,2,1,1,1,1,0,1,1,1,0,0,773,773,773,0,0,0,0,,,,,,,4041.9954402986914,None,4042.446271998808,None,4043.1603587996215,None,s,1,0.6122310999780893,4043.1603587996215,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,2,1,1,1,1,0,1,1,1,0,0,773,773,773,1,0,1,0,,,,,,,,,4043.7984205987304,None,4044.8144712988287,None,s,1,0.6060947999358177,4044.8144712988287,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,2,1,1,1,1,0,1,1,1,0,0,773,773,773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,3,2,2,1,0,0,1,0,1,0,0,774,774,774,0,0,0,0,,,,,,,4045.439097398892,None,4045.836129799485,None,4046.817418400198,None,s,1,0.579109501093626,4046.817418400198,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,3,2,2,1,0,0,1,0,1,0,0,774,774,774,1,0,1,0,,,,,,,,,4047.4114682991058,None,4048.1869318988174,None,l,1,0.5855943001806736,4048.1869318988174,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,3,2,2,1,0,0,1,0,1,0,0,774,774,774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,3,2,2,1,0,1,1,0,1,0,0,775,775,775,0,0,0,0,,,,,,,4048.7896694988012,None,4049.2929324992,None,4050.274376800284,None,s,1,0.5461491998285055,4050.274376800284,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,3,2,2,1,0,1,1,0,1,0,0,775,775,775,1,0,1,0,,,,,,,,,4050.832649698481,None,4051.5943286996335,None,l,1,0.5462842993438244,4051.5943286996335,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,3,2,2,1,0,1,1,0,1,0,0,775,775,775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,3,1,2,0,1,1,0,0,1,0,0,776,776,776,0,0,0,0,,,,,,,4052.1543455999345,None,4052.532566498965,None,4053.4300761986524,None,l,1,0.56649100035429,4053.4300761986524,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,3,1,2,0,1,1,0,0,1,0,0,776,776,776,1,0,1,0,,,,,,,,,4054.011686598882,None,4054.950123500079,None,s,1,0.5585552006959915,4054.950123500079,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,3,3,1,2,0,1,1,0,0,1,0,0,776,776,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,3,2,2,0,1,0,1,0,1,0,0,777,777,777,0,0,0,0,,,,,,,4055.5388489998877,None,4055.8890956994146,None,4056.7368807997555,None,l,1,0.5716530997306108,4056.7368807997555,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,3,2,2,0,1,0,1,0,1,0,0,777,777,777,1,0,1,0,,,,,,,,,4057.332262199372,None,4058.356742899865,None,s,1,0.5917693991214037,4058.356742899865,None,None,None,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
4,4,0,1,2,3,2,2,0,1,0,1,0,1,0,0,777,777,777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,19,female,22,2022_May_11_1033,Partial repeat,2021.2.3,59.8937967102657,
