prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
5,5,0,1,2,2,2,2,0,0,1,1,1,0,0,0,619,619,619,1,0,1,0,,,,,,,,,3262.7594908997416,None,3263.7636670004576,None,l,1,0.6959595009684563,3263.7636670004576,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
5,5,0,1,2,2,2,2,0,0,1,1,1,0,0,0,619,619,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,3,0,1,2,2,2,1,1,1,1,0,1,0,0,0,620,620,620,0,0,0,0,,,,,,,3264.4706410989165,None,3265.9221295993775,None,3266.919563299045,None,s,1,1.036073399707675,3266.919563299045,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,3,0,1,2,2,2,1,1,1,1,0,1,0,0,0,620,620,620,1,0,1,0,,,,,,,,,3267.9834914002568,None,3268.7395559996367,None,s,1,0.7599973995238543,3268.7395559996367,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,3,0,1,2,2,2,1,1,1,1,0,1,0,0,0,620,620,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,5,0,1,3,3,1,2,1,1,1,0,1,0,0,0,621,621,621,0,0,0,0,,,,,,,3269.5113449003547,None,3270.3139414992183,None,3271.2446055989712,None,s,1,0.783033600077033,3271.2446055989712,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,5,0,1,3,3,1,2,1,1,1,0,1,0,0,0,621,621,621,1,0,1,0,,,,,,,,,3272.0556275993586,None,3272.898677499965,None,s,1,0.6329178009182215,3272.898677499965,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,5,0,1,3,3,1,2,1,1,1,0,1,0,0,0,621,621,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,3,0,1,3,2,1,1,0,0,0,1,1,0,0,0,622,622,622,0,0,0,0,,,,,,,3273.549650499597,None,3274.8060308992863,None,3275.5370220001787,None,l,1,1.250568998977542,3275.5370220001787,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,3,0,1,3,2,1,1,0,0,0,1,1,0,0,0,622,622,622,1,0,1,0,,,,,,,,,3276.81063769944,None,3277.6401700004935,None,l,1,0.7074283007532358,3277.6401700004935,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,3,0,1,3,2,1,1,0,0,0,1,1,0,0,0,622,622,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,5,0,1,2,2,1,2,1,1,1,0,1,0,0,0,623,623,623,0,0,0,0,,,,,,,3278.3703479990363,None,3279.214560398832,None,3280.1286249998957,None,s,1,0.7389685995876789,3280.1286249998957,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,5,0,1,2,2,1,2,1,1,1,0,1,0,0,0,623,623,623,1,0,1,0,,,,,,,,,3280.89285649918,None,3281.6646177005023,None,s,1,1.3389432989060879,3281.6646177005023,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,5,0,1,2,2,1,2,1,1,1,0,1,0,0,0,623,623,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,7,0,1,3,2,2,2,1,0,0,1,0,0,0,0,624,624,624,0,0,0,0,,,,,,,3283.0318660996854,None,3283.6398850996047,None,3284.5373011995107,None,s,1,1.1862773001194,3284.5373011995107,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,7,0,1,3,2,2,2,1,0,0,1,0,0,0,0,624,624,624,1,0,1,0,,,,,,,,,3285.74226859957,None,3286.4909838996828,None,l,1,1.1846066005527973,3286.4909838996828,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,7,0,1,3,2,2,2,1,0,0,1,0,0,0,0,624,624,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,3,0,1,2,2,2,1,1,0,1,0,0,0,0,0,625,625,625,0,0,0,0,,,,,,,3287.6901027988642,None,3288.4323602989316,None,3289.2463055998087,None,s,1,1.685291999951005,3289.2463055998087,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,3,0,1,2,2,2,1,1,0,1,0,0,0,0,0,625,625,625,1,0,1,0,,,,,,,,,3290.9504896998405,None,3291.8511041998863,None,l,1,0.9844538010656834,3291.8511041998863,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
8,3,0,1,2,2,2,1,1,0,1,0,0,0,0,0,625,625,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,2,0,1,2,2,1,1,1,1,1,1,1,0,0,0,626,626,626,0,0,0,0,,,,,,,3292.8558559995145,None,3293.442222399637,None,3294.2060352005064,None,s,1,0.7816030997782946,3294.2060352005064,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,2,0,1,2,2,1,1,1,1,1,1,1,0,0,0,626,626,626,1,0,1,0,,,,,,,,,3294.996536400169,None,3295.792452899739,None,s,1,0.7711402997374535,3295.792452899739,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,2,0,1,2,2,1,1,1,1,1,1,1,0,0,0,626,626,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,1,0,1,3,2,1,2,0,0,0,0,1,0,0,0,627,627,627,0,0,0,0,,,,,,,3296.5858887005597,None,3297.283101199195,None,3298.030589999631,None,l,1,0.7169928997755051,3298.030589999631,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,1,0,1,3,2,1,2,0,0,0,0,1,0,0,0,627,627,627,1,0,1,0,,,,,,,,,3298.760808000341,None,3299.6666962001473,None,l,1,0.8088866006582975,3299.6666962001473,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,1,0,1,3,2,1,2,0,0,0,0,1,0,0,0,627,627,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
2,7,0,1,3,3,1,2,1,0,1,0,0,0,0,0,628,628,628,0,0,0,0,,,,,,,3300.4990468993783,None,3301.457696199417,None,3302.4219684991986,None,s,1,0.7816113997250795,3302.4219684991986,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
2,7,0,1,3,3,1,2,1,0,1,0,0,0,0,0,628,628,628,1,0,1,0,,,,,,,,,3303.2184525001794,None,3304.1251643989235,None,l,1,1.0784203987568617,3304.1251643989235,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
2,7,0,1,3,3,1,2,1,0,1,0,0,0,0,0,628,628,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,7,0,1,2,3,1,1,0,1,0,1,0,0,0,0,629,629,629,0,0,0,0,,,,,,,3305.218342900276,None,3306.1670404989272,None,3307.0313271004707,None,l,1,0.7402874007821083,3307.0313271004707,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,7,0,1,2,3,1,1,0,1,0,1,0,0,0,0,629,629,629,1,0,1,0,,,,,,,,,3307.782342100516,None,3308.7676529996097,None,s,1,0.9719893001019955,3308.7676529996097,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,7,0,1,2,3,1,1,0,1,0,1,0,0,0,0,629,629,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,6,0,1,2,3,1,2,0,1,0,0,0,0,0,0,630,630,630,0,0,0,0,,,,,,,3309.7525273002684,None,3310.4752417001873,None,3311.439272299409,None,l,1,0.924303101375699,3311.439272299409,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,6,0,1,2,3,1,2,0,1,0,0,0,0,0,0,630,630,630,1,0,1,0,,,,,,,,,3312.3775846995413,None,3313.1262975987047,None,s,1,1.0052756983786821,3313.1262975987047,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,6,0,1,2,3,1,2,0,1,0,0,0,0,0,0,630,630,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,5,0,1,2,3,1,1,1,0,0,1,0,0,0,0,631,631,631,0,0,0,0,,,,,,,3314.15526759997,None,3314.750392500311,None,3315.564004499465,None,s,1,0.92755619995296,3315.564004499465,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,5,0,1,2,3,1,1,1,0,0,1,0,0,0,0,631,631,631,1,0,1,0,,,,,,,,,3316.5171122998,None,3317.417897200212,None,l,1,0.6736766993999481,3317.417897200212,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,5,0,1,2,3,1,1,1,0,0,1,0,0,0,0,631,631,631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,5,0,1,2,2,1,2,1,0,1,0,0,0,0,0,632,632,632,0,0,0,0,,,,,,,3318.1072333995253,None,3319.259152399376,None,3320.2566681001335,None,s,1,0.8349214997142553,3320.2566681001335,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,5,0,1,2,2,1,2,1,0,1,0,0,0,0,0,632,632,632,1,0,1,0,,,,,,,,,3321.104500800371,None,3322.1100970990956,None,l,1,1.0934725999832153,3322.1100970990956,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,5,0,1,2,2,1,2,1,0,1,0,0,0,0,0,632,632,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,2,0,1,2,3,1,1,1,1,0,1,1,0,0,0,633,633,633,0,0,0,0,,,,,,,3323.2252223994583,None,3323.934930799529,None,3324.915496500209,None,s,1,0.8160871006548405,3324.915496500209,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,2,0,1,2,3,1,1,1,1,0,1,1,0,0,0,633,633,633,1,0,1,0,,,,,,,,,3325.749465100467,None,3326.719081899151,None,s,1,1.1964727994054556,3326.719081899151,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
6,2,0,1,2,3,1,1,1,1,0,1,1,0,0,0,633,633,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,2,0,1,3,2,2,2,1,1,0,1,1,0,0,0,634,634,634,0,0,0,0,,,,,,,3327.942147599533,None,3329.145058499649,None,3330.1589005999267,None,s,1,0.6766811013221741,3330.1589005999267,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,2,0,1,3,2,2,2,1,1,0,1,1,0,0,0,634,634,634,1,0,1,0,,,,,,,,,3330.843769200146,None,3331.646622000262,None,s,1,0.9569105990231037,3331.646622000262,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,2,0,1,3,2,2,2,1,1,0,1,1,0,0,0,634,634,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,7,0,1,3,3,2,1,1,1,1,0,1,0,0,0,635,635,635,0,0,0,0,,,,,,,3332.621556600556,None,3333.6371317002922,None,3334.4677335005254,None,s,1,0.7357951998710632,3334.4677335005254,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,7,0,1,3,3,2,1,1,1,1,0,1,0,0,0,635,635,635,1,0,1,0,,,,,,,,,3335.231895700097,None,3336.2041787002236,None,s,1,0.9593815002590418,3336.2041787002236,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,7,0,1,3,3,2,1,1,1,1,0,1,0,0,0,635,635,635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,636,636,636,0,0,0,0,,,,,,,3337.188006300479,None,3339.0643530003726,None,3340.0452143996954,None,s,1,0.7584548015147448,3340.0452143996954,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,636,636,636,1,0,1,0,,,,,,,,,3340.830560998991,None,3341.6313151996583,None,l,1,1.7882488016039133,3341.6313151996583,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
1,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,636,636,636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,4,0,1,2,2,2,2,1,1,1,1,1,0,0,0,637,637,637,0,0,0,0,,,,,,,3343.440554998815,None,3344.207659399137,None,3345.0212340001017,None,s,1,0.7985082995146513,3345.0212340001017,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,4,0,1,2,2,2,2,1,1,1,1,1,0,0,0,637,637,637,1,0,1,0,,,,,,,,,3345.828604400158,None,3346.5745231993496,None,s,1,1.5250730998814106,3346.5745231993496,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
7,4,0,1,2,2,2,2,1,1,1,1,1,0,0,0,637,637,637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,1,0,1,3,2,1,2,0,1,0,0,0,0,0,0,638,638,638,0,0,0,0,,,,,,,3348.1164519004524,None,3349.8353236988187,None,3350.816284900531,None,l,1,0.7953655999153852,3350.816284900531,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,1,0,1,3,2,1,2,0,1,0,0,0,0,0,0,638,638,638,1,0,1,0,,,,,,,,,3351.622110798955,None,3352.603951498866,None,s,1,0.8876022007316351,3352.603951498866,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,1,0,1,3,2,1,2,0,1,0,0,0,0,0,0,638,638,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,3,0,1,2,2,2,2,0,1,1,1,0,0,0,0,639,639,639,0,0,0,0,,,,,,,3353.506624300033,None,3354.4776611998677,None,3355.2760550994426,None,l,1,0.6794946007430553,3355.2760550994426,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,3,0,1,2,2,2,2,0,1,1,1,0,0,0,0,639,639,639,1,0,1,0,,,,,,,,,3355.982976200059,None,3356.7109015993774,None,s,1,0.7486722003668547,3356.7109015993774,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
3,3,0,1,2,2,2,2,0,1,1,1,0,0,0,0,639,639,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,3,1,2,1,0,1,0,0,1,0,0,640,640,640,0,0,0,0,,,,,,,3358.5788083989173,None,3359.387212699279,None,3360.334702299908,None,s,1,0.6448586005717516,3360.334702299908,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,3,1,2,1,0,1,0,0,1,0,0,640,640,640,1,0,1,0,,,,,,,,,3361.003940599039,None,3361.9709203988314,None,l,1,0.6406309995800257,3361.9709203988314,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,3,1,2,1,0,1,0,0,1,0,0,640,640,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,2,1,1,1,1,0,1,1,1,0,0,641,641,641,0,0,0,0,,,,,,,3362.638587700203,None,3364.0964265000075,None,3364.9934144001454,None,s,1,0.7142080999910831,3364.9934144001454,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,2,1,1,1,1,0,1,1,1,0,0,641,641,641,1,0,1,0,,,,,,,,,3365.7187200989574,None,3366.6135248001665,None,s,1,0.4060094002634287,3366.6135248001665,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,2,1,1,1,1,0,1,1,1,0,0,641,641,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,2,2,2,0,1,0,1,0,1,0,0,642,642,642,0,0,0,0,,,,,,,3367.0302457995713,None,3367.5531267002225,None,3368.5002244003117,None,l,1,0.5274046994745731,3368.5002244003117,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,2,2,2,0,1,0,1,0,1,0,0,642,642,642,1,0,1,0,,,,,,,,,3369.0354488994926,None,3369.9200474005193,None,s,1,0.5635000988841057,3369.9200474005193,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,2,2,2,0,1,0,1,0,1,0,0,642,642,642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,3,1,2,0,0,0,0,1,1,0,0,643,643,643,0,0,0,0,,,,,,,3370.5035580005497,None,3371.160139700398,None,3372.0073309987783,None,l,1,0.5162174012511969,3372.0073309987783,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,3,1,2,0,0,0,0,1,1,0,0,643,643,643,1,0,1,0,,,,,,,,,3372.5479784999043,None,3373.443438699469,None,l,1,0.5921483002603054,3373.443438699469,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,3,1,2,0,0,0,0,1,1,0,0,643,643,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,2,1,2,0,0,0,0,1,1,0,0,644,644,644,0,0,0,0,,,,,,,3374.045735599473,None,3374.683679100126,None,3375.6473149992526,None,l,1,0.5962330996990204,3375.6473149992526,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,2,1,2,0,0,0,0,1,1,0,0,644,644,644,1,0,1,0,,,,,,,,,3376.2669840995222,None,3377.0838523004204,None,l,1,1.4556905999779701,3377.0838523004204,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,2,1,2,0,0,0,0,1,1,0,0,644,644,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,3,1,1,1,1,0,1,1,1,0,0,645,645,645,0,0,0,0,,,,,,,3378.5583859998733,None,3379.108935499564,None,3380.0562030002475,None,s,1,0.5473763011395931,3380.0562030002475,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,3,1,1,1,1,0,1,1,1,0,0,645,645,645,1,0,1,0,,,,,,,,,3380.6299609001726,None,3381.5928792990744,None,s,1,0.7387220989912748,3381.5928792990744,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,3,1,1,1,1,0,1,1,1,0,0,645,645,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,2,1,2,0,1,0,0,0,1,0,0,646,646,646,0,0,0,0,,,,,,,3382.3427869994193,None,3382.9330515991896,None,3383.796881198883,None,l,1,0.6787167005240917,3383.796881198883,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,2,1,2,0,1,0,0,0,1,0,0,646,646,646,1,0,1,0,,,,,,,,,3384.4995103999972,None,3385.499890400097,None,s,1,0.527803098782897,3385.499890400097,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,2,1,2,0,1,0,0,0,1,0,0,646,646,646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,2,1,1,0,1,0,1,0,1,0,0,647,647,647,0,0,0,0,,,,,,,3386.0400047991425,None,3386.9241190999746,None,3387.7545960005373,None,l,1,0.6969550997018814,3387.7545960005373,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,2,1,1,0,1,0,1,0,1,0,0,647,647,647,1,0,1,0,,,,,,,,,3388.459806298837,None,3389.4077719990164,None,s,1,0.5237622000277042,3389.4077719990164,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,2,1,1,0,1,0,1,0,1,0,0,647,647,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,2,2,1,0,0,1,0,1,1,0,0,648,648,648,0,0,0,0,,,,,,,3389.9480856992304,None,3390.5809426996857,None,3391.562700498849,None,l,1,0.5688136015087366,3391.562700498849,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,2,2,1,0,0,1,0,1,1,0,0,648,648,648,1,0,1,0,,,,,,,,,3392.1474821995944,None,3392.91522949934,None,l,1,0.5123504009097815,3392.91522949934,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,2,2,1,0,0,1,0,1,1,0,0,648,648,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,2,2,1,1,1,1,0,1,1,0,0,649,649,649,0,0,0,0,,,,,,,3393.457922499627,None,3394.0880763996392,None,3394.834865098819,None,s,1,0.7607649993151426,3394.834865098819,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,2,2,1,1,1,1,0,1,1,0,0,649,649,649,1,0,1,0,,,,,,,,,3395.6050742994994,None,3396.521612798795,None,s,1,0.6419697999954224,3396.521612798795,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,2,2,1,1,1,1,0,1,1,0,0,649,649,649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,3,1,2,0,0,1,0,1,1,0,0,650,650,650,0,0,0,0,,,,,,,3397.193927200511,None,3398.0290791988373,None,3398.9264000989497,None,l,1,0.7251058015972376,3398.9264000989497,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,3,1,2,0,0,1,0,1,1,0,0,650,650,650,1,0,1,0,,,,,,,,,3399.6744400989264,None,3400.562774999067,None,l,1,0.7127218991518021,3400.562774999067,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,3,3,1,2,0,0,1,0,1,1,0,0,650,650,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,3,1,2,1,1,0,0,1,1,0,0,651,651,651,0,0,0,0,,,,,,,3401.294006898999,None,3402.287368999794,None,3403.267962800339,None,s,1,0.7035873997956514,3403.267962800339,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
4,4,0,1,2,3,1,2,1,1,0,0,1,1,0,0,651,651,651,1,0,1,0,,,,,,,,,3403.9984745997936,None,3404.7377687990665,None,s,1,0.7136963997036219,3404.7377687990665,None,None,None,,,,,,,12,24,female,12,2022_May_06_1145,Partial repeat,2021.2.3,59.89996732491174,
