prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
7,6,0,1,2,3,1,1,1,0,0,1,0,0,0,0,551,551,551,0,0,0,0,,,,,,,2142.8268644008785,None,2143.011680001393,None,2143.892208600417,None,s,1,1.1274960990995169,2143.892208600417,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,6,0,1,2,3,1,1,1,0,0,1,0,0,0,0,551,551,551,1,0,1,0,,,,,,,,,2145.0307930000126,None,2145.779240800068,None,l,1,0.4883875008672476,2145.779240800068,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,6,0,1,2,3,1,1,1,0,0,1,0,0,0,0,551,551,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,7,0,1,3,3,1,2,1,0,1,0,0,0,0,0,552,552,552,0,0,0,0,,,,,,,2146.2816580999643,None,2146.501819400117,None,2147.432647300884,None,s,1,0.5149950012564659,2147.432647300884,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,7,0,1,3,3,1,2,1,0,1,0,0,0,0,0,552,552,552,1,0,1,0,,,,,,,,,2147.973171401769,None,2148.83524210006,None,l,1,0.47239469923079014,2148.83524210006,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,7,0,1,3,3,1,2,1,0,1,0,0,0,0,0,552,552,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,2,0,1,2,2,1,1,1,0,1,1,0,0,0,0,553,553,553,0,0,0,0,,,,,,,2149.3363582007587,None,2149.524384500459,None,2150.255712401122,None,l,0,0.4119444992393255,2150.255712401122,None,2150.6813400015235,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,2,0,1,2,2,1,1,1,0,1,1,0,0,0,0,553,553,553,1,0,1,0,,,,,,,,,2151.1942818015814,None,2152.1422169003636,None,l,1,0.4853978995233774,2152.1422169003636,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,2,0,1,2,2,1,1,1,0,1,1,0,0,0,0,553,553,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,1,0,1,3,2,1,2,1,0,0,0,0,0,0,0,554,554,554,0,0,0,0,,,,,,,2152.6595133002847,None,2153.33183770068,None,2154.2792158015072,None,s,1,0.5404193997383118,2154.2792158015072,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,1,0,1,3,2,1,2,1,0,0,0,0,0,0,0,554,554,554,1,0,1,0,,,,,,,,,2154.83774600178,None,2155.615006601438,None,l,1,0.4766365997493267,2155.615006601438,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,1,0,1,3,2,1,2,1,0,0,0,0,0,0,0,554,554,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,4,0,1,2,3,2,2,1,1,0,1,1,0,0,0,555,555,555,0,0,0,0,,,,,,,2156.115142000839,None,2156.487981600687,None,2157.485930500552,None,s,1,0.5097729004919529,2157.485930500552,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,4,0,1,2,3,2,2,1,1,0,1,1,0,0,0,555,555,555,1,0,1,0,,,,,,,,,2158.024468101561,None,2158.988492000848,None,s,1,0.47914700023829937,2158.988492000848,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,4,0,1,2,3,2,2,1,1,0,1,1,0,0,0,555,555,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,6,0,1,3,2,2,1,1,1,0,0,1,0,0,0,556,556,556,0,0,0,0,,,,,,,2159.492497900501,None,2159.827817801386,None,2160.7251054011285,None,s,1,0.5665118005126715,2160.7251054011285,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,6,0,1,3,2,2,1,1,1,0,0,1,0,0,0,556,556,556,1,0,1,0,,,,,,,,,2161.3069308009,None,2162.1444469001144,None,s,1,0.4751925002783537,2162.1444469001144,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,6,0,1,3,2,2,1,1,1,0,0,1,0,0,0,556,556,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,5,0,1,2,2,2,1,1,0,1,0,0,0,0,0,557,557,557,0,0,0,0,,,,,,,2162.6475937012583,None,2162.9839415010065,None,2163.8977519012988,None,s,1,0.5858883988112211,2163.8977519012988,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,5,0,1,2,2,2,1,1,0,1,0,0,0,0,0,557,557,557,1,0,1,0,,,,,,,,,2164.4979124013335,None,2165.4343638010323,None,l,1,0.5373659990727901,2165.4343638010323,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,5,0,1,2,2,2,1,1,0,1,0,0,0,0,0,557,557,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,6,0,1,3,2,1,1,0,1,0,1,0,0,0,0,558,558,558,0,0,0,0,,,,,,,2166.0023893006146,None,2166.273678101599,None,2167.1541940011084,None,l,1,0.48147659935057163,2167.1541940011084,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,6,0,1,3,2,1,1,0,1,0,1,0,0,0,0,558,558,558,1,0,1,0,,,,,,,,,2167.6520782001317,None,2168.523370001465,None,s,1,0.5602770000696182,2168.523370001465,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,6,0,1,3,2,1,1,0,1,0,1,0,0,0,0,558,558,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,8,0,1,3,3,2,2,0,1,1,1,0,0,0,0,559,559,559,0,0,0,0,,,,,,,2169.1056475006044,None,2169.329627400264,None,2170.210124500096,None,s,0,0.5855289995670319,2170.210124500096,None,2170.8128816001117,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,8,0,1,3,3,2,2,0,1,1,1,0,0,0,0,559,559,559,1,0,1,0,,,,,,,,,2171.316827300936,None,2172.080522701144,None,s,1,0.827139500528574,2172.080522701144,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,8,0,1,3,3,2,2,0,1,1,1,0,0,0,0,559,559,559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,7,0,1,3,3,1,1,0,1,1,1,0,0,0,0,560,560,560,0,0,0,0,,,,,,,2172.9279127009213,None,2173.387512501329,None,2174.2016230002046,None,l,1,0.570168599486351,2174.2016230002046,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,7,0,1,3,3,1,1,0,1,1,1,0,0,0,0,560,560,560,1,0,1,0,,,,,,,,,2174.781501600519,None,2175.6373744010925,None,s,1,1.062263399362564,2175.6373744010925,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,7,0,1,3,3,1,1,0,1,1,1,0,0,0,0,560,560,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,4,0,1,2,2,2,2,0,0,1,1,1,0,0,0,561,561,561,0,0,0,0,,,,,,,2176.7140713017434,None,2177.295094801113,None,2178.041994800791,None,l,1,0.5696407984942198,2178.041994800791,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,4,0,1,2,2,2,2,0,0,1,1,1,0,0,0,561,561,561,1,0,1,0,,,,,,,,,2178.625392301008,None,2179.461426800117,None,l,1,0.5262414999306202,2179.461426800117,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
5,4,0,1,2,2,2,2,0,0,1,1,1,0,0,0,561,561,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,1,0,1,3,2,2,1,0,1,0,0,0,0,0,0,562,562,562,0,0,0,0,,,,,,,2180.005498001352,None,2180.451196100563,None,2181.432028900832,None,l,1,0.5156090017408133,2181.432028900832,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,1,0,1,3,2,2,1,0,1,0,0,0,0,0,0,562,562,562,1,0,1,0,,,,,,,,,2181.9711251016706,None,2182.985081700608,None,s,1,0.4906029999256134,2182.985081700608,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,1,0,1,3,2,2,1,0,1,0,0,0,0,0,0,562,562,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,1,0,1,3,2,2,1,0,0,0,0,1,0,0,0,563,563,563,0,0,0,0,,,,,,,2183.4861711002886,None,2183.924691701308,None,2184.8888932000846,None,l,1,0.5628341995179653,2184.8888932000846,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,1,0,1,3,2,2,1,0,0,0,0,1,0,0,0,563,563,563,1,0,1,0,,,,,,,,,2185.4626270011067,None,2186.2079150006175,None,l,1,0.48380739986896515,2186.2079150006175,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,1,0,1,3,2,2,1,0,0,0,0,1,0,0,0,563,563,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,1,0,1,2,3,1,1,0,1,0,1,0,0,0,0,564,564,564,0,0,0,0,,,,,,,2186.70367260091,None,2187.0640919003636,None,2187.9632854014635,None,l,1,0.448419401422143,2187.9632854014635,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,1,0,1,2,3,1,1,0,1,0,1,0,0,0,0,564,564,564,1,0,1,0,,,,,,,,,2188.43643900007,None,2189.297155801207,None,s,1,0.5224844999611378,2189.297155801207,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,1,0,1,2,3,1,1,0,1,0,1,0,0,0,0,564,564,564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,2,0,1,2,2,2,1,1,1,1,0,1,0,0,0,565,565,565,0,0,0,0,,,,,,,2189.838983800262,None,2190.0865942016244,None,2190.9838197007775,None,s,1,0.6758287996053696,2190.9838197007775,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,2,0,1,2,2,2,1,1,1,1,0,1,0,0,0,565,565,565,1,0,1,0,,,,,,,,,2191.67004000023,None,2192.520258601755,None,s,1,0.7394102998077869,2192.520258601755,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,2,0,1,2,2,2,1,1,1,1,0,1,0,0,0,565,565,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,3,0,1,2,3,1,2,0,0,0,0,1,0,0,0,566,566,566,0,0,0,0,,,,,,,2193.278470000252,None,2193.7104040011764,None,2194.724450800568,None,l,1,0.7431795988231897,2194.724450800568,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,3,0,1,2,3,1,2,0,0,0,0,1,0,0,0,566,566,566,1,0,1,0,,,,,,,,,2195.4918928015977,None,2196.294246101752,None,l,1,0.7094082999974489,2196.294246101752,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,3,0,1,2,3,1,2,0,0,0,0,1,0,0,0,566,566,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,1,0,1,3,3,2,1,0,1,1,0,0,0,0,0,567,567,567,0,0,0,0,,,,,,,2197.034066300839,None,2197.300699800253,None,2198.232257500291,None,l,1,0.5153855998069048,2198.232257500291,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,1,0,1,3,3,2,1,0,1,1,0,0,0,0,0,567,567,567,1,0,1,0,,,,,,,,,2198.7700396012515,None,2199.517228100449,None,s,1,0.4704118985682726,2199.517228100449,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
2,1,0,1,3,3,2,1,0,1,1,0,0,0,0,0,567,567,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,3,0,1,3,2,1,2,1,1,0,0,1,0,0,0,568,568,568,0,0,0,0,,,,,,,2200.017960401252,None,2200.306585500017,None,2201.1871385015547,None,s,1,0.8004972003400326,2201.1871385015547,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,3,0,1,3,2,1,2,1,1,0,0,1,0,0,0,568,568,568,1,0,1,0,,,,,,,,,2202.002229500562,None,2203.007203700021,None,s,1,0.5804271996021271,2203.007203700021,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
1,3,0,1,3,2,1,2,1,1,0,0,1,0,0,0,568,568,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,5,0,1,3,3,1,1,1,1,1,1,1,0,0,0,569,569,569,0,0,0,0,,,,,,,2203.609803000465,None,2204.030463701114,None,2205.010988401249,None,s,1,0.6086410991847515,2205.010988401249,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,5,0,1,3,3,1,1,1,1,1,1,1,0,0,0,569,569,569,1,0,1,0,,,,,,,,,2205.63329090178,None,2206.480610800907,None,s,1,0.41902370005846024,2206.480610800907,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
6,5,0,1,3,3,1,1,1,1,1,1,1,0,0,0,569,569,569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,4,0,1,2,2,1,2,1,0,1,0,0,0,0,0,570,570,570,0,0,0,0,,,,,,,2206.9169057011604,None,2207.3870116006583,None,2208.218536801636,None,s,1,0.6490984000265598,2208.218536801636,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,4,0,1,2,2,1,2,1,0,1,0,0,0,0,0,570,570,570,1,0,1,0,,,,,,,,,2208.8823927007616,None,2209.837462000549,None,l,1,0.678167600184679,2209.837462000549,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
4,4,0,1,2,2,1,2,1,0,1,0,0,0,0,0,570,570,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,5,0,1,2,3,1,2,1,1,0,0,1,0,0,0,571,571,571,0,0,0,0,,,,,,,2210.5306283012033,None,2210.89382430166,None,2211.690780000761,None,s,1,1.368895199149847,2211.690780000761,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,5,0,1,2,3,1,2,1,1,0,0,1,0,0,0,571,571,571,1,0,1,0,,,,,,,,,2213.0785100013018,None,2213.9289409015328,None,s,1,0.6587829012423754,2213.9289409015328,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,5,0,1,2,3,1,2,1,1,0,0,1,0,0,0,571,571,571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,8,0,1,3,2,1,1,1,0,0,1,0,0,0,0,572,572,572,0,0,0,0,,,,,,,2214.6005989015102,None,2215.001801300794,None,2215.8990770000964,None,s,1,0.6805805005133152,2215.8990770000964,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,8,0,1,3,2,1,1,1,0,0,1,0,0,0,0,572,572,572,1,0,1,0,,,,,,,,,2216.6063074003905,None,2217.318585000932,None,l,1,0.6051090005785227,2217.318585000932,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,8,0,1,3,2,1,1,1,0,0,1,0,0,0,0,572,572,572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,6,0,1,2,3,2,1,0,0,0,0,1,0,0,0,573,573,573,0,0,0,0,,,,,,,2217.946158701554,None,2218.3917647004128,None,2219.306555200368,None,l,1,0.6490695998072624,2219.306555200368,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,6,0,1,2,3,2,1,0,0,0,0,1,0,0,0,573,573,573,1,0,1,0,,,,,,,,,2219.973580200225,None,2220.8254128005356,None,l,1,0.5062173008918762,2220.8254128005356,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,6,0,1,2,3,2,1,0,0,0,0,1,0,0,0,573,573,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,7,0,1,2,2,2,1,0,0,1,0,1,0,0,0,574,574,574,0,0,0,0,,,,,,,2221.3465896006674,None,2221.79837770015,None,2222.5454981010407,None,l,1,0.5701893009245396,2222.5454981010407,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,7,0,1,2,2,2,1,0,0,1,0,1,0,0,0,574,574,574,1,0,1,0,,,,,,,,,2223.1261595003307,None,2224.031722901389,None,l,1,0.5559224002063274,2224.031722901389,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
7,7,0,1,2,2,2,1,0,0,1,0,1,0,0,0,574,574,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,3,0,1,2,3,2,1,1,1,0,0,1,0,0,0,575,575,575,0,0,0,0,,,,,,,2224.6178878005594,None,2225.1549106016755,None,2225.901800200343,None,s,1,0.5018630996346474,2225.901800200343,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,3,0,1,2,3,2,1,1,1,0,0,1,0,0,0,575,575,575,1,0,1,0,,,,,,,,,2226.4187973011285,None,2227.3378492016345,None,s,1,0.5378606002777815,2227.3378492016345,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
8,3,0,1,2,3,2,1,1,1,0,0,1,0,0,0,575,575,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,3,3,2,1,1,0,1,0,0,1,0,0,576,576,576,0,0,0,0,,,,,,,2228.3627015016973,None,2229.1292590014637,None,2229.99329720065,None,s,1,1.0103415008634329,2229.99329720065,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,3,3,2,1,1,0,1,0,0,1,0,0,576,576,576,1,0,1,0,,,,,,,,,2231.0256131011993,None,2232.047061100602,None,l,1,0.5966336000710726,2232.047061100602,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,3,3,2,1,1,0,1,0,0,1,0,0,576,576,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,3,1,1,0,1,0,1,0,1,0,0,577,577,577,0,0,0,0,,,,,,,2232.673451801762,None,2232.986529400572,None,2233.8516733013093,None,l,1,0.5920423995703459,2233.8516733013093,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,3,1,1,0,1,0,1,0,1,0,0,577,577,577,1,0,1,0,,,,,,,,,2234.4539303015918,None,2235.3367419000715,None,s,1,0.5628905985504389,2235.3367419000715,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,3,1,1,0,1,0,1,0,1,0,0,577,577,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,3,3,1,1,0,1,1,1,0,1,0,0,578,578,578,0,0,0,0,,,,,,,2235.921275800094,None,2236.2932453006506,None,2237.290660701692,None,s,0,0.6809704005718231,2237.290660701692,None,2237.9971518013626,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,3,3,1,1,0,1,1,1,0,1,0,0,578,578,578,1,0,1,0,,,,,,,,,2238.4973717015237,None,2239.3615156002343,None,s,1,0.7701511010527611,2239.3615156002343,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,3,3,1,1,0,1,1,1,0,1,0,0,578,578,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,2,1,1,1,0,1,1,0,1,0,0,579,579,579,0,0,0,0,,,,,,,2240.145076300949,None,2240.5515354014933,None,2241.2817575000226,None,l,0,0.5859269984066486,2241.2817575000226,None,2241.884937601164,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,2,1,1,1,0,1,1,0,1,0,0,579,579,579,1,0,1,0,,,,,,,,,2242.3884406015277,None,2243.319099901244,None,l,1,0.9325182996690273,2243.319099901244,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,2,1,1,1,0,1,1,0,1,0,0,579,579,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,3,1,1,1,0,0,1,0,1,0,0,580,580,580,0,0,0,0,,,,,,,2244.2719592005014,None,2246.1457432005554,None,2246.876211201772,None,l,0,0.5514272004365921,2246.876211201772,None,2247.4367705006152,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,3,1,1,1,0,0,1,0,1,0,0,580,580,580,1,0,1,0,,,,,,,,,2247.949257100001,None,2248.9298118017614,None,l,1,0.7058124002069235,2248.9298118017614,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,3,1,1,1,0,0,1,0,1,0,0,580,580,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,2,1,1,0,1,1,1,0,1,0,0,581,581,581,0,0,0,0,,,,,,,2249.661751700565,None,2251.472781000659,None,2252.21973580122,None,l,1,0.7198933996260166,2252.21973580122,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,2,1,1,0,1,1,1,0,1,0,0,581,581,581,1,0,1,0,,,,,,,,,2252.953428801149,None,2253.906410900876,None,s,1,0.9692583996802568,2253.906410900876,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,2,1,1,0,1,1,1,0,1,0,0,581,581,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,3,2,1,0,0,0,0,1,1,0,0,582,582,582,0,0,0,0,,,,,,,2254.906923601404,None,2255.697665400803,None,2256.5614064000547,None,l,1,0.7542064990848303,2256.5614064000547,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,3,2,1,0,0,0,0,1,1,0,0,582,582,582,1,0,1,0,,,,,,,,,2257.3331704009324,None,2258.081050001085,None,l,1,0.5465703997761011,2258.081050001085,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,3,2,1,0,0,0,0,1,1,0,0,582,582,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
3,3,0,1,2,3,1,2,0,0,0,0,1,1,0,0,583,583,583,0,0,0,0,,,,,,,2258.6491576004773,None,2260.32335710153,None,2261.1207316014916,None,l,1,0.49090979993343353,2261.1207316014916,None,None,None,,,,,,,19,21,female,19,2022_May_10_1155,Partial repeat,2021.2.3,59.87281784709459,
