prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
8,1,0,1,3,3,2,2,0,0,1,1,1,0,0,0,478,478,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,8,0,1,2,3,1,1,1,0,0,1,0,0,0,0,479,479,479,0,0,0,0,,,,,,,2642.617474099621,None,2642.971330501139,None,2643.88532499969,None,s,1,0.6743116993457079,2643.88532499969,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,8,0,1,2,3,1,1,1,0,0,1,0,0,0,0,479,479,479,1,0,1,0,,,,,,,,,2644.5753505006433,None,2645.3885769005865,None,l,1,0.5950284004211426,2645.3885769005865,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,8,0,1,2,3,1,1,1,0,0,1,0,0,0,0,479,479,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,5,0,1,3,3,1,1,0,0,1,1,1,0,0,0,480,480,480,0,0,0,0,,,,,,,2645.999046800658,None,2646.311236999929,None,2647.125245699659,None,l,1,0.5703937988728285,2647.125245699659,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,5,0,1,3,3,1,1,0,0,1,1,1,0,0,0,480,480,480,1,0,1,0,,,,,,,,,2647.7083823997527,None,2648.4779596012086,None,l,1,0.6176834013313055,2648.4779596012086,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,5,0,1,3,3,1,1,0,0,1,1,1,0,0,0,480,480,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,1,0,1,2,2,2,1,1,0,1,0,0,0,0,0,481,481,481,0,0,0,0,,,,,,,2649.112309800461,None,2649.3838804997504,None,2650.115254700184,None,s,1,0.6923869010061026,2650.115254700184,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,1,0,1,2,2,2,1,1,0,1,0,0,0,0,0,481,481,481,1,0,1,0,,,,,,,,,2650.8337190002203,None,2651.8352979999036,None,l,1,0.5723397005349398,2651.8352979999036,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,1,0,1,2,2,2,1,1,0,1,0,0,0,0,0,481,481,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,3,0,1,3,2,2,2,0,1,0,1,0,0,0,0,482,482,482,0,0,0,0,,,,,,,2652.4254554007202,None,2652.807191900909,None,2653.755480600521,None,l,1,0.6201486010104418,2653.755480600521,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,3,0,1,3,2,2,2,0,1,0,1,0,0,0,0,482,482,482,1,0,1,0,,,,,,,,,2654.401582401246,None,2655.157494900748,None,s,1,2.34613679908216,2655.157494900748,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,3,0,1,3,2,2,2,0,1,0,1,0,0,0,0,482,482,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,7,0,1,3,3,2,1,1,1,1,0,1,0,0,0,483,483,483,0,0,0,0,,,,,,,2657.524808499962,None,2658.084137700498,None,2659.0825513005257,None,s,1,0.5250429008156061,2659.0825513005257,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,7,0,1,3,3,2,1,1,1,1,0,1,0,0,0,483,483,483,1,0,1,0,,,,,,,,,2659.619285101071,None,2660.6178086008877,None,s,1,0.5898154992610216,2660.6178086008877,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,7,0,1,3,3,2,1,1,1,1,0,1,0,0,0,483,483,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,2,0,1,3,3,1,2,0,1,1,0,0,0,0,0,484,484,484,0,0,0,0,,,,,,,2661.2272747997195,None,2661.5408472009003,None,2662.438205100596,None,s,0,0.4734585005789995,2662.438205100596,None,2662.9349825996906,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,2,0,1,3,3,1,2,0,1,1,0,0,0,0,0,484,484,484,1,0,1,0,,,,,,,,,2663.444563699886,None,2664.3251767009497,None,s,1,0.6665039993822575,2664.3251767009497,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,2,0,1,3,3,1,2,0,1,1,0,0,0,0,0,484,484,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,8,0,1,3,2,1,2,1,1,0,0,1,0,0,0,485,485,485,0,0,0,0,,,,,,,2665.0204937998205,None,2666.684172499925,None,2667.6815955005586,None,s,1,0.806028300896287,2667.6815955005586,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,8,0,1,3,2,1,2,1,1,0,0,1,0,0,0,485,485,485,1,0,1,0,,,,,,,,,2668.501406699419,None,2669.2515366002917,None,s,1,0.644089600071311,2669.2515366002917,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,8,0,1,3,2,1,2,1,1,0,0,1,0,0,0,485,485,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,6,0,1,2,2,2,2,1,1,1,1,1,0,0,0,486,486,486,0,0,0,0,,,,,,,2669.921539399773,None,2671.8275387007743,None,2672.7247742004693,None,s,1,0.6988270003348589,2672.7247742004693,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,6,0,1,2,2,2,2,1,1,1,1,1,0,0,0,486,486,486,1,0,1,0,,,,,,,,,2673.4351477995515,None,2674.294478099793,None,s,1,0.4171437993645668,2674.294478099793,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,6,0,1,2,2,2,2,1,1,1,1,1,0,0,0,486,486,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,3,0,1,2,2,1,1,0,1,1,1,0,0,0,0,487,487,487,0,0,0,0,,,,,,,2674.7324372995645,None,2674.9836525004357,None,2675.864300299436,None,l,1,0.6393210999667645,2675.864300299436,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,3,0,1,2,2,1,1,0,1,1,1,0,0,0,0,487,487,487,1,0,1,0,,,,,,,,,2676.513176999986,None,2677.4173432011157,None,s,1,0.5983210001140833,2677.4173432011157,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,3,0,1,2,2,1,1,0,1,1,1,0,0,0,0,487,487,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,3,0,1,2,3,1,2,1,0,0,0,0,0,0,0,488,488,488,0,0,0,0,,,,,,,2678.0258293002844,None,2678.256396099925,None,2679.003916800022,None,s,1,0.5397390015423298,2679.003916800022,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,3,0,1,2,3,1,2,1,0,0,0,0,0,0,0,488,488,488,1,0,1,0,,,,,,,,,2679.5642511006445,None,2680.3231405001134,None,l,1,0.7245388999581337,2680.3231405001134,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,3,0,1,2,3,1,2,1,0,0,0,0,0,0,0,488,488,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,8,0,1,2,3,1,2,1,1,0,0,1,0,0,0,489,489,489,0,0,0,0,,,,,,,2681.0614663995802,None,2681.3293556012213,None,2682.2766546998173,None,s,1,0.6030109990388155,2682.2766546998173,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,8,0,1,2,3,1,2,1,1,0,0,1,0,0,0,489,489,489,1,0,1,0,,,,,,,,,2682.900541899726,None,2683.696151200682,None,s,1,0.671458700671792,2683.696151200682,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,8,0,1,2,3,1,2,1,1,0,0,1,0,0,0,489,489,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,6,0,1,3,2,1,2,0,0,0,0,1,0,0,0,490,490,490,0,0,0,0,,,,,,,2684.3938963003457,None,2684.7526254002005,None,2685.534067099914,None,s,0,0.5455433987081051,2685.534067099914,None,2686.1028448995203,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,6,0,1,3,2,1,2,0,0,0,0,1,0,0,0,490,490,490,1,0,1,0,,,,,,,,,2686.6062254998833,None,2687.6207187008113,None,l,1,0.5868429988622665,2687.6207187008113,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,6,0,1,3,2,1,2,0,0,0,0,1,0,0,0,490,490,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,3,0,1,2,2,1,2,1,1,1,0,1,0,0,0,491,491,491,0,0,0,0,,,,,,,2688.2306392006576,None,2688.7270283009857,None,2689.6411878000945,None,s,1,0.5584254004061222,2689.6411878000945,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,3,0,1,2,2,1,2,1,1,1,0,1,0,0,0,491,491,491,1,0,1,0,,,,,,,,,2690.2222282998264,None,2691.077116901055,None,s,1,0.5784984994679689,2691.077116901055,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,3,0,1,2,2,1,2,1,1,1,0,1,0,0,0,491,491,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,5,0,1,2,3,2,1,0,1,0,0,0,0,0,0,492,492,492,0,0,0,0,,,,,,,2691.6847865004092,None,2692.0501483995467,None,2692.78052720055,None,s,0,0.5390801001340151,2692.78052720055,None,2693.3378890007734,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,5,0,1,2,3,2,1,0,1,0,0,0,0,0,0,492,492,492,1,0,1,0,,,,,,,,,2693.8368597012013,None,2694.6171752996743,None,l,0,0.6705025006085634,2694.6171752996743,None,2695.3085322007537,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,5,0,1,2,3,2,1,0,1,0,0,0,0,0,0,492,492,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,2,0,1,3,3,1,1,1,1,1,1,1,0,0,0,493,493,493,0,0,0,0,,,,,,,2695.8242381997406,None,2696.69253440015,None,2697.489582400769,None,s,1,0.558025199919939,2697.489582400769,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,2,0,1,3,3,1,1,1,1,1,1,1,0,0,0,493,493,493,1,0,1,0,,,,,,,,,2698.0711321998388,None,2698.9926308002323,None,s,1,0.526970099657774,2698.9926308002323,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,2,0,1,3,3,1,1,1,1,1,1,1,0,0,0,493,493,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,1,0,1,2,2,2,1,0,1,1,0,0,0,0,0,494,494,494,0,0,0,0,,,,,,,2699.5365589000285,None,2699.915516100824,None,2700.66282889992,None,l,1,0.6808446012437344,2700.66282889992,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,1,0,1,2,2,2,1,0,1,1,0,0,0,0,0,494,494,494,1,0,1,0,,,,,,,,,2701.3718242011964,None,2702.2327056005597,None,s,1,0.7429064996540546,2702.2327056005597,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,1,0,1,2,2,2,1,0,1,1,0,0,0,0,0,494,494,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,2,0,1,2,2,2,1,0,0,1,0,1,0,0,0,495,495,495,0,0,0,0,,,,,,,2702.993212901056,None,2703.288698600605,None,2704.1025221999735,None,l,1,0.72905089892447,2704.1025221999735,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,2,0,1,2,2,2,1,0,0,1,0,1,0,0,0,495,495,495,1,0,1,0,,,,,,,,,2704.854975000024,None,2705.5722521003336,None,s,0,0.6113490983843803,2705.5722521003336,None,2706.19888000004,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,2,0,1,2,2,2,1,0,0,1,0,1,0,0,0,495,495,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,3,0,1,2,3,1,1,0,0,0,1,1,0,0,0,496,496,496,0,0,0,0,,,,,,,2706.7121029011905,None,2707.2129498999566,None,2707.9430912006646,None,l,1,0.6725396998226643,2707.9430912006646,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,3,0,1,2,3,1,1,0,0,0,1,1,0,0,0,496,496,496,1,0,1,0,,,,,,,,,2708.629500299692,None,2709.39635729976,None,l,1,0.5872508008033037,2709.39635729976,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,3,0,1,2,3,1,1,0,0,0,1,1,0,0,0,496,496,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,5,0,1,2,3,2,2,0,0,0,1,1,0,0,0,497,497,497,0,0,0,0,,,,,,,2710.0024129003286,None,2710.4192715995014,None,2711.3835636004806,None,l,1,0.6560474000871181,2711.3835636004806,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,5,0,1,2,3,2,2,0,0,0,1,1,0,0,0,497,497,497,1,0,1,0,,,,,,,,,2712.0525308009237,None,2712.8696905002,None,l,1,0.529959300532937,2712.8696905002,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,5,0,1,2,3,2,2,0,0,0,1,1,0,0,0,497,497,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,2,0,1,3,3,2,1,0,0,1,0,1,0,0,0,498,498,498,0,0,0,0,,,,,,,2713.413763700053,None,2713.759092900902,None,2714.656604900956,None,l,1,0.6550782006233931,2714.656604900956,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,2,0,1,3,3,2,1,0,0,1,0,1,0,0,0,498,498,498,1,0,1,0,,,,,,,,,2715.3197710998356,None,2716.159324100241,None,l,1,0.5362748987972736,2716.159324100241,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,2,0,1,3,3,2,1,0,0,1,0,1,0,0,0,498,498,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,5,0,1,2,2,1,2,1,0,1,0,0,0,0,0,499,499,499,0,0,0,0,,,,,,,2716.7105299010873,None,2717.048833100125,None,2717.845822799951,None,s,1,0.6657749004662037,2717.845822799951,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,5,0,1,2,2,1,2,1,0,1,0,0,0,0,0,499,499,499,1,0,1,0,,,,,,,,,2718.535946700722,None,2719.265363799408,None,l,1,0.6542355995625257,2719.265363799408,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,5,0,1,2,2,1,2,1,0,1,0,0,0,0,0,499,499,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,6,0,1,2,3,2,1,1,0,0,0,0,0,0,0,500,500,500,0,0,0,0,,,,,,,2719.9407263994217,None,2720.255056301132,None,2721.236119199544,None,s,1,0.6034676004201174,2721.236119199544,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,6,0,1,2,3,2,1,1,0,0,0,0,0,0,0,500,500,500,1,0,1,0,,,,,,,,,2721.8609299007803,None,2722.6898832004517,None,l,1,0.6697198990732431,2722.6898832004517,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,6,0,1,2,3,2,1,1,0,0,0,0,0,0,0,500,500,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,7,0,1,3,3,1,1,0,1,1,1,0,0,0,0,501,501,501,0,0,0,0,,,,,,,2723.3809513002634,None,2723.828720100224,None,2724.7263022996485,None,l,1,0.737304899841547,2724.7263022996485,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,7,0,1,3,3,1,1,0,1,1,1,0,0,0,0,501,501,501,1,0,1,0,,,,,,,,,2725.4763670004904,None,2726.2792279999703,None,s,1,0.6963704004883766,2726.2792279999703,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
7,7,0,1,3,3,1,1,0,1,1,1,0,0,0,0,501,501,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,4,0,1,2,2,2,2,0,1,1,1,0,0,0,0,502,502,502,0,0,0,0,,,,,,,2726.9908783007413,None,2727.469111001119,None,2728.2827730998397,None,l,1,0.7328580003231764,2728.2827730998397,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,4,0,1,2,2,2,2,0,1,1,1,0,0,0,0,502,502,502,1,0,1,0,,,,,,,,,2729.0317382998765,None,2729.969443300739,None,l,0,0.7181536015123129,2729.969443300739,None,2730.707016000524,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
2,4,0,1,2,2,2,2,0,1,1,1,0,0,0,0,502,502,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,1,0,1,3,3,1,2,1,1,1,0,1,0,0,0,503,503,503,0,0,0,0,,,,,,,2731.2097098995,None,2732.7793259005994,None,2733.7937019001693,None,s,1,0.7418903987854719,2733.7937019001693,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,1,0,1,3,3,1,2,1,1,1,0,1,0,0,0,503,503,503,1,0,1,0,,,,,,,,,2734.5510910004377,None,2735.563679199666,None,s,1,0.7559150997549295,2735.563679199666,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,1,0,1,3,3,1,2,1,1,1,0,1,0,0,0,503,503,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,8,0,1,2,3,1,1,0,1,0,1,0,0,0,0,504,504,504,0,0,0,0,,,,,,,2736.342942500487,None,2736.870720900595,None,2737.6688110008836,None,l,1,0.6267978996038437,2737.6688110008836,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,8,0,1,2,3,1,1,0,1,0,1,0,0,0,0,504,504,504,1,0,1,0,,,,,,,,,2738.3164121005684,None,2739.120719401166,None,s,1,0.55886559933424,2739.120719401166,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,8,0,1,2,3,1,1,0,1,0,1,0,0,0,0,504,504,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,4,0,1,3,2,2,1,0,0,0,0,1,0,0,0,505,505,505,0,0,0,0,,,,,,,2739.707721700892,None,2740.7114882003516,None,2741.458448400721,None,l,1,0.7411409001797438,2741.458448400721,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,4,0,1,3,2,2,1,0,0,0,0,1,0,0,0,505,505,505,1,0,1,0,,,,,,,,,2742.2125470004976,None,2742.994855100289,None,l,1,0.620711600407958,2742.994855100289,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
1,4,0,1,3,2,2,1,0,0,0,0,1,0,0,0,505,505,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,6,0,1,3,2,1,2,0,1,0,0,0,0,0,0,506,506,506,0,0,0,0,,,,,,,2743.6264431998134,None,2744.1513794008642,None,2744.8985817003995,None,l,1,0.6930089015513659,2744.8985817003995,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,6,0,1,3,2,1,2,0,1,0,0,0,0,0,0,506,506,506,1,0,1,0,,,,,,,,,2745.6100833006203,None,2746.518439400941,None,s,1,0.6251211985945702,2746.518439400941,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
6,6,0,1,3,2,1,2,0,1,0,0,0,0,0,0,506,506,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,4,0,1,3,3,2,2,0,1,1,1,0,0,0,0,507,507,507,0,0,0,0,,,,,,,2747.1680760011077,None,2747.4913932997733,None,2748.3886286001652,None,l,1,0.7549588996917009,2748.3886286001652,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,4,0,1,3,3,2,2,0,1,1,1,0,0,0,0,507,507,507,1,0,1,0,,,,,,,,,2749.164071600884,None,2749.99275650084,None,s,1,0.9828958995640278,2749.99275650084,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
8,4,0,1,3,3,2,2,0,1,1,1,0,0,0,0,507,507,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,7,0,1,3,2,2,1,1,0,0,0,0,0,0,0,508,508,508,0,0,0,0,,,,,,,2750.9885067995638,None,2751.2987699005753,None,2752.1126684006304,None,s,1,0.5829266998916864,2752.1126684006304,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,7,0,1,3,2,2,1,1,0,0,0,0,0,0,0,508,508,508,1,0,1,0,,,,,,,,,2752.7153565008193,None,2753.6824695002288,None,l,1,0.7491758987307549,2753.6824695002288,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
4,7,0,1,3,2,2,1,1,0,0,0,0,0,0,0,508,508,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,4,0,1,3,2,2,1,0,1,0,0,0,0,0,0,509,509,509,0,0,0,0,,,,,,,2754.4447732996196,None,2756.2918395996094,None,2757.156000301242,None,l,1,0.6357020996510983,2757.156000301242,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,4,0,1,3,2,2,1,0,1,0,0,0,0,0,0,509,509,509,1,0,1,0,,,,,,,,,2757.8007517009974,None,2758.5250556003302,None,s,1,0.6585217993706465,2758.5250556003302,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
5,4,0,1,3,2,2,1,0,1,0,0,0,0,0,0,509,509,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,4,0,1,2,3,1,2,0,0,0,0,1,0,0,0,510,510,510,0,0,0,0,,,,,,,2759.201044600457,None,2759.4813743010163,None,2760.2952845003456,None,l,1,0.7522954996675253,2760.2952845003456,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,4,0,1,2,3,1,2,0,0,0,0,1,0,0,0,510,510,510,1,0,1,0,,,,,,,,,2761.0682136006653,None,2762.065367899835,None,l,1,0.5502145010977983,2762.065367899835,None,None,None,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
3,4,0,1,2,3,1,2,0,0,0,0,1,0,0,0,510,510,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,19,male,20,2022_May_10_1411,Partial repeat,2021.2.3,59.85400428316565,
