prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
5,5,0,1,2,3,2,2,0,0,0,1,1,1,0,0,412,412,412,1,0,1,0,,,,,,,,,2090.514619499445,None,2091.2319936994463,None,l,1,0.3766028005629778,2091.2319936994463,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,2,0,0,0,1,1,1,0,0,412,412,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,2,1,0,0,1,0,1,0,0,413,413,413,0,0,0,0,,,,,,,2091.622623000294,None,2091.921020399779,None,2092.8013633992523,None,s,1,0.42324069887399673,2092.8013633992523,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,2,1,0,0,1,0,1,0,0,413,413,413,1,0,1,0,,,,,,,,,2093.249498900026,None,2094.154083499685,None,l,1,0.350518299266696,2094.154083499685,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,2,1,0,0,1,0,1,0,0,413,413,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,2,1,0,1,0,0,1,0,0,414,414,414,0,0,0,0,,,,,,,2094.5235270988196,None,2094.8433184996247,None,2095.5903590992093,None,s,1,0.3943310007452965,2095.5903590992093,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,2,1,0,1,0,0,1,0,0,414,414,414,1,0,1,0,,,,,,,,,2095.995466599241,None,2096.7426482997835,None,l,1,0.3540618997067213,2096.7426482997835,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,2,1,0,1,0,0,1,0,0,414,414,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,1,1,1,1,0,1,1,1,0,0,415,415,415,0,0,0,0,,,,,,,2097.1108026001602,None,2097.431722300127,None,2098.195141999051,None,s,1,0.3734594006091356,2098.195141999051,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,1,1,1,1,0,1,1,1,0,0,415,415,415,1,0,1,0,,,,,,,,,2098.584149800241,None,2099.430797399953,None,s,1,0.3457981999963522,2099.430797399953,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,1,1,1,1,0,1,1,1,0,0,415,415,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,1,2,0,0,0,0,1,1,0,0,416,416,416,0,0,0,0,,,,,,,2099.801538499072,None,2100.07019719854,None,2101.0507555995136,None,l,1,0.41383960098028183,2101.0507555995136,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,1,2,0,0,0,0,1,1,0,0,416,416,416,1,0,1,0,,,,,,,,,2101.4810776989907,None,2102.353543099016,None,l,1,0.3510520998388529,2102.353543099016,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,1,2,0,0,0,0,1,1,0,0,416,416,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,1,1,0,0,1,1,1,1,0,0,417,417,417,0,0,0,0,,,,,,,2102.7220539990813,None,2102.9758314993232,None,2103.8896698988974,None,l,1,0.3429279010742903,2103.8896698988974,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,1,1,0,0,1,1,1,1,0,0,417,417,417,1,0,1,0,,,,,,,,,2104.255488799885,None,2105.1755276992917,None,l,1,0.3611181005835533,2105.1755276992917,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,1,1,0,0,1,1,1,1,0,0,417,417,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,1,1,1,0,0,1,1,0,0,418,418,418,0,0,0,0,,,,,,,2105.547653298825,None,2105.8647940997034,None,2106.8127931002527,None,s,1,0.5238581001758575,2106.8127931002527,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,1,1,1,0,0,1,1,0,0,418,418,418,1,0,1,0,,,,,,,,,2107.3477448001504,None,2108.249128099531,None,s,1,0.3514731992036104,2108.249128099531,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,1,1,1,0,0,1,1,0,0,418,418,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,1,0,1,0,0,0,1,0,0,419,419,419,0,0,0,0,,,,,,,2108.616085199639,None,2108.9207310993224,None,2109.8013819996268,None,l,1,0.39932369999587536,2109.8013819996268,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,1,0,1,0,0,0,1,0,0,419,419,419,1,0,1,0,,,,,,,,,2110.210303399712,None,2110.987007299438,None,s,1,0.47758870013058186,2110.987007299438,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,1,0,1,0,0,0,1,0,0,419,419,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,2,1,0,1,1,0,0,1,0,0,420,420,420,0,0,0,0,,,,,,,2111.4876667987555,None,2111.8262641988695,None,2112.67363139987,None,l,1,0.4869972001761198,2112.67363139987,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,2,1,0,1,1,0,0,1,0,0,420,420,420,1,0,1,0,,,,,,,,,2113.1857996992767,None,2114.0961053986102,None,s,1,0.34453129954636097,2114.0961053986102,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,2,1,0,1,1,0,0,1,0,0,420,420,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,2,1,1,1,1,0,1,1,0,0,421,421,421,0,0,0,0,,,,,,,2114.470743998885,None,2114.7821688000113,None,2115.6460992991924,None,s,1,0.354501498863101,2115.6460992991924,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,2,1,1,1,1,0,1,1,0,0,421,421,421,1,0,1,0,,,,,,,,,2116.015311099589,None,2116.7648718003184,None,s,1,0.34779150038957596,2116.7648718003184,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,2,1,1,1,1,0,1,1,0,0,421,421,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,2,2,1,0,0,1,0,1,0,0,422,422,422,0,0,0,0,,,,,,,2117.1393067985773,None,2117.4206384997815,None,2118.18420160003,None,s,1,0.48839209973812103,2118.18420160003,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,2,2,1,0,0,1,0,1,0,0,422,422,422,1,0,1,0,,,,,,,,,2118.698673900217,None,2119.5199480988085,None,l,1,0.40863450057804585,2119.5199480988085,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,2,2,1,0,0,1,0,1,0,0,422,422,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,1,2,1,1,0,0,1,1,0,0,423,423,423,0,0,0,0,,,,,,,2119.9504132997245,None,2120.2761950995773,None,2121.19004829973,None,s,1,0.3945150002837181,2121.19004829973,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,1,2,1,1,0,0,1,1,0,0,423,423,423,1,0,1,0,,,,,,,,,2121.598448999226,None,2122.576052499935,None,s,1,0.3605831004679203,2122.576052499935,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,1,2,1,1,0,0,1,1,0,0,423,423,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,1,0,1,1,1,0,1,0,0,424,424,424,0,0,0,0,,,,,,,2122.947830699384,None,2123.2987267989665,None,2124.17904930003,None,l,1,0.4055546000599861,2124.17904930003,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,1,0,1,1,1,0,1,0,0,424,424,424,1,0,1,0,,,,,,,,,2124.6087043993175,None,2125.6151930000633,None,s,1,0.37740959972143173,2125.6151930000633,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,1,0,1,1,1,0,1,0,0,424,424,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,1,2,1,0,1,0,0,1,0,0,425,425,425,0,0,0,0,,,,,,,2126.00732809864,None,2126.3045667987317,None,2127.151483800262,None,s,1,0.32110999897122383,2127.151483800262,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,1,2,1,0,1,0,0,1,0,0,425,425,425,1,0,1,0,,,,,,,,,2127.4981490988284,None,2128.3539699986577,None,l,1,0.3826393000781536,2128.3539699986577,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,1,2,1,0,1,0,0,1,0,0,425,425,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,1,1,0,0,0,1,1,1,0,0,426,426,426,0,0,0,0,,,,,,,2128.766676099971,None,2129.093348899856,None,2130.074322398752,None,l,1,0.41427999921143055,2130.074322398752,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,1,1,0,0,0,1,1,1,0,0,426,426,426,1,0,1,0,,,,,,,,,2130.5105125997216,None,2131.259783498943,None,l,1,0.37281950004398823,2131.259783498943,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,1,1,0,0,0,1,1,1,0,0,426,426,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,1,2,1,0,0,0,0,1,0,0,427,427,427,0,0,0,0,,,,,,,2131.6500057000667,None,2131.9989876002073,None,2132.8464321997017,None,s,1,0.3781950995326042,2132.8464321997017,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,1,2,1,0,0,0,0,1,0,0,427,427,427,1,0,1,0,,,,,,,,,2133.237021299079,None,2134.0987425986677,None,l,1,0.36586139909923077,2134.0987425986677,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,1,2,1,0,0,0,0,1,0,0,427,427,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,1,2,0,1,1,0,0,1,0,0,428,428,428,0,0,0,0,,,,,,,2134.4901101998985,None,2134.8044577986,None,2135.7181299999356,None,s,0,0.4024505000561476,2135.7181299999356,None,2136.148858299479,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,1,2,0,1,1,0,0,1,0,0,428,428,428,1,0,1,0,,,,,,,,,2136.6580177992582,None,2137.6718857996166,None,s,1,0.5447144992649555,2137.6718857996166,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,1,2,0,1,1,0,0,1,0,0,428,428,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,2,0,1,1,0,0,1,0,0,429,429,429,0,0,0,0,,,,,,,2138.2315547000617,None,2138.8122498989105,None,2139.742722598836,None,l,1,0.5938732009381056,2139.742722598836,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,2,0,1,1,0,0,1,0,0,429,429,429,1,0,1,0,,,,,,,,,2140.360567498952,None,2141.3125739991665,None,s,1,0.3919946998357773,2141.3125739991665,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,2,0,1,1,0,0,1,0,0,429,429,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,2,1,0,0,0,0,1,1,0,0,430,430,430,0,0,0,0,,,,,,,2141.725935999304,None,2142.0519209001213,None,2142.9989992994815,None,l,1,0.4018206987529993,2142.9989992994815,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,2,1,0,0,0,0,1,1,0,0,430,430,430,1,0,1,0,,,,,,,,,2143.410163499415,None,2144.284994699061,None,l,1,0.3875992000102997,2144.284994699061,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,2,1,0,0,0,0,1,1,0,0,430,430,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,2,2,0,1,0,1,0,1,0,0,431,431,431,0,0,0,0,,,,,,,2144.7002731002867,None,2145.0243538003415,None,2145.7546595986933,None,l,1,0.38200290128588676,2145.7546595986933,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,2,2,0,1,0,1,0,1,0,0,431,431,431,1,0,1,0,,,,,,,,,2146.165487399325,None,2147.14050719887,None,s,1,0.4681444987654686,2147.14050719887,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,2,2,0,1,0,1,0,1,0,0,431,431,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,2,2,1,0,1,1,0,1,0,0,432,432,432,0,0,0,0,,,,,,,2147.6196873988956,None,2147.94669139944,None,2148.743494398892,None,s,1,0.34511169977486134,2148.743494398892,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,2,2,1,0,1,1,0,1,0,0,432,432,432,1,0,1,0,,,,,,,,,2149.1113149989396,None,2150.112924998626,None,l,1,0.4076785985380411,2150.112924998626,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,2,2,1,0,1,1,0,1,0,0,432,432,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,1,0,0,1,1,1,1,0,0,433,433,433,0,0,0,0,,,,,,,2150.5472665000707,None,2150.8356541991234,None,2151.799786899239,None,l,1,0.4568208996206522,2151.799786899239,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,1,0,0,1,1,1,1,0,0,433,433,433,1,0,1,0,,,,,,,,,2152.2724156994373,None,2153.135372100398,None,l,1,0.3613604996353388,2153.135372100398,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,1,0,0,1,1,1,1,0,0,433,433,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,1,1,0,0,0,1,1,1,0,0,434,434,434,0,0,0,0,,,,,,,2153.507881999016,None,2153.8081087991595,None,2154.589192500338,None,l,1,0.4193893000483513,2154.589192500338,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,1,1,0,0,0,1,1,1,0,0,434,434,434,1,0,1,0,,,,,,,,,2155.037322100252,None,2155.8076040986925,None,l,1,0.39298720099031925,2155.8076040986925,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,1,1,0,0,0,1,1,1,0,0,434,434,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,2,1,1,1,0,0,1,1,0,0,435,435,435,0,0,0,0,,,,,,,2156.2168265990913,None,2156.5133650992066,None,2157.343613099307,None,s,1,0.5129948016256094,2157.343613099307,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,2,1,1,1,0,0,1,1,0,0,435,435,435,1,0,1,0,,,,,,,,,2157.88159339875,None,2158.612710898742,None,s,1,0.356028800830245,2158.612710898742,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,2,1,1,1,0,0,1,1,0,0,435,435,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,2,0,0,1,0,1,1,0,0,436,436,436,0,0,0,0,,,,,,,2158.984378900379,None,2159.8031097985804,None,2160.7003891002387,None,l,1,0.4282172005623579,2160.7003891002387,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,2,0,0,1,0,1,1,0,0,436,436,436,1,0,1,0,,,,,,,,,2161.149732099846,None,2161.969710599631,None,l,1,0.3509371988475323,2161.969710599631,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,2,0,0,1,0,1,1,0,0,436,436,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,2,2,0,1,1,1,0,1,0,0,437,437,437,0,0,0,0,,,,,,,2162.339715098962,None,2163.176336100325,None,2163.9397833999246,None,l,1,0.372818099334836,2163.9397833999246,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,2,2,0,1,1,1,0,1,0,0,437,437,437,1,0,1,0,,,,,,,,,2164.3309059999883,None,2165.2589785996825,None,s,1,0.38962560147047043,2165.2589785996825,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,2,2,0,1,1,1,0,1,0,0,437,437,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,2,1,1,0,1,1,1,0,0,438,438,438,0,0,0,0,,,,,,,2165.6714434996247,None,2166.3157824985683,None,2167.048723399639,None,s,1,0.4319058991968632,2167.048723399639,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,2,1,1,0,1,1,1,0,0,438,438,438,1,0,1,0,,,,,,,,,2167.5028360001743,None,2168.3486038986593,None,s,1,0.32403150014579296,2168.3486038986593,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,2,1,1,0,1,1,1,0,0,438,438,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,1,2,1,1,1,0,1,1,0,0,439,439,439,0,0,0,0,,,,,,,2168.69527320005,None,2169.3049237001687,None,2170.034996699542,None,s,1,0.36558109894394875,2170.034996699542,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,1,2,1,1,1,0,1,1,0,0,439,439,439,1,0,1,0,,,,,,,,,2170.4245513994247,None,2171.3720372989774,None,s,1,0.32453300058841705,2171.3720372989774,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,1,2,1,1,1,0,1,1,0,0,439,439,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,1,1,0,1,1,0,1,0,0,440,440,440,0,0,0,0,,,,,,,2171.7229801993817,None,2172.1103331986815,None,2172.924012700096,None,s,1,0.32462669909000397,2172.924012700096,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,1,1,0,1,1,0,1,0,0,440,440,440,1,0,1,0,,,,,,,,,2173.270420499146,None,2174.0427742991596,None,l,1,0.38187400065362453,2174.0427742991596,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,1,1,1,0,1,1,0,1,0,0,440,440,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,1,1,1,0,1,1,0,1,0,0,441,441,441,0,0,0,0,,,,,,,2174.4349491987377,None,2174.8321847002953,None,2175.7631313987076,None,s,1,0.37347150035202503,2175.7631313987076,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,1,1,1,0,1,1,0,1,0,0,441,441,441,1,0,1,0,,,,,,,,,2176.152639498934,None,2177.1655775997788,None,l,1,0.3870986998081207,2177.1655775997788,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,3,1,1,1,0,1,1,0,1,0,0,441,441,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,2,1,1,1,1,0,1,1,0,0,442,442,442,0,0,0,0,,,,,,,2177.581896400079,None,2177.9550988990813,None,2178.7852748986334,None,s,1,0.3673342987895012,2178.7852748986334,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,2,1,1,1,1,0,1,1,0,0,442,442,442,1,0,1,0,,,,,,,,,2179.172484099865,None,2180.004642099142,None,s,1,0.30795489996671677,2180.004642099142,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,2,2,1,1,1,1,0,1,1,0,0,442,442,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,2,0,1,0,1,0,1,0,0,443,443,443,0,0,0,0,,,,,,,2180.331238700077,None,2180.726987298578,None,2181.5574487000704,None,l,1,0.4192009009420872,2181.5574487000704,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,2,0,1,0,1,0,1,0,0,443,443,443,1,0,1,0,,,,,,,,,2182.0083237998188,None,2182.960395298898,None,s,1,0.5282741002738476,2182.960395298898,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,2,3,2,2,0,1,0,1,0,1,0,0,443,443,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,2,2,1,1,0,1,1,1,0,0,444,444,444,0,0,0,0,,,,,,,2183.5004821997136,None,2183.9166991002858,None,2184.7636788003147,None,s,1,0.46096669882535934,2184.7636788003147,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
5,5,0,1,3,2,2,2,1,1,0,1,1,1,0,0,444,444,444,1,0,1,0,,,,,,,,,2185.2365215998143,None,2186.0666188988835,None,s,1,0.26998990029096603,2186.0666188988835,None,None,None,,,,,,,16,23,male,16,2022_May_09_1415,Partial repeat,2021.2.3,59.8389259270434,
