prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,7,0,1,2,2,2,1,0,0,1,0,1,0,0,0,602,602,602,1,0,1,0,,,,,,,,,2242.2529955990613,None,2243.159781899303,None,l,1,0.5527550000697374,2243.159781899303,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
2,7,0,1,2,2,2,1,0,0,1,0,1,0,0,0,602,602,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
6,5,0,1,2,2,2,1,1,1,1,0,1,0,0,0,603,603,603,0,0,0,0,,,,,,,2243.735531700775,None,2243.8988946992904,None,2244.6797224991024,None,s,1,0.504806399345398,2244.6797224991024,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
6,5,0,1,2,2,2,1,1,1,1,0,1,0,0,0,603,603,603,1,0,1,0,,,,,,,,,2245.201516499743,None,2245.9652781002223,None,s,1,0.5712817013263702,2245.9652781002223,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
6,5,0,1,2,2,2,1,1,1,1,0,1,0,0,0,603,603,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,3,0,1,3,2,1,1,0,1,0,1,0,0,0,0,604,604,604,0,0,0,0,,,,,,,2246.564419399947,None,2246.6708307005465,None,2247.518227700144,None,l,1,0.44230470061302185,2247.518227700144,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,3,0,1,3,2,1,1,0,1,0,1,0,0,0,0,604,604,604,1,0,1,0,,,,,,,,,2247.982659999281,None,2248.954387899488,None,s,1,0.6381454989314079,2248.954387899488,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,3,0,1,3,2,1,1,0,1,0,1,0,0,0,0,604,604,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,2,0,1,3,3,1,2,0,1,1,0,0,0,0,0,605,605,605,0,0,0,0,,,,,,,2249.6103067006916,None,2249.776940599084,None,2250.5073399003595,None,l,1,0.6292007006704807,2250.5073399003595,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,2,0,1,3,3,1,2,0,1,1,0,0,0,0,0,605,605,605,1,0,1,0,,,,,,,,,2251.159650100395,None,2251.9936363995075,None,s,1,0.6229216996580362,2251.9936363995075,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,2,0,1,3,3,1,2,0,1,1,0,0,0,0,0,605,605,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
8,4,0,1,2,3,2,1,1,0,0,0,0,0,0,0,606,606,606,0,0,0,0,,,,,,,2252.6332571003586,None,2252.816258199513,None,2253.64706210047,None,s,1,0.8254650998860598,2253.64706210047,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
8,4,0,1,2,3,2,1,1,0,0,0,0,0,0,0,606,606,606,1,0,1,0,,,,,,,,,2254.4934534002095,None,2255.5004473999143,None,l,1,0.6200971994549036,2255.5004473999143,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
8,4,0,1,2,3,2,1,1,0,0,0,0,0,0,0,606,606,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
8,1,0,1,2,3,2,2,0,1,0,1,0,0,0,0,607,607,607,0,0,0,0,,,,,,,2256.1365422997624,None,2256.2562649007887,None,2257.220496799797,None,l,1,0.5800685994327068,2257.220496799797,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
8,1,0,1,2,3,2,2,0,1,0,1,0,0,0,0,607,607,607,1,0,1,0,,,,,,,,,2257.81192000024,None,2258.674650900066,None,s,1,0.5178391002118587,2258.674650900066,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
8,1,0,1,2,3,2,2,0,1,0,1,0,0,0,0,607,607,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
4,7,0,1,2,2,1,2,1,1,1,0,1,0,0,0,608,608,608,0,0,0,0,,,,,,,2259.204383600503,None,2259.3456446006894,None,2260.143636899069,None,s,1,0.5849180016666651,2260.143636899069,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
4,7,0,1,2,2,1,2,1,1,1,0,1,0,0,0,608,608,608,1,0,1,0,,,,,,,,,2260.754741700366,None,2261.6961876992136,None,s,1,0.4803391005843878,2261.6961876992136,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
4,7,0,1,2,2,1,2,1,1,1,0,1,0,0,0,608,608,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,5,0,1,3,2,2,2,0,1,0,1,0,0,0,0,609,609,609,0,0,0,0,,,,,,,2262.2044638991356,None,2262.3514844998717,None,2263.2659364994615,None,l,1,0.46259089931845665,2263.2659364994615,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,5,0,1,3,2,2,2,0,1,0,1,0,0,0,0,609,609,609,1,0,1,0,,,,,,,,,2263.749389300123,None,2264.701918900013,None,s,1,0.5066129006445408,2264.701918900013,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,5,0,1,3,2,2,2,0,1,0,1,0,0,0,0,609,609,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
2,6,0,1,2,3,1,1,1,0,0,1,0,0,0,0,610,610,610,0,0,0,0,,,,,,,2265.2283964008093,None,2265.357290500775,None,2266.188833899796,None,s,1,0.6677966006100178,2266.188833899796,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
2,6,0,1,2,3,1,1,1,0,0,1,0,0,0,0,610,610,610,1,0,1,0,,,,,,,,,2266.883487600833,None,2267.674104599282,None,l,1,0.654424199834466,2267.674104599282,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
2,6,0,1,2,3,1,1,1,0,0,1,0,0,0,0,610,610,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,6,0,1,3,2,2,2,1,0,0,1,0,0,0,0,611,611,611,0,0,0,0,,,,,,,2268.3554862998426,None,2268.4800252001733,None,2269.411219300702,None,s,1,0.37330980040133,2269.411219300702,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,6,0,1,3,2,2,2,1,0,0,1,0,0,0,0,611,611,611,1,0,1,0,,,,,,,,,2269.8048097006977,None,2270.646667798981,None,l,1,0.47395990043878555,2270.646667798981,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,6,0,1,3,2,2,2,1,0,0,1,0,0,0,0,611,611,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,2,0,1,2,2,2,2,1,0,1,1,0,0,0,0,612,612,612,0,0,0,0,,,,,,,2271.13399739936,None,2271.30223220028,None,2272.2831603996456,None,s,1,0.3974221982061863,2272.2831603996456,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,2,0,1,2,2,2,2,1,0,1,1,0,0,0,0,612,612,612,1,0,1,0,,,,,,,,,2272.7006781995296,None,2273.635721599683,None,l,1,0.5487977992743254,2273.635721599683,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,2,0,1,2,2,2,2,1,0,1,1,0,0,0,0,612,612,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
3,7,0,1,3,3,2,2,0,1,1,1,0,0,0,0,613,613,613,0,0,0,0,,,,,,,2274.2052398994565,None,2274.3414628002793,None,2275.0551465991884,None,l,1,0.5774300992488861,2275.0551465991884,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
3,7,0,1,3,3,2,2,0,1,1,1,0,0,0,0,613,613,613,1,0,1,0,,,,,,,,,2275.642049400136,None,2276.45805340074,None,s,1,0.48641470074653625,2276.45805340074,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
3,7,0,1,3,3,2,2,0,1,1,1,0,0,0,0,613,613,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
3,3,0,1,3,3,1,1,1,0,1,1,0,0,0,0,614,614,614,0,0,0,0,,,,,,,2276.9698612000793,None,2277.0968415997922,None,2277.9108185004443,None,l,0,0.4658761993050575,2277.9108185004443,None,2278.3883673995733,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
3,3,0,1,3,3,1,1,1,0,1,1,0,0,0,0,614,614,614,1,0,1,0,,,,,,,,,2278.9002436995506,None,2279.7143156994134,None,l,1,0.5022020004689693,2279.7143156994134,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
3,3,0,1,3,3,1,1,1,0,1,1,0,0,0,0,614,614,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,7,0,1,2,2,2,2,0,1,1,1,0,0,0,0,615,615,615,0,0,0,0,,,,,,,2280.2436579000205,None,2280.353124000132,None,2281.1339199990034,None,l,1,0.6106006000190973,2281.1339199990034,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,7,0,1,2,2,2,2,0,1,1,1,0,0,0,0,615,615,615,1,0,1,0,,,,,,,,,2281.768451599404,None,2282.5373881999403,None,s,1,0.8231773991137743,2282.5373881999403,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,7,0,1,2,2,2,2,0,1,1,1,0,0,0,0,615,615,615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
2,8,0,1,2,3,2,1,0,0,0,0,1,0,0,0,616,616,616,0,0,0,0,,,,,,,2283.3708584997803,None,2283.5259450003505,None,2284.5237902998924,None,l,1,0.5167309995740652,2284.5237902998924,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
2,8,0,1,2,3,2,1,0,0,0,0,1,0,0,0,616,616,616,1,0,1,0,,,,,,,,,2285.0653201006353,None,2286.0599434003234,None,l,1,0.63657489977777,2286.0599434003234,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
2,8,0,1,2,3,2,1,0,0,0,0,1,0,0,0,616,616,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,7,0,1,3,3,1,2,0,0,1,0,1,0,0,0,617,617,617,0,0,0,0,,,,,,,2286.723450500518,None,2286.832278199494,None,2287.8299960996956,None,l,1,0.45851469971239567,2287.8299960996956,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,7,0,1,3,3,1,2,0,0,1,0,1,0,0,0,617,617,617,1,0,1,0,,,,,,,,,2288.3140868991613,None,2289.1996905002743,None,l,1,0.39291509985923767,2289.1996905002743,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,7,0,1,3,3,1,2,0,0,1,0,1,0,0,0,617,617,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
4,5,0,1,3,2,2,1,1,0,0,0,0,0,0,0,618,618,618,0,0,0,0,,,,,,,2289.62310180068,None,2289.771467300132,None,2290.635638700798,None,s,1,0.620932400226593,2290.635638700798,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
4,5,0,1,3,2,2,1,1,0,0,0,0,0,0,0,618,618,618,1,0,1,0,,,,,,,,,2291.2651857994497,None,2292.173144100234,None,l,1,0.5793781001120806,2292.173144100234,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
4,5,0,1,3,2,2,1,1,0,0,0,0,0,0,0,618,618,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,1,0,1,2,3,1,1,1,1,0,1,1,0,0,0,619,619,619,0,0,0,0,,,,,,,2292.7703057006,None,2292.87738260068,None,2293.8918344005942,None,s,1,0.572639798745513,2293.8918344005942,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,1,0,1,2,3,1,1,1,1,0,1,1,0,0,0,619,619,619,1,0,1,0,,,,,,,,,2294.4802924990654,None,2295.411434000358,None,s,1,0.5090714003890753,2295.411434000358,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,1,0,1,2,3,1,1,1,1,0,1,1,0,0,0,619,619,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
5,5,0,1,3,3,2,1,1,0,1,0,0,0,0,0,620,620,620,0,0,0,0,,,,,,,2295.939913900569,None,2296.0669973995537,None,2296.9648455996066,None,s,1,0.5157623998820782,2296.9648455996066,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
5,5,0,1,3,3,2,1,1,0,1,0,0,0,0,0,620,620,620,1,0,1,0,,,,,,,,,2297.490623900667,None,2298.4340435005724,None,l,1,0.542485099285841,2298.4340435005724,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
5,5,0,1,3,3,2,1,1,0,1,0,0,0,0,0,620,620,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
4,3,0,1,3,3,1,2,1,1,1,0,1,0,0,0,621,621,621,0,0,0,0,,,,,,,2299.00682060048,None,2299.1563549991697,None,2299.8873098008335,None,s,1,0.5211408007889986,2299.8873098008335,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
4,3,0,1,3,3,1,2,1,1,1,0,1,0,0,0,621,621,621,1,0,1,0,,,,,,,,,2300.417613999918,None,2301.3899770006537,None,s,1,0.594624200835824,2301.3899770006537,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
4,3,0,1,3,3,1,2,1,1,1,0,1,0,0,0,621,621,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,8,0,1,2,2,1,2,0,1,1,0,0,0,0,0,622,622,622,0,0,0,0,,,,,,,2302.0054915994406,None,2302.1287121996284,None,2303.0765287000686,None,l,1,0.4679812006652355,2303.0765287000686,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,8,0,1,2,2,1,2,0,1,1,0,0,0,0,0,622,622,622,1,0,1,0,,,,,,,,,2303.5624848008156,None,2304.4290561992675,None,s,1,0.5315202996134758,2304.4290561992675,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,8,0,1,2,2,1,2,0,1,1,0,0,0,0,0,622,622,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
4,4,0,1,2,3,2,2,1,1,0,1,1,0,0,0,623,623,623,0,0,0,0,,,,,,,2304.9782218001783,None,2305.0343462005258,None,2305.8487113006413,None,s,1,0.5197660010308027,2305.8487113006413,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
4,4,0,1,2,3,2,2,1,1,0,1,1,0,0,0,623,623,623,1,0,1,0,,,,,,,,,2306.3948516994715,None,2307.1509987991303,None,s,1,0.4975789003074169,2307.1509987991303,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
4,4,0,1,2,3,2,2,1,1,0,1,1,0,0,0,623,623,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
8,6,0,1,3,2,1,2,0,1,0,0,0,0,0,0,624,624,624,0,0,0,0,,,,,,,2307.6780533008277,None,2307.823208000511,None,2308.837522599846,None,l,1,0.4910506010055542,2308.837522599846,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
8,6,0,1,3,2,1,2,0,1,0,0,0,0,0,0,624,624,624,1,0,1,0,,,,,,,,,2309.340223699808,None,2310.2736505996436,None,s,1,0.39890849962830544,2310.2736505996436,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
8,6,0,1,3,2,1,2,0,1,0,0,0,0,0,0,624,624,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
3,1,0,1,3,2,2,1,0,0,0,0,1,0,0,0,625,625,625,0,0,0,0,,,,,,,2310.700875999406,None,2310.8291264995933,None,2311.6266709994525,None,l,1,0.5098302997648716,2311.6266709994525,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
3,1,0,1,3,2,2,1,0,0,0,0,1,0,0,0,625,625,625,1,0,1,0,,,,,,,,,2312.1485818997025,None,2312.9287531003356,None,l,1,0.5117498002946377,2312.9287531003356,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
3,1,0,1,3,2,2,1,0,0,0,0,1,0,0,0,625,625,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,4,0,1,2,2,2,2,0,0,1,1,1,0,0,0,626,626,626,0,0,0,0,,,,,,,2313.461509699002,None,2313.634568300098,None,2314.38267070055,None,l,1,0.5458377003669739,2314.38267070055,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,4,0,1,2,2,2,2,0,0,1,1,1,0,0,0,626,626,626,1,0,1,0,,,,,,,,,2314.949235299602,None,2315.8857958000153,None,l,1,0.6267028991132975,2315.8857958000153,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,4,0,1,2,2,2,2,0,0,1,1,1,0,0,0,626,626,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,4,0,1,3,3,2,2,1,1,1,1,1,0,0,0,627,627,627,0,0,0,0,,,,,,,2316.5276916995645,None,2316.6903553996235,None,2317.4211548995227,None,s,1,0.867349199950695,2317.4211548995227,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,4,0,1,3,3,2,2,1,1,1,1,1,0,0,0,627,627,627,1,0,1,0,,,,,,,,,2318.3103008996695,None,2319.0411539003253,None,s,1,0.6633392013609409,2319.0411539003253,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,4,0,1,3,3,2,2,1,1,1,1,1,0,0,0,627,627,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
4,2,0,1,2,2,1,2,1,0,1,0,0,0,0,0,628,628,628,0,0,0,0,,,,,,,2319.7271788995713,None,2319.8800146002322,None,2320.627530099824,None,s,1,0.46099960058927536,2320.627530099824,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
4,2,0,1,2,2,1,2,1,0,1,0,0,0,0,0,628,628,628,1,0,1,0,,,,,,,,,2321.109318599105,None,2321.946691000834,None,l,1,0.5178578998893499,2321.946691000834,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
4,2,0,1,2,2,1,2,1,0,1,0,0,0,0,0,628,628,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
8,5,0,1,2,3,2,2,0,0,0,1,1,0,0,0,629,629,629,0,0,0,0,,,,,,,2322.494428699836,None,2322.602018799633,None,2323.4827734995633,None,l,1,0.7257186006754637,2323.4827734995633,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
8,5,0,1,2,3,2,2,0,0,0,1,1,0,0,0,629,629,629,1,0,1,0,,,,,,,,,2324.2242221999913,None,2324.9522834997624,None,l,1,0.5922097004950047,2324.9522834997624,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
8,5,0,1,2,3,2,2,0,0,0,1,1,0,0,0,629,629,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
3,2,0,1,2,2,2,2,1,1,1,1,1,0,0,0,630,630,630,0,0,0,0,,,,,,,2325.569271799177,None,2325.691365899518,None,2326.5053483005613,None,s,1,0.607151398435235,2326.5053483005613,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
3,2,0,1,2,2,2,2,1,1,1,1,1,0,0,0,630,630,630,1,0,1,0,,,,,,,,,2327.1390895992517,None,2328.0750128999352,None,s,1,0.5254772007465363,2328.0750128999352,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
3,2,0,1,2,2,2,2,1,1,1,1,1,0,0,0,630,630,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,6,0,1,2,2,1,1,0,0,1,1,1,0,0,0,631,631,631,0,0,0,0,,,,,,,2328.6288162004203,None,2328.7305890992284,None,2329.7118603996933,None,l,1,0.5766358003020287,2329.7118603996933,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,6,0,1,2,2,1,1,0,0,1,1,1,0,0,0,631,631,631,1,0,1,0,,,,,,,,,2330.303383199498,None,2331.1310908999294,None,l,1,0.46940370090305805,2331.1310908999294,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,6,0,1,2,2,1,1,0,0,1,1,1,0,0,0,631,631,631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,5,0,1,2,3,1,1,0,1,0,1,0,0,0,0,632,632,632,0,0,0,0,,,,,,,2331.6182477995753,None,2331.7363092992455,None,2332.4836042001843,None,l,1,0.644947400316596,2332.4836042001843,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,5,0,1,2,3,1,1,0,1,0,1,0,0,0,0,632,632,632,1,0,1,0,,,,,,,,,2333.1391071993858,None,2334.002975700423,None,s,1,0.7015294004231691,2334.002975700423,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
1,5,0,1,2,3,1,1,0,1,0,1,0,0,0,0,632,632,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
8,2,0,1,3,3,2,2,0,0,1,1,1,0,0,0,633,633,633,0,0,0,0,,,,,,,2334.728768300265,None,2334.8592242002487,None,2335.589589100331,None,l,1,0.7469846997410059,2335.589589100331,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
8,2,0,1,3,3,2,2,0,0,1,1,1,0,0,0,633,633,633,1,0,1,0,,,,,,,,,2336.353855099529,None,2337.1936341002584,None,l,1,0.6948637012392282,2337.1936341002584,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
8,2,0,1,3,3,2,2,0,0,1,1,1,0,0,0,633,633,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,1,0,1,3,2,1,1,0,0,0,1,1,0,0,0,634,634,634,0,0,0,0,,,,,,,2337.912657899782,None,2338.2157317996025,None,2339.0468485001475,None,l,1,0.6096442006528378,2339.0468485001475,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
7,1,0,1,3,2,1,1,0,0,0,1,1,0,0,0,634,634,634,1,0,1,0,,,,,,,,,2339.6755669005215,None,2340.5994808003306,None,l,1,0.5530357006937265,2340.5994808003306,None,None,None,,,,,,,8,21,female,8,2022_May_06_0914,Partial repeat,2021.2.3,59.89114147857275,
