prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
7,7,0,1,2,2,1,1,0,0,1,1,1,1,0,0,522,522,522,1,0,1,0,,,,,,,,,2215.701626099646,None,2216.697207899764,None,s,1,0.45999979972839355,2216.697207899764,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,1,1,0,0,1,1,1,1,0,0,522,522,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,2,1,1,0,0,0,0,1,0,0,523,523,523,0,0,0,0,,,,,,,2217.1821950990707,None,2217.252499099821,None,2218.1336346995085,None,l,1,0.3915574997663498,2218.1336346995085,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,2,1,1,0,0,0,0,1,0,0,523,523,523,1,0,1,0,,,,,,,,,2218.548273699358,None,2219.420083999634,None,s,1,0.43315479904413223,2219.420083999634,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,2,1,1,0,0,0,0,1,0,0,523,523,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,2,1,0,0,0,0,1,1,0,0,524,524,524,0,0,0,0,,,,,,,2219.8825266994536,None,2219.941173300147,None,2220.922187600285,None,s,1,0.4270267002284527,2220.922187600285,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,2,1,0,0,0,0,1,1,0,0,524,524,524,1,0,1,0,,,,,,,,,2221.3777331002057,None,2222.1914265993983,None,s,1,0.4697751011699438,2222.1914265993983,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,2,1,0,0,0,0,1,1,0,0,524,524,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,2,1,1,1,1,0,1,1,0,0,525,525,525,0,0,0,0,,,,,,,2222.677455600351,None,2222.7466299999505,None,2223.677769800648,None,l,1,0.39946340024471283,2223.677769800648,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,2,1,1,1,1,0,1,1,0,0,525,525,525,1,0,1,0,,,,,,,,,2224.0916313007474,None,2224.829932300374,None,l,1,0.4632764011621475,2224.829932300374,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,2,1,1,1,1,0,1,1,0,0,525,525,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,1,1,0,1,0,1,0,1,0,0,526,526,526,0,0,0,0,,,,,,,2225.3128366991878,None,2225.368415400386,None,2226.316969100386,None,s,1,0.4082329012453556,2226.316969100386,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,1,1,0,1,0,1,0,1,0,0,526,526,526,1,0,1,0,,,,,,,,,2226.7519381996244,None,2227.568542599678,None,l,1,0.4767399001866579,2227.568542599678,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,1,1,0,1,0,1,0,1,0,0,526,526,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,1,1,0,1,1,1,0,1,0,0,527,527,527,0,0,0,0,,,,,,,2228.0745426993817,None,2228.123722700402,None,2228.9046203996986,None,s,1,0.42855430021882057,2228.9046203996986,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,1,1,0,1,1,1,0,1,0,0,527,527,527,1,0,1,0,,,,,,,,,2229.3423231001943,None,2230.256924800575,None,l,1,0.4924433007836342,2230.256924800575,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,1,1,0,1,1,1,0,1,0,0,527,527,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,2,1,0,1,1,0,0,1,0,0,528,528,528,0,0,0,0,,,,,,,2230.7797596994787,None,2230.828945500776,None,2231.57625919953,None,s,1,0.46094550006091595,2231.57625919953,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,2,1,0,1,1,0,0,1,0,0,528,528,528,1,0,1,0,,,,,,,,,2232.0577611997724,None,2232.9454861003906,None,l,1,0.4677466992288828,2232.9454861003906,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,2,1,0,1,1,0,0,1,0,0,528,528,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,1,1,1,0,0,1,0,1,0,0,529,529,529,0,0,0,0,,,,,,,2233.428753999993,None,2233.500856300816,None,2234.4655035994947,None,l,1,0.49175640009343624,2234.4655035994947,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,1,1,1,0,0,1,0,1,0,0,529,529,529,1,0,1,0,,,,,,,,,2234.965253699571,None,2235.8178013004363,None,s,1,0.44350359961390495,2235.8178013004363,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,1,1,1,0,0,1,0,1,0,0,529,529,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,2,1,1,1,0,0,1,1,0,0,530,530,530,0,0,0,0,,,,,,,2236.2808129005134,None,2236.3397301994264,None,2237.3377001006156,None,l,1,0.4355769995599985,2237.3377001006156,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,2,1,1,1,0,0,1,1,0,0,530,530,530,1,0,1,0,,,,,,,,,2237.8025743998587,None,2238.6735021006316,None,l,1,0.47573240101337433,2238.6735021006316,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,2,1,1,1,0,0,1,1,0,0,530,530,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,2,2,1,0,0,1,0,1,0,0,531,531,531,0,0,0,0,,,,,,,2239.1779009997845,None,2239.2286322005093,None,2240.1096135992557,None,l,1,0.43958429992198944,2240.1096135992557,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,2,2,1,0,0,1,0,1,0,0,531,531,531,1,0,1,0,,,,,,,,,2240.5690915994346,None,2241.3118941001594,None,s,1,0.4773396998643875,2241.3118941001594,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,2,2,1,0,0,1,0,1,0,0,531,531,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,1,1,1,1,0,1,1,1,0,0,532,532,532,0,0,0,0,,,,,,,2241.8166732005775,None,2241.8838347997516,None,2242.8489608000964,None,l,1,0.4122061002999544,2242.8489608000964,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,1,1,1,1,0,1,1,1,0,0,532,532,532,1,0,1,0,,,,,,,,,2243.2872883994132,None,2244.2344291992486,None,l,1,0.4108272008597851,2244.2344291992486,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,1,1,1,1,0,1,1,1,0,0,532,532,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,1,2,1,1,0,0,1,1,0,0,533,533,533,0,0,0,0,,,,,,,2244.674892699346,None,2244.7560923993587,None,2245.6706477999687,None,l,1,0.42255849950015545,2245.6706477999687,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,1,2,1,1,0,0,1,1,0,0,533,533,533,1,0,1,0,,,,,,,,,2246.1014079004526,None,2246.856161000207,None,l,1,0.4130222015082836,2246.856161000207,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,1,2,1,1,0,0,1,1,0,0,533,533,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,1,2,0,1,0,0,0,1,0,0,534,534,534,0,0,0,0,,,,,,,2247.297344800085,None,2247.3613476008177,None,2248.344251599163,None,s,1,0.3569734003394842,2248.344251599163,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,1,2,0,1,0,0,0,1,0,0,534,534,534,1,0,1,0,,,,,,,,,2248.726936100051,None,2249.728713400662,None,l,1,0.4365238007158041,2249.728713400662,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,1,2,0,1,0,0,0,1,0,0,534,534,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,2,1,0,0,0,0,1,1,0,0,535,535,535,0,0,0,0,,,,,,,2250.1917024999857,None,2250.2501093000174,None,2251.148658199236,None,l,0,0.39249510131776333,2251.148658199236,None,2251.5575955994427,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,2,1,0,0,0,0,1,1,0,0,535,535,535,1,0,1,0,,,,,,,,,2252.070452099666,None,2253.034709699452,None,s,1,0.8104840014129877,2253.034709699452,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,2,1,0,0,0,0,1,1,0,0,535,535,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,1,1,1,1,1,1,1,1,0,0,536,536,536,0,0,0,0,,,,,,,2253.8620299994946,None,2253.9239364992827,None,2254.8546393997967,None,l,1,0.4385994989424944,2254.8546393997967,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,1,1,1,1,1,1,1,1,0,0,536,536,536,1,0,1,0,,,,,,,,,2255.311731800437,None,2256.2575262002647,None,l,1,0.42777759954333305,2256.2575262002647,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,1,1,1,1,1,1,1,1,0,0,536,536,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,2,1,1,1,0,0,1,1,0,0,537,537,537,0,0,0,0,,,,,,,2256.6971361003816,None,2257.230498900637,None,2258.178133899346,None,l,1,0.43505539931356907,2258.178133899346,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,2,1,1,1,0,0,1,1,0,0,537,537,537,1,0,1,0,,,,,,,,,2258.6358567997813,None,2259.6307603996247,None,l,1,0.39052109979093075,2259.6307603996247,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,2,1,1,1,0,0,1,1,0,0,537,537,537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,2,1,0,0,1,0,1,1,0,0,538,538,538,0,0,0,0,,,,,,,2260.0510773006827,None,2260.102631200105,None,2261.0848722998053,None,s,1,0.4083117004483938,2261.0848722998053,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,2,1,0,0,1,0,1,1,0,0,538,538,538,1,0,1,0,,,,,,,,,2261.5173583999276,None,2262.5031870994717,None,s,1,0.4220057986676693,2262.5031870994717,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,2,1,0,0,1,0,1,1,0,0,538,538,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,2,2,0,1,1,1,0,1,0,0,539,539,539,0,0,0,0,,,,,,,2262.943982999772,None,2263.0084073990583,None,2263.8566785007715,None,s,1,0.46841900050640106,2263.8566785007715,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,2,2,0,1,1,1,0,1,0,0,539,539,539,1,0,1,0,,,,,,,,,2264.3386059999466,None,2265.191973099485,None,l,1,0.4692397993057966,2265.191973099485,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,2,2,0,1,1,1,0,1,0,0,539,539,539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,1,1,0,0,1,1,1,1,0,0,540,540,540,0,0,0,0,,,,,,,2265.6795407999307,None,2265.7302739005536,None,2266.6453412994742,None,l,0,0.41587339900434017,2266.6453412994742,None,2267.078932499513,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,1,1,0,0,1,1,1,1,0,0,540,540,540,1,0,1,0,,,,,,,,,2267.583990799263,None,2268.5815286003053,None,s,1,0.5518357995897532,2268.5815286003053,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,1,1,0,0,1,1,1,1,0,0,540,540,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,2,1,1,0,1,0,0,1,0,0,541,541,541,0,0,0,0,,,,,,,2269.1456840001047,None,2269.888493100181,None,2270.602387899533,None,l,1,0.586888900026679,2270.602387899533,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,2,1,1,0,1,0,0,1,0,0,541,541,541,1,0,1,0,,,,,,,,,2271.2091432008892,None,2272.0048922002316,None,s,1,0.5122823994606733,2272.0048922002316,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,2,1,1,0,1,0,0,1,0,0,541,541,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,1,1,1,1,0,1,1,1,0,0,542,542,542,0,0,0,0,,,,,,,2272.529672900215,None,2272.62700169906,None,2273.4412350002676,None,l,1,0.5399822015315294,2273.4412350002676,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,1,1,1,1,0,1,1,1,0,0,542,542,542,1,0,1,0,,,,,,,,,2274.0018512997776,None,2274.7267937995493,None,l,1,0.502377700060606,2274.7267937995493,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,1,1,1,1,0,1,1,1,0,0,542,542,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,1,2,1,1,1,0,1,1,0,0,543,543,543,0,0,0,0,,,,,,,2275.2504737004638,None,2275.332256399095,None,2276.2966265995055,None,l,1,0.4525631982833147,2276.2966265995055,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,1,2,1,1,1,0,1,1,0,0,543,543,543,1,0,1,0,,,,,,,,,2276.7751729004085,None,2277.782986799255,None,l,1,0.39822009950876236,2277.782986799255,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,1,2,1,1,1,0,1,1,0,0,543,543,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,2,2,1,1,0,1,1,1,0,0,544,544,544,0,0,0,0,,,,,,,2278.198046999052,None,2278.338212300092,None,2279.2631097007543,None,l,1,0.3901004996150732,2279.2631097007543,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,2,2,1,1,0,1,1,1,0,0,544,544,544,1,0,1,0,,,,,,,,,2279.6762764006853,None,2280.554750500247,None,l,1,0.378481300547719,2280.554750500247,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,2,2,1,1,0,1,1,1,0,0,544,544,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,1,1,0,1,1,1,0,1,0,0,545,545,545,0,0,0,0,,,,,,,2280.9521437007934,None,2280.9694794993848,None,2281.924776799977,None,s,1,0.4164436999708414,2281.924776799977,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,1,1,0,1,1,1,0,1,0,0,545,545,545,1,0,1,0,,,,,,,,,2282.360655700788,None,2283.1934096999466,None,l,1,0.5237974002957344,2283.1934096999466,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,1,1,0,1,1,1,0,1,0,0,545,545,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,2,2,0,1,1,1,0,1,0,0,546,546,546,0,0,0,0,,,,,,,2283.7429974004626,None,2283.7987105995417,None,2284.7302641998976,None,s,1,0.47491149976849556,2284.7302641998976,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,2,2,0,1,1,1,0,1,0,0,546,546,546,1,0,1,0,,,,,,,,,2285.227361900732,None,2286.065904799849,None,l,1,0.5313025992363691,2286.065904799849,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,2,2,0,1,1,1,0,1,0,0,546,546,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,2,1,1,0,0,0,0,1,0,0,547,547,547,0,0,0,0,,,,,,,2286.61515850015,None,2287.723187500611,None,2288.6872924007475,None,l,1,0.7659168001264334,2288.6872924007475,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,2,1,1,0,0,0,0,1,0,0,547,547,547,1,0,1,0,,,,,,,,,2289.466318000108,None,2290.4434951990843,None,s,1,0.37770750001072884,2290.4434951990843,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,2,1,1,0,0,0,0,1,0,0,547,547,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,1,2,1,0,1,0,0,1,0,0,548,548,548,0,0,0,0,,,,,,,2290.8411241006106,None,2291.380268499255,None,2292.328240999952,None,l,1,0.4849638007581234,2292.328240999952,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,1,2,1,0,1,0,0,1,0,0,548,548,548,1,0,1,0,,,,,,,,,2292.828525800258,None,2293.76402579993,None,s,1,0.5132798012346029,2293.76402579993,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,1,2,1,0,1,0,0,1,0,0,548,548,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,1,1,1,0,1,1,0,1,0,0,549,549,549,0,0,0,0,,,,,,,2294.2886584997177,None,2294.937223499641,None,2295.9013497997075,None,l,1,0.5199027005583048,2295.9013497997075,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,1,1,1,0,1,1,0,1,0,0,549,549,549,1,0,1,0,,,,,,,,,2296.442919500172,None,2297.320790199563,None,s,1,0.5084051005542278,2297.320790199563,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,1,1,1,0,1,1,0,1,0,0,549,549,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,2,1,0,0,1,0,1,1,0,0,550,550,550,0,0,0,0,,,,,,,2297.8484633993357,None,2297.8927254006267,None,2298.673409299925,None,s,1,0.46772499941289425,2298.673409299925,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,2,1,0,0,1,0,1,1,0,0,550,550,550,1,0,1,0,,,,,,,,,2299.153978999704,None,2300.0260781999677,None,s,1,0.48305390030145645,2300.0260781999677,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,3,2,1,0,0,1,0,1,1,0,0,550,550,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,1,1,1,0,0,1,0,1,0,0,551,551,551,0,0,0,0,,,,,,,2300.526682499796,None,2300.5813791006804,None,2301.566316800192,None,l,1,0.4949123002588749,2301.566316800192,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,1,1,1,0,0,1,0,1,0,0,551,551,551,1,0,1,0,,,,,,,,,2302.0895575992763,None,2302.9987118002027,None,s,1,0.5824835002422333,2302.9987118002027,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,1,1,1,0,0,1,0,1,0,0,551,551,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,2,2,0,0,0,1,1,1,0,0,552,552,552,0,0,0,0,,,,,,,2303.609954399988,None,2303.6539216991514,None,2304.568399099633,None,s,1,0.8607612997293472,2304.568399099633,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,2,2,0,0,0,1,1,1,0,0,552,552,552,1,0,1,0,,,,,,,,,2305.451820500195,None,2306.20462420024,None,s,1,0.5045401994138956,2306.20462420024,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,3,2,2,2,0,0,0,1,1,1,0,0,552,552,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,2,2,1,0,0,1,0,1,0,0,553,553,553,0,0,0,0,,,,,,,2306.7297377996147,None,2306.7934370990843,None,2307.7912735007703,None,l,1,0.40596430003643036,2307.7912735007703,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,2,2,1,0,0,1,0,1,0,0,553,553,553,1,0,1,0,,,,,,,,,2308.2244652993977,None,2309.227465700358,None,s,1,0.5937329009175301,2309.227465700358,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,3,2,2,1,0,0,1,0,1,0,0,553,553,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,1,2,0,0,1,0,1,1,0,0,554,554,554,0,0,0,0,,,,,,,2309.83856780082,None,2309.8993711005896,None,2310.7134332992136,None,s,1,0.5797731000930071,2310.7134332992136,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
7,7,0,1,2,2,1,2,0,0,1,0,1,1,0,0,554,554,554,1,0,1,0,,,,,,,,,2311.320333700627,None,2312.1498217992485,None,s,1,0.5433543007820845,2312.1498217992485,None,None,None,,,,,,,4,29,male,4,2022_May_05_1024,Partial repeat,2021.2.3,59.889133173340696,
