prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
3,3,0,1,3,3,2,1,0,0,1,0,1,1,0,0,410,410,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,2,2,1,0,1,1,0,1,0,0,411,411,411,0,0,0,0,,,,,,,2568.09328190051,None,2568.871230799705,None,2569.83530279994,None,s,1,0.5432447995990515,2569.83530279994,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,2,2,1,0,1,1,0,1,0,0,411,411,411,1,0,1,0,,,,,,,,,2570.3958391007036,None,2571.388340400532,None,l,1,0.9902290999889374,2571.388340400532,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,2,2,1,0,1,1,0,1,0,0,411,411,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,2,1,0,1,0,0,1,0,0,412,412,412,0,0,0,0,,,,,,,2572.393441500142,None,2573.5302917007357,None,2574.2770451996475,None,s,1,0.5575305987149477,2574.2770451996475,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,2,1,0,1,0,0,1,0,0,412,412,412,1,0,1,0,,,,,,,,,2574.856157099828,None,2575.7134039010853,None,l,1,0.5211548004299402,2575.7134039010853,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,2,1,0,1,0,0,1,0,0,412,412,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,1,1,0,0,0,1,1,1,0,0,413,413,413,0,0,0,0,,,,,,,2576.255140600726,None,2577.237502301112,None,2578.167828001082,None,l,1,0.4907048996537924,2578.167828001082,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,1,1,0,0,0,1,1,1,0,0,413,413,413,1,0,1,0,,,,,,,,,2578.6822287999094,None,2579.58715919964,None,l,1,0.4394330997020006,2579.58715919964,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,1,1,0,0,0,1,1,1,0,0,413,413,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,2,2,1,1,0,1,1,1,0,0,414,414,414,0,0,0,0,,,,,,,2580.0378024000674,None,2581.2786913011223,None,2582.259476199746,None,s,1,0.511073699221015,2582.259476199746,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,2,2,1,1,0,1,1,1,0,0,414,414,414,1,0,1,0,,,,,,,,,2582.7982193008065,None,2583.812250399962,None,s,1,0.48636250011622906,2583.812250399962,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,2,2,1,1,0,1,1,1,0,0,414,414,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,1,0,1,0,0,0,1,0,0,415,415,415,0,0,0,0,,,,,,,2584.311366200447,None,2586.22159470059,None,2587.0186649002135,None,l,1,0.6078778002411127,2587.0186649002135,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,1,0,1,0,0,0,1,0,0,415,415,415,1,0,1,0,,,,,,,,,2587.6425525005907,None,2588.404768500477,None,s,1,0.5657657012343407,2588.404768500477,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,1,0,1,0,0,0,1,0,0,415,415,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,1,1,0,0,0,1,1,1,0,0,416,416,416,0,0,0,0,,,,,,,2588.986201699823,None,2590.9141179006547,None,2591.827890601009,None,l,1,0.7506582010537386,2591.827890601009,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,1,1,0,0,0,1,1,1,0,0,416,416,416,1,0,1,0,,,,,,,,,2592.5920612998307,None,2593.430988000706,None,l,1,0.5235497001558542,2593.430988000706,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,1,1,0,0,0,1,1,1,0,0,416,416,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,2,1,1,1,1,0,1,1,0,0,417,417,417,0,0,0,0,,,,,,,2593.973140399903,None,2595.907121701166,None,2596.837670199573,None,s,1,0.6608728002756834,2596.837670199573,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,2,1,1,1,1,0,1,1,0,0,417,417,417,1,0,1,0,,,,,,,,,2597.5191716011614,None,2598.3407993,None,s,1,0.5417467001825571,2598.3407993,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,2,1,1,1,1,0,1,1,0,0,417,417,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,1,2,0,1,0,0,0,1,0,0,418,418,418,0,0,0,0,,,,,,,2598.903243601322,None,2600.3992401007563,None,2601.130506699905,None,l,1,0.7761106994003057,2601.130506699905,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,1,2,0,1,0,0,0,1,0,0,418,418,418,1,0,1,0,,,,,,,,,2601.916099300608,None,2602.815996401012,None,s,1,0.7145543992519379,2602.815996401012,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,1,2,0,1,0,0,0,1,0,0,418,418,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,2,0,0,1,0,1,1,0,0,419,419,419,0,0,0,0,,,,,,,2603.555787200108,None,2605.125060999766,None,2606.0393973011523,None,l,1,0.5311504006385803,2606.0393973011523,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,2,0,0,1,0,1,1,0,0,419,419,419,1,0,1,0,,,,,,,,,2606.5896824002266,None,2607.508538501337,None,l,1,0.5020083002746105,2607.508538501337,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,2,0,0,1,0,1,1,0,0,419,419,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,1,1,1,1,0,1,1,1,0,0,420,420,420,0,0,0,0,,,,,,,2608.0258013010025,None,2610.0346358995885,None,2610.8815937004983,None,s,1,0.48098629899322987,2610.8815937004983,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,1,1,1,1,0,1,1,1,0,0,420,420,420,1,0,1,0,,,,,,,,,2611.3721076995134,None,2612.3010288998485,None,s,1,0.52546720020473,2612.3010288998485,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,1,1,1,1,0,1,1,1,0,0,420,420,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,1,1,1,0,1,1,0,1,0,0,421,421,421,0,0,0,0,,,,,,,2612.8417570013553,None,2613.658366801217,None,2614.488920800388,None,s,1,0.5936468001455069,2614.488920800388,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,1,1,1,0,1,1,0,1,0,0,421,421,421,1,0,1,0,,,,,,,,,2615.1081524007022,None,2615.94217720069,None,l,1,0.5243498999625444,2615.94217720069,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,1,1,1,0,1,1,0,1,0,0,421,421,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,2,1,1,1,0,1,1,0,0,422,422,422,0,0,0,0,,,,,,,2616.482027400285,None,2617.6495047006756,None,2618.496644200757,None,s,1,0.7618853002786636,2618.496644200757,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,2,1,1,1,0,1,1,0,0,422,422,422,1,0,1,0,,,,,,,,,2619.270134801045,None,2620.184684300795,None,s,1,0.5458886995911598,2620.184684300795,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,2,1,1,1,0,1,1,0,0,422,422,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,1,0,1,1,1,0,1,0,0,423,423,423,0,0,0,0,,,,,,,2620.747204100713,None,2622.0079136006534,None,2622.804869700223,None,l,1,0.7577387988567352,2622.804869700223,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,1,0,1,1,1,0,1,0,0,423,423,423,1,0,1,0,,,,,,,,,2623.570922801271,None,2624.5420121997595,None,s,1,0.7485110983252525,2624.5420121997595,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,1,0,1,1,1,0,1,0,0,423,423,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,1,1,0,0,0,0,1,0,0,424,424,424,0,0,0,0,,,,,,,2625.313061300665,None,2626.6001884005964,None,2627.4640443995595,None,s,1,0.5224952008575201,2627.4640443995595,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,1,1,0,0,0,0,1,0,0,424,424,424,1,0,1,0,,,,,,,,,2627.9992875996977,None,2628.8162842001766,None,l,1,0.6662512011826038,2628.8162842001766,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,1,1,0,0,0,0,1,0,0,424,424,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,2,0,0,0,1,1,1,0,0,425,425,425,0,0,0,0,,,,,,,2629.5078657008708,None,2630.307406300679,None,2631.321181099862,None,l,1,0.5533599983900785,2631.321181099862,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,2,0,0,0,1,1,1,0,0,425,425,425,1,0,1,0,,,,,,,,,2631.896712301299,None,2632.907801100984,None,l,1,0.5907276999205351,2632.907801100984,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,2,0,0,0,1,1,1,0,0,425,425,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,1,2,0,0,1,0,1,1,0,0,426,426,426,0,0,0,0,,,,,,,2633.5151521004736,None,2634.8996619004756,None,2635.796817300841,None,l,1,0.5177218988537788,2635.796817300841,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,1,2,0,0,1,0,1,1,0,0,426,426,426,1,0,1,0,,,,,,,,,2636.3342493996024,None,2637.233086099848,None,l,1,0.39345289953053,2637.233086099848,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,1,2,0,0,1,0,1,1,0,0,426,426,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,2,1,0,1,1,0,0,1,0,0,427,427,427,0,0,0,0,,,,,,,2637.646759400144,None,2639.575459100306,None,2640.4726737998426,None,l,1,0.6099593006074429,2640.4726737998426,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,2,1,0,1,1,0,0,1,0,0,427,427,427,1,0,1,0,,,,,,,,,2641.0945679005235,None,2642.0422435011715,None,s,1,0.6082896012812853,2642.0422435011715,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,2,1,0,1,1,0,0,1,0,0,427,427,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,1,1,0,1,1,1,0,1,0,0,428,428,428,0,0,0,0,,,,,,,2642.669228600338,None,2643.2826809007674,None,2644.046140599996,None,l,1,0.5164064988493919,2644.046140599996,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,1,1,0,1,1,1,0,1,0,0,428,428,428,1,0,1,0,,,,,,,,,2644.5863758008927,None,2645.4492282010615,None,s,1,0.5372962988913059,2645.4492282010615,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,1,1,0,1,1,1,0,1,0,0,428,428,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,2,2,1,0,0,1,0,1,0,0,429,429,429,0,0,0,0,,,,,,,2646.015381500125,None,2646.622501300648,None,2647.4864656012505,None,s,1,0.46811340004205704,2647.4864656012505,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,2,2,1,0,0,1,0,1,0,0,429,429,429,1,0,1,0,,,,,,,,,2647.9817492011935,None,2648.721824700013,None,l,1,0.5687141008675098,2648.721824700013,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,2,2,1,0,0,1,0,1,0,0,429,429,429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,2,1,0,0,1,0,1,0,0,430,430,430,0,0,0,0,,,,,,,2649.3094363007694,None,2649.7953280005604,None,2650.5757924001664,None,s,1,0.4347965996712446,2650.5757924001664,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,2,1,0,0,1,0,1,0,0,430,430,430,1,0,1,0,,,,,,,,,2651.0290032010525,None,2651.7781015001237,None,l,1,0.6244231015443802,2651.7781015001237,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,2,1,0,0,1,0,1,0,0,430,430,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,1,2,0,0,0,0,1,1,0,0,431,431,431,0,0,0,0,,,,,,,2652.4221052005887,None,2653.268758000806,None,2654.2663276996464,None,l,1,0.5042701996862888,2654.2663276996464,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,1,2,0,0,0,0,1,1,0,0,431,431,431,1,0,1,0,,,,,,,,,2654.7809127997607,None,2655.6687519010156,None,l,1,0.5498436987400055,2655.6687519010156,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,1,2,0,0,0,0,1,1,0,0,431,431,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,2,0,1,1,0,0,1,0,0,432,432,432,0,0,0,0,,,,,,,2656.229135500267,None,2656.775588300079,None,2657.606097601354,None,l,1,0.516439899802208,2657.606097601354,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,2,0,1,1,0,0,1,0,0,432,432,432,1,0,1,0,,,,,,,,,2658.1421661004424,None,2658.9584106002003,None,s,1,0.7560980003327131,2658.9584106002003,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,2,0,1,1,0,0,1,0,0,432,432,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,2,1,1,0,1,1,1,0,0,433,433,433,0,0,0,0,,,,,,,2659.7298202011734,None,2660.9169839005917,None,2661.7140798997134,None,s,1,0.48845369927585125,2661.7140798997134,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,2,1,1,0,1,1,1,0,0,433,433,433,1,0,1,0,,,,,,,,,2662.226888399571,None,2663.2168143000454,None,s,1,0.8497742991894484,2663.2168143000454,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,2,1,1,0,1,1,1,0,0,433,433,433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,2,0,1,0,1,0,1,0,0,434,434,434,0,0,0,0,,,,,,,2664.0936641003937,None,2665.024979799986,None,2665.8885907009244,None,l,1,0.6179799996316433,2665.8885907009244,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,2,0,1,0,1,0,1,0,0,434,434,434,1,0,1,0,,,,,,,,,2666.530438600108,None,2667.4417807012796,None,s,1,0.7687483001500368,2667.4417807012796,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,2,2,0,1,0,1,0,1,0,0,434,434,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,2,2,0,0,0,1,1,1,0,0,435,435,435,0,0,0,0,,,,,,,2668.235016901046,None,2669.0828777998686,None,2669.8798568006605,None,l,1,0.4266767017543316,2669.8798568006605,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,2,2,0,0,0,1,1,1,0,0,435,435,435,1,0,1,0,,,,,,,,,2670.3276656009257,None,2671.3159857001156,None,l,1,0.5265434999018908,2671.3159857001156,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,2,2,0,0,0,1,1,1,0,0,435,435,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,2,2,1,1,1,1,1,1,0,0,436,436,436,0,0,0,0,,,,,,,2671.862288299948,None,2672.706536401063,None,2673.4369625002146,None,s,1,0.6135649010539055,2673.4369625002146,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,2,2,1,1,1,1,1,1,0,0,436,436,436,1,0,1,0,,,,,,,,,2674.074078001082,None,2674.823629900813,None,s,1,0.7629819996654987,2674.823629900813,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,2,2,1,1,1,1,1,1,0,0,436,436,436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,1,1,0,0,1,1,1,1,0,0,437,437,437,0,0,0,0,,,,,,,2675.5993946008384,None,2676.36369260028,None,2677.2607329003513,None,l,1,0.509800398722291,2677.2607329003513,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,1,1,0,0,1,1,1,1,0,0,437,437,437,1,0,1,0,,,,,,,,,2677.7900609001517,None,2678.646808600053,None,l,1,0.4757182989269495,2678.646808600053,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,1,1,0,0,1,1,1,1,0,0,437,437,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,2,1,1,0,0,0,0,1,0,0,438,438,438,0,0,0,0,,,,,,,2679.1451767012477,None,2680.020826300606,None,2680.9683756995946,None,s,1,0.866286201402545,2680.9683756995946,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,2,1,1,0,0,0,0,1,0,0,438,438,438,1,0,1,0,,,,,,,,,2681.8623973000795,None,2682.6047058012336,None,l,1,0.7258321009576321,2682.6047058012336,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,2,1,1,0,0,0,0,1,0,0,438,438,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,1,1,0,1,0,1,0,1,0,0,439,439,439,0,0,0,0,,,,,,,2683.357744300738,None,2683.978495100513,None,2684.758664701134,None,l,1,0.5158859994262457,2684.758664701134,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,1,1,0,1,0,1,0,1,0,0,439,439,439,1,0,1,0,,,,,,,,,2685.2922236006707,None,2686.1116215996444,None,s,1,0.6909098010510206,2686.1116215996444,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,3,1,1,0,1,0,1,0,1,0,0,439,439,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,1,1,0,1,1,0,1,0,0,440,440,440,0,0,0,0,,,,,,,2686.8272223006934,None,2687.43524120003,None,2688.449643600732,None,s,1,0.6249098014086485,2688.449643600732,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,1,1,0,1,1,0,1,0,0,440,440,440,1,0,1,0,,,,,,,,,2689.0891015995294,None,2689.902360200882,None,l,1,0.8201919998973608,2689.902360200882,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,3,1,1,1,0,1,1,0,1,0,0,440,440,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,2,2,0,1,0,1,0,1,0,0,441,441,441,0,0,0,0,,,,,,,2690.743179500103,None,2691.3762025013566,None,2692.390324199572,None,l,1,0.5241962987929583,2692.390324199572,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,2,2,0,1,0,1,0,1,0,0,441,441,441,1,0,1,0,,,,,,,,,2692.9350218009204,None,2693.7762627005577,None,s,1,0.6022525001317263,2693.7762627005577,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,3,2,2,2,0,1,0,1,0,1,0,0,441,441,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,2,2,1,1,1,1,1,1,0,0,442,442,442,0,0,0,0,,,,,,,2694.4008585996926,None,2694.949871500954,None,2695.863950099796,None,s,1,0.9465677998960018,2695.863950099796,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,2,2,1,1,1,1,1,1,0,0,442,442,442,1,0,1,0,,,,,,,,,2696.818930801004,None,2697.8354045003653,None,s,1,0.41512440145015717,2697.8354045003653,None,None,None,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
3,3,0,1,2,2,2,2,1,1,1,1,1,1,0,0,442,442,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,21,female,10,2022_May_06_1028,Partial repeat,2021.2.3,59.924877880121784,
