prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
7,4,0,1,2,2,1,1,0,1,1,1,0,0,0,0,585,585,585,1,0,1,0,,,,,,,,,2707.229247799143,None,2707.9478718992323,None,s,1,0.6700771003961563,2707.9478718992323,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
7,4,0,1,2,2,1,1,0,1,1,1,0,0,0,0,585,585,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
2,2,0,1,2,3,1,1,0,0,0,1,1,0,0,0,586,586,586,0,0,0,0,,,,,,,2708.6426164992154,None,2708.7694552987814,None,2709.483104199171,None,l,1,0.6790059003978968,2709.483104199171,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
2,2,0,1,2,3,1,1,0,0,0,1,1,0,0,0,586,586,586,1,0,1,0,,,,,,,,,2710.1726342998445,None,2711.0697127003223,None,l,1,1.076281201094389,2711.0697127003223,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
2,2,0,1,2,3,1,1,0,0,0,1,1,0,0,0,586,586,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
4,5,0,1,3,3,2,2,1,0,1,1,0,0,0,0,587,587,587,0,0,0,0,,,,,,,2712.1660500001162,None,2712.2427383996546,None,2713.0066606998444,None,s,1,0.6112975012511015,2713.0066606998444,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
4,5,0,1,3,3,2,2,1,0,1,1,0,0,0,0,587,587,587,1,0,1,0,,,,,,,,,2713.6317889988422,None,2714.6281759999692,None,l,1,0.8697782997041941,2714.6281759999692,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
4,5,0,1,3,3,2,2,1,0,1,1,0,0,0,0,587,587,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
4,1,0,1,3,2,1,2,0,1,0,0,0,0,0,0,588,588,588,0,0,0,0,,,,,,,2715.5168152991682,None,2715.6494724992663,None,2716.596855798736,None,l,1,0.7652377001941204,2716.596855798736,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
4,1,0,1,3,2,1,2,0,1,0,0,0,0,0,0,588,588,588,1,0,1,0,,,,,,,,,2717.390105199069,None,2718.2167390994728,None,s,1,0.6892137993127108,2718.2167390994728,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
4,1,0,1,3,2,1,2,0,1,0,0,0,0,0,0,588,588,588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
7,5,0,1,2,3,2,1,1,1,0,0,1,0,0,0,589,589,589,0,0,0,0,,,,,,,2718.9333677999675,None,2719.056157398969,None,2719.8374276999384,None,s,1,0.5727747995406389,2719.8374276999384,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
7,5,0,1,2,3,2,1,1,1,0,0,1,0,0,0,589,589,589,1,0,1,0,,,,,,,,,2720.41951979883,None,2721.3063444998115,None,s,1,0.6076469998806715,2721.3063444998115,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
7,5,0,1,2,3,2,1,1,1,0,0,1,0,0,0,589,589,589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
4,2,0,1,3,3,1,1,0,1,1,1,0,0,0,0,590,590,590,0,0,0,0,,,,,,,2721.942324899137,None,2722.078700300306,None,2722.85947149992,None,l,1,0.790472399443388,2722.85947149992,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
4,2,0,1,3,3,1,1,0,1,1,1,0,0,0,0,590,590,590,1,0,1,0,,,,,,,,,2723.6618333999068,None,2724.5457114987075,None,s,1,0.6802330985665321,2724.5457114987075,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
4,2,0,1,3,3,1,1,0,1,1,1,0,0,0,0,590,590,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
4,4,0,1,3,2,1,1,0,0,0,1,1,0,0,0,591,591,591,0,0,0,0,,,,,,,2725.242597799748,None,2725.4018388986588,None,2726.2157006990165,None,l,1,0.5943969991058111,2726.2157006990165,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
4,4,0,1,3,2,1,1,0,0,0,1,1,0,0,0,591,591,591,1,0,1,0,,,,,,,,,2726.818037999794,None,2727.785573700443,None,l,1,0.5764489993453026,2727.785573700443,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
4,4,0,1,3,2,1,1,0,0,0,1,1,0,0,0,591,591,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
1,4,0,1,2,2,1,2,0,0,1,0,1,0,0,0,592,592,592,0,0,0,0,,,,,,,2728.3759758993983,None,2728.4742745999247,None,2729.289227399975,None,l,1,0.6567668002098799,2729.289227399975,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
1,4,0,1,2,2,1,2,0,0,1,0,1,0,0,0,592,592,592,1,0,1,0,,,,,,,,,2729.9592064991593,None,2730.8244348000735,None,l,1,0.5375210996717215,2730.8244348000735,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
1,4,0,1,2,2,1,2,0,0,1,0,1,0,0,0,592,592,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
1,6,0,1,3,3,1,2,1,1,1,0,1,0,0,0,593,593,593,0,0,0,0,,,,,,,2731.3893947992474,None,2731.463477600366,None,2732.1938990987837,None,s,1,0.6560503002256155,2732.1938990987837,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
1,6,0,1,3,3,1,2,1,1,1,0,1,0,0,0,593,593,593,1,0,1,0,,,,,,,,,2732.8654730003327,None,2733.847427299246,None,s,1,0.4506556000560522,2733.847427299246,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
1,6,0,1,3,3,1,2,1,1,1,0,1,0,0,0,593,593,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
5,6,0,1,3,3,1,1,0,0,1,1,1,0,0,0,594,594,594,0,0,0,0,,,,,,,2734.30985170044,None,2734.486113600433,None,2735.3500528987497,None,l,1,0.8359492998570204,2735.3500528987497,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
5,6,0,1,3,3,1,1,0,0,1,1,1,0,0,0,594,594,594,1,0,1,0,,,,,,,,,2736.2113926000893,None,2737.03666540049,None,l,1,0.7333875000476837,2737.03666540049,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
5,6,0,1,3,3,1,1,0,0,1,1,1,0,0,0,594,594,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
3,8,0,1,3,3,1,2,1,0,1,0,0,0,0,0,595,595,595,0,0,0,0,,,,,,,2737.7943264991045,None,2737.859137998894,None,2738.8568040002137,None,s,1,0.6971879005432129,2738.8568040002137,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
3,8,0,1,3,3,1,2,1,0,1,0,0,0,0,0,595,595,595,1,0,1,0,,,,,,,,,2739.5680454988033,None,2740.393353998661,None,l,1,0.8246450014412403,2740.393353998661,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
3,8,0,1,3,3,1,2,1,0,1,0,0,0,0,0,595,595,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
6,3,0,1,3,3,2,1,0,0,1,0,1,0,0,0,596,596,596,0,0,0,0,,,,,,,2741.2416856996715,None,2741.2825611997396,None,2742.1968435999006,None,s,0,1.0611090995371342,2742.1968435999006,None,2743.267320400104,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
6,3,0,1,3,3,2,1,0,0,1,0,1,0,0,0,596,596,596,1,0,1,0,,,,,,,,,2743.7708631996065,None,2744.7182167004794,None,l,1,0.7078883983194828,2744.7182167004794,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
6,3,0,1,3,3,2,1,0,0,1,0,1,0,0,0,596,596,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
5,1,0,1,2,3,2,2,0,1,0,1,0,0,0,0,597,597,597,0,0,0,0,,,,,,,2745.439578600228,None,2746.4761587996036,None,2747.391135400161,None,l,1,0.6188535001128912,2747.391135400161,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
5,1,0,1,2,3,2,2,0,1,0,1,0,0,0,0,597,597,597,1,0,1,0,,,,,,,,,2748.0178574994206,None,2748.9266384989023,None,s,1,0.6033618990331888,2748.9266384989023,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
5,1,0,1,2,3,2,2,0,1,0,1,0,0,0,0,597,597,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,6,0,1,2,3,2,2,1,0,0,1,0,0,0,0,598,598,598,0,0,0,0,,,,,,,2749.5607960987836,None,2749.6656745001674,None,2750.4129846002907,None,s,1,0.605002399533987,2750.4129846002907,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,6,0,1,2,3,2,2,1,0,0,1,0,0,0,0,598,598,598,1,0,1,0,,,,,,,,,2751.039449999109,None,2751.9156646002084,None,l,1,0.6782875005155802,2751.9156646002084,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,6,0,1,2,3,2,2,1,0,0,1,0,0,0,0,598,598,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
1,3,0,1,3,2,1,2,1,1,0,0,1,0,0,0,599,599,599,0,0,0,0,,,,,,,2752.611484799534,None,2754.4416811000556,None,2755.2387613989413,None,s,1,0.7552239000797272,2755.2387613989413,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
1,3,0,1,3,2,1,2,1,1,0,0,1,0,0,0,599,599,599,1,0,1,0,,,,,,,,,2756.0128444992006,None,2756.875254999846,None,s,1,0.5827817004173994,2756.875254999846,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
1,3,0,1,3,2,1,2,1,1,0,0,1,0,0,0,599,599,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
1,7,0,1,2,3,1,1,0,1,0,1,0,0,0,0,600,600,600,0,0,0,0,,,,,,,2757.489215100184,None,2757.547574600205,None,2758.3134997989982,None,l,1,0.6005720999091864,2758.3134997989982,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
1,7,0,1,2,3,1,1,0,1,0,1,0,0,0,0,600,600,600,1,0,1,0,,,,,,,,,2758.92290019989,None,2759.6806351989508,None,s,1,0.5853077005594969,2759.6806351989508,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
1,7,0,1,2,3,1,1,0,1,0,1,0,0,0,0,600,600,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,7,0,1,3,3,2,2,1,1,1,1,1,0,0,0,601,601,601,0,0,0,0,,,,,,,2760.288819300011,None,2760.386424500495,None,2761.2005975991488,None,s,1,0.6412810999900103,2761.2005975991488,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,7,0,1,3,3,2,2,1,1,1,1,1,0,0,0,601,601,601,1,0,1,0,,,,,,,,,2761.851053399965,None,2762.7533248998225,None,s,1,0.5447051003575325,2762.7533248998225,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,7,0,1,3,3,2,2,1,1,1,1,1,0,0,0,601,601,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
6,6,0,1,3,2,2,2,1,0,0,1,0,0,0,0,602,602,602,0,0,0,0,,,,,,,2763.3199639003724,None,2763.330700999126,None,2764.306689299643,None,s,1,0.7192283999174833,2764.306689299643,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
6,6,0,1,3,2,2,2,1,0,0,1,0,0,0,0,602,602,602,1,0,1,0,,,,,,,,,2765.038571499288,None,2765.7765007000417,None,l,1,0.6494835000485182,2765.7765007000417,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
6,6,0,1,3,2,2,2,1,0,0,1,0,0,0,0,602,602,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,8,0,1,2,3,2,2,0,0,0,1,1,0,0,0,603,603,603,0,0,0,0,,,,,,,2766.452843800187,None,2766.481508400291,None,2767.379274699837,None,l,1,0.8227274995297194,2767.379274699837,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,8,0,1,2,3,2,2,0,0,0,1,1,0,0,0,603,603,603,1,0,1,0,,,,,,,,,2768.215664599091,None,2769.21599829942,None,l,1,0.6739520989358425,2769.21599829942,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,8,0,1,2,3,2,2,0,0,0,1,1,0,0,0,603,603,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
5,7,0,1,3,2,2,2,1,1,0,1,1,0,0,0,604,604,604,0,0,0,0,,,,,,,2769.9154502004385,None,2769.9717292990535,None,2770.8022942002863,None,s,1,0.6396683007478714,2770.8022942002863,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
5,7,0,1,3,2,2,2,1,1,0,1,1,0,0,0,604,604,604,1,0,1,0,,,,,,,,,2771.467611199245,None,2772.455547299236,None,l,0,0.6424480006098747,2772.455547299236,None,2773.124956600368,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
5,7,0,1,3,2,2,2,1,1,0,1,1,0,0,0,604,604,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
7,1,0,1,3,2,1,2,0,0,0,0,1,0,0,0,605,605,605,0,0,0,0,,,,,,,2773.628983998671,None,2775.7497946992517,None,2776.5973777994514,None,l,1,0.6046181991696358,2776.5973777994514,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
7,1,0,1,3,2,1,2,0,0,0,0,1,0,0,0,605,605,605,1,0,1,0,,,,,,,,,2777.2246051989496,None,2778.2167821004987,None,l,1,0.8652142994105816,2778.2167821004987,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
7,1,0,1,3,2,1,2,0,0,0,0,1,0,0,0,605,605,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
7,3,0,1,3,3,2,1,0,1,1,0,0,0,0,0,606,606,606,0,0,0,0,,,,,,,2779.105330599472,None,2779.3234230987728,None,2780.0543194003403,None,l,1,0.6677132993936539,2780.0543194003403,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
7,3,0,1,3,3,2,1,0,1,1,0,0,0,0,0,606,606,606,1,0,1,0,,,,,,,,,2780.7442792989314,None,2781.608485199511,None,s,1,0.6574739012867212,2781.608485199511,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
7,3,0,1,3,3,2,1,0,1,1,0,0,0,0,0,606,606,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
6,2,0,1,2,3,1,2,1,0,0,0,0,0,0,0,607,607,607,0,0,0,0,,,,,,,2782.284473899752,None,2782.4960705004632,None,2783.4112956002355,None,s,1,0.5587168000638485,2783.4112956002355,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
6,2,0,1,2,3,1,2,1,0,0,0,0,0,0,0,607,607,607,1,0,1,0,,,,,,,,,2783.9954824000597,None,2784.7462063990533,None,l,1,0.6877956986427307,2784.7462063990533,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
6,2,0,1,2,3,1,2,1,0,0,0,0,0,0,0,607,607,607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
3,7,0,1,3,3,2,1,1,0,1,0,0,0,0,0,608,608,608,0,0,0,0,,,,,,,2785.4636137001216,None,2785.585454599932,None,2786.367050400004,None,s,1,0.7469490002840757,2786.367050400004,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
3,7,0,1,3,3,2,1,1,0,1,0,0,0,0,0,608,608,608,1,0,1,0,,,,,,,,,2787.122624600306,None,2788.086254199967,None,l,1,0.8596986997872591,2788.086254199967,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
3,7,0,1,3,3,2,1,1,0,1,0,0,0,0,0,608,608,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
2,8,0,1,3,2,1,1,0,1,0,1,0,0,0,0,609,609,609,0,0,0,0,,,,,,,2788.9747899994254,None,2789.075577499345,None,2789.9899537991732,None,l,1,0.7080259993672371,2789.9899537991732,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
2,8,0,1,3,2,1,1,0,1,0,1,0,0,0,0,609,609,609,1,0,1,0,,,,,,,,,2790.7248136997223,None,2791.709690399468,None,s,1,0.6603420991450548,2791.709690399468,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
2,8,0,1,3,2,1,1,0,1,0,1,0,0,0,0,609,609,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,4,0,1,2,2,2,2,1,0,1,1,0,0,0,0,610,610,610,0,0,0,0,,,,,,,2792.382517499849,None,2792.565839799121,None,2793.413371698931,None,l,0,0.8766987007111311,2793.413371698931,None,2794.298900699243,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,4,0,1,2,2,2,2,1,0,1,1,0,0,0,0,610,610,610,1,0,1,0,,,,,,,,,2794.803536299616,None,2795.550733299926,None,l,1,0.7871956992894411,2795.550733299926,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,4,0,1,2,2,2,2,1,0,1,1,0,0,0,0,610,610,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,2,0,1,2,3,1,2,1,1,0,0,1,0,0,0,611,611,611,0,0,0,0,,,,,,,2796.3538230992854,None,2797.425320500508,None,2798.4397755004466,None,s,1,0.7301697991788387,2798.4397755004466,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,2,0,1,2,3,1,2,1,1,0,0,1,0,0,0,611,611,611,1,0,1,0,,,,,,,,,2799.195683300495,None,2799.942749598995,None,s,1,0.6752425990998745,2799.942749598995,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,2,0,1,2,3,1,2,1,1,0,0,1,0,0,0,611,611,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
3,5,0,1,2,2,2,2,0,0,1,1,1,0,0,0,612,612,612,0,0,0,0,,,,,,,2800.640610700473,None,2802.4684424996376,None,2803.2157632000744,None,l,1,0.6502163987606764,2803.2157632000744,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
3,5,0,1,2,2,2,2,0,0,1,1,1,0,0,0,612,612,612,1,0,1,0,,,,,,,,,2803.8824875000864,None,2804.8186186999083,None,l,1,0.6713130995631218,2804.8186186999083,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
3,5,0,1,2,2,2,2,0,0,1,1,1,0,0,0,612,612,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
7,6,0,1,2,2,1,1,0,0,1,1,1,0,0,0,613,613,613,0,0,0,0,,,,,,,2805.514480099082,None,2805.5743444003165,None,2806.5385113991797,None,l,1,0.5994795002043247,2806.5385113991797,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
7,6,0,1,2,2,1,1,0,0,1,1,1,0,0,0,613,613,613,1,0,1,0,,,,,,,,,2807.157911799848,None,2807.9916735999286,None,s,0,0.4022858999669552,2807.9916735999286,None,2808.4092584997416,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
7,6,0,1,2,2,1,1,0,0,1,1,1,0,0,0,613,613,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
5,2,0,1,3,2,1,2,1,0,0,0,0,0,0,0,614,614,614,0,0,0,0,,,,,,,2808.914398899302,None,2809.0311919003725,None,2809.9785705003887,None,s,1,0.6074069999158382,2809.9785705003887,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
5,2,0,1,3,2,1,2,1,0,0,0,0,0,0,0,614,614,614,1,0,1,0,,,,,,,,,2810.6075617987663,None,2811.3651403989643,None,l,1,0.6047734003514051,2811.3651403989643,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
5,2,0,1,3,2,1,2,1,0,0,0,0,0,0,0,614,614,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
4,8,0,1,2,2,1,2,1,0,1,0,0,0,0,0,615,615,615,0,0,0,0,,,,,,,2811.9986556991935,None,2812.070312699303,None,2812.8177703991532,None,s,1,0.504195200279355,2812.8177703991532,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
4,8,0,1,2,2,1,2,1,0,1,0,0,0,0,0,615,615,615,1,0,1,0,,,,,,,,,2813.338966999203,None,2814.270315999165,None,l,1,0.5556349996477365,2814.270315999165,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
4,8,0,1,2,2,1,2,1,0,1,0,0,0,0,0,615,615,615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
2,3,0,1,3,3,1,1,1,1,1,1,1,0,0,0,616,616,616,0,0,0,0,,,,,,,2814.8429438993335,None,2814.9425773993134,None,2815.723119299859,None,s,1,0.6628580987453461,2815.723119299859,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
2,3,0,1,3,3,1,1,1,1,1,1,1,0,0,0,616,616,616,1,0,1,0,,,,,,,,,2816.4120185989887,None,2817.342944100499,None,s,1,0.7710215002298355,2817.342944100499,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
2,3,0,1,3,3,1,1,1,1,1,1,1,0,0,0,616,616,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,3,0,1,2,2,2,1,0,1,1,0,0,0,0,0,617,617,617,0,0,0,0,,,,,,,2818.1283400002867,None,2818.282509699464,None,2819.2301994990557,None,l,1,0.5317301992326975,2819.2301994990557,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
8,3,0,1,2,2,2,1,0,1,1,0,0,0,0,0,617,617,617,1,0,1,0,,,,,,,,,2819.771147198975,None,2820.7161420993507,None,s,1,0.6698465999215841,2820.7161420993507,None,None,None,,,,,,,2,22,female,2,2022_May_05_0909,Partial repeat,2021.2.3,59.89092634429227,
