prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
6,3,0,1,2,2,1,1,1,0,1,1,0,0,0,0,503,503,503,1,0,1,0,,,,,,,,,2254.3135385997593,None,2255.299116401002,None,l,1,0.5250969994813204,2255.299116401002,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,3,0,1,2,2,1,1,1,0,1,1,0,0,0,0,503,503,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,7,0,1,2,3,1,1,1,0,0,1,0,0,0,0,504,504,504,0,0,0,0,,,,,,,2255.8384779002517,None,2256.238949600607,None,2257.053572099656,None,s,1,0.4266097005456686,2257.053572099656,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,7,0,1,2,3,1,1,1,0,0,1,0,0,0,0,504,504,504,1,0,1,0,,,,,,,,,2257.506775099784,None,2258.3551208004355,None,l,1,0.5090954005718231,2258.3551208004355,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,7,0,1,2,3,1,1,1,0,0,1,0,0,0,0,504,504,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,2,0,1,2,3,1,1,0,0,0,1,1,0,0,0,505,505,505,0,0,0,0,,,,,,,2258.8754572998732,None,2259.4618915002793,None,2260.4429951999336,None,l,1,0.4371790997684002,2260.4429951999336,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,2,0,1,2,3,1,1,0,0,0,1,1,0,0,0,505,505,505,1,0,1,0,,,,,,,,,2260.89650600031,None,2261.8121864013374,None,l,1,0.4359883014112711,2261.8121864013374,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,2,0,1,2,3,1,1,0,0,0,1,1,0,0,0,505,505,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,8,0,1,3,2,2,1,1,0,0,0,0,0,0,0,506,506,506,0,0,0,0,,,,,,,2262.2712224014103,None,2262.7182263005525,None,2263.6830863002688,None,s,1,0.7011431008577347,2263.6830863002688,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,8,0,1,3,2,2,1,1,0,0,0,0,0,0,0,506,506,506,1,0,1,0,,,,,,,,,2264.411593399942,None,2265.3687473013997,None,s,0,0.37543380074203014,2265.3687473013997,None,2265.761926099658,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,8,0,1,3,2,2,1,1,0,0,0,0,0,0,0,506,506,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,6,0,1,2,2,1,2,1,0,1,0,0,0,0,0,507,507,507,0,0,0,0,,,,,,,2266.2751551009715,None,2266.9430643003434,None,2267.9574245996773,None,s,1,0.634825199842453,2267.9574245996773,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,6,0,1,2,2,1,2,1,0,1,0,0,0,0,0,507,507,507,1,0,1,0,,,,,,,,,2268.604084599763,None,2269.526861600578,None,l,1,0.4733022004365921,2269.526861600578,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
2,6,0,1,2,2,1,2,1,0,1,0,0,0,0,0,507,507,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,6,0,1,2,2,2,1,0,0,1,0,1,0,0,0,508,508,508,0,0,0,0,,,,,,,2270.0260752998292,None,2270.4498842004687,None,2271.1801670007408,None,l,1,0.4760293010622263,2271.1801670007408,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,6,0,1,2,2,2,1,0,0,1,0,1,0,0,0,508,508,508,1,0,1,0,,,,,,,,,2271.6763759013265,None,2272.499708900228,None,s,0,0.5244922004640102,2272.499708900228,None,2273.038918800652,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
8,6,0,1,2,2,2,1,0,0,1,0,1,0,0,0,508,508,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,6,0,1,2,3,1,1,0,1,0,1,0,0,0,0,509,509,509,0,0,0,0,,,,,,,2273.539312399924,None,2274.975399600342,None,2275.990002401173,None,l,1,0.5461509004235268,2275.990002401173,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,6,0,1,2,3,1,1,0,1,0,1,0,0,0,0,509,509,509,1,0,1,0,,,,,,,,,2276.5493801012635,None,2277.4088102001697,None,s,1,0.48730059899389744,2277.4088102001697,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,6,0,1,2,3,1,1,0,1,0,1,0,0,0,0,509,509,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
1,5,0,1,3,3,2,2,0,1,1,1,0,0,0,0,510,510,510,0,0,0,0,,,,,,,2277.9128513000906,None,2278.6158164013177,None,2279.4297981001437,None,l,1,0.44235810078680515,2279.4297981001437,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
1,5,0,1,3,3,2,2,0,1,1,1,0,0,0,0,510,510,510,1,0,1,0,,,,,,,,,2279.8837478011847,None,2280.6988767012954,None,s,1,0.4612872004508972,2280.6988767012954,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
1,5,0,1,3,3,2,2,0,1,1,1,0,0,0,0,510,510,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,5,0,1,2,2,1,1,0,0,1,1,1,0,0,0,511,511,511,0,0,0,0,,,,,,,2281.1802329998463,None,2281.4379665013403,None,2282.40215020068,None,l,1,0.5740334000438452,2282.40215020068,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,5,0,1,2,2,1,1,0,0,1,1,1,0,0,0,511,511,511,1,0,1,0,,,,,,,,,2282.9857308007777,None,2283.821389000863,None,s,0,0.45873820036649704,2283.821389000863,None,2284.301265100017,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
6,5,0,1,2,2,1,1,0,0,1,1,1,0,0,0,511,511,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,1,1,1,0,0,1,0,1,0,0,512,512,512,0,0,0,0,,,,,,,2285.0317650008947,None,2287.2492567002773,None,2288.2478455007076,None,s,1,0.7122824992984533,2288.2478455007076,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,1,1,1,0,0,1,0,1,0,0,512,512,512,1,0,1,0,,,,,,,,,2288.9823407996446,None,2289.9339121002704,None,l,1,0.6022359002381563,2289.9339121002704,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,1,1,1,0,0,1,0,1,0,0,512,512,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,1,1,0,1,0,1,0,1,0,0,513,513,513,0,0,0,0,,,,,,,2290.5563348997384,None,2291.039797499776,None,2291.9541568998247,None,l,1,0.48605130054056644,2291.9541568998247,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,1,1,0,1,0,1,0,1,0,0,513,513,513,1,0,1,0,,,,,,,,,2292.4488805010915,None,2293.373330101371,None,s,1,0.4988593999296427,2293.373330101371,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,1,1,0,1,0,1,0,1,0,0,513,513,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,2,2,0,0,0,1,1,1,0,0,514,514,514,0,0,0,0,,,,,,,2293.893821099773,None,2294.3129569999874,None,2295.16004130058,None,l,1,0.5281025990843773,2295.16004130058,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,2,2,0,0,0,1,1,1,0,0,514,514,514,1,0,1,0,,,,,,,,,2295.700068499893,None,2296.6968159005046,None,l,1,0.3993360009044409,2296.6968159005046,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,2,2,0,0,0,1,1,1,0,0,514,514,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,1,2,1,0,0,0,0,1,0,0,515,515,515,0,0,0,0,,,,,,,2297.1124913003296,None,2297.435729900375,None,2298.4497564006597,None,s,1,0.56636399962008,2298.4497564006597,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,1,2,1,0,0,0,0,1,0,0,515,515,515,1,0,1,0,,,,,,,,,2299.03099630028,None,2299.78595110029,None,l,1,0.5102503001689911,2299.78595110029,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,1,2,1,0,0,0,0,1,0,0,515,515,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,3,2,2,0,0,1,1,1,1,0,0,516,516,516,0,0,0,0,,,,,,,2300.3070048000664,None,2300.60854970105,None,2301.589221900329,None,l,1,0.5069638006389141,2301.589221900329,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,3,2,2,0,0,1,1,1,1,0,0,516,516,516,1,0,1,0,,,,,,,,,2302.1089970003814,None,2303.025818100199,None,l,1,0.3903321009129286,2303.025818100199,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,3,2,2,0,0,1,1,1,1,0,0,516,516,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,3,2,2,0,1,1,1,0,1,0,0,517,517,517,0,0,0,0,,,,,,,2303.4424457997084,None,2304.182213600725,None,2305.079686600715,None,l,1,0.40846529975533485,2305.079686600715,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,3,2,2,0,1,1,1,0,1,0,0,517,517,517,1,0,1,0,,,,,,,,,2305.5110018011183,None,2306.498982500285,None,s,1,0.4851628001779318,2306.498982500285,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,3,2,2,0,1,1,1,0,1,0,0,517,517,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,1,2,1,1,0,0,1,1,0,0,518,518,518,0,0,0,0,,,,,,,2307.000903001055,None,2307.2381634004414,None,2308.1856404002756,None,s,1,0.630671801045537,2308.1856404002756,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,1,2,1,1,0,0,1,1,0,0,518,518,518,1,0,1,0,,,,,,,,,2308.827979400754,None,2309.805369000882,None,s,1,0.3388211000710726,2309.805369000882,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,1,2,1,1,0,0,1,1,0,0,518,518,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,2,1,0,1,0,0,0,1,0,0,519,519,519,0,0,0,0,,,,,,,2310.155228100717,None,2310.461033301428,None,2311.191116400063,None,l,1,0.5370340999215841,2311.191116400063,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,2,1,0,1,0,0,0,1,0,0,519,519,519,1,0,1,0,,,,,,,,,2311.74856390059,None,2312.6275636013597,None,s,1,0.45257990062236786,2312.6275636013597,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,2,1,0,1,0,0,0,1,0,0,519,519,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,2,2,0,1,0,1,0,1,0,0,520,520,520,0,0,0,0,,,,,,,2313.1063226014376,None,2313.316640401259,None,2314.0471174009144,None,l,1,0.5210301000624895,2314.0471174009144,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,2,2,0,1,0,1,0,1,0,0,520,520,520,1,0,1,0,,,,,,,,,2314.588027600199,None,2315.58308329992,None,s,1,0.43313179910182953,2315.58308329992,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,2,2,0,1,0,1,0,1,0,0,520,520,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,1,2,0,0,0,0,1,1,0,0,521,521,521,0,0,0,0,,,,,,,2316.0433735996485,None,2316.572995800525,None,2317.4701121002436,None,l,1,0.522018501535058,2317.4701121002436,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,1,2,0,0,0,0,1,1,0,0,521,521,521,1,0,1,0,,,,,,,,,2318.0122523009777,None,2318.7561870012432,None,l,1,0.47595820017158985,2318.7561870012432,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,1,2,0,0,0,0,1,1,0,0,521,521,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,2,2,0,0,0,1,1,1,0,0,522,522,522,0,0,0,0,,,,,,,2319.256281301379,None,2319.5287379007787,None,2320.360136801377,None,l,1,0.3680080007761717,2320.360136801377,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,2,2,0,0,0,1,1,1,0,0,522,522,522,1,0,1,0,,,,,,,,,2320.7473250012845,None,2321.4948308002204,None,l,1,0.36936680041253567,2321.4948308002204,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,2,2,0,0,0,1,1,1,0,0,522,522,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,2,2,1,0,1,1,0,0,1,0,0,523,523,523,0,0,0,0,,,,,,,2321.887147800997,None,2322.133800501004,None,2322.9808620996773,None,l,1,0.41927330009639263,2322.9808620996773,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,2,2,1,0,1,1,0,0,1,0,0,523,523,523,1,0,1,0,,,,,,,,,2323.4138316996396,None,2324.4170450996608,None,s,1,0.40709210000932217,2324.4170450996608,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,2,2,1,0,1,1,0,0,1,0,0,523,523,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,2,1,1,1,1,1,1,1,1,0,0,524,524,524,0,0,0,0,,,,,,,2324.8525537010282,None,2325.072816800326,None,2325.8541147001088,None,s,1,0.46600070036947727,2325.8541147001088,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,2,1,1,1,1,1,1,1,1,0,0,524,524,524,1,0,1,0,,,,,,,,,2326.34775570035,None,2327.1889954004437,None,s,1,0.39514089934527874,2327.1889954004437,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,2,1,1,1,1,1,1,1,1,0,0,524,524,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,1,1,0,1,0,1,0,1,0,0,525,525,525,0,0,0,0,,,,,,,2327.6018308009952,None,2327.995160801336,None,2328.742566499859,None,l,1,0.5455744992941618,2328.742566499859,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,1,1,0,1,0,1,0,1,0,0,525,525,525,1,0,1,0,,,,,,,,,2329.300677500665,None,2330.3116953000426,None,s,1,0.4564776998013258,2330.3116953000426,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,1,1,0,1,0,1,0,1,0,0,525,525,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,2,2,1,0,0,1,0,1,0,0,526,526,526,0,0,0,0,,,,,,,2330.792065501213,None,2331.034423701465,None,2331.865106999874,None,s,1,0.49503570050001144,2331.865106999874,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,2,2,1,0,0,1,0,1,0,0,526,526,526,1,0,1,0,,,,,,,,,2332.381073400378,None,2333.2675532996655,None,l,1,0.4445730000734329,2333.2675532996655,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,2,2,1,0,0,1,0,1,0,0,526,526,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,2,1,1,0,1,1,1,0,1,0,0,527,527,527,0,0,0,0,,,,,,,2333.7284414004534,None,2333.9734548013657,None,2334.9886252004653,None,l,1,0.4035472013056278,2334.9886252004653,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,2,1,1,0,1,1,1,0,1,0,0,527,527,527,1,0,1,0,,,,,,,,,2335.4002259001136,None,2336.390668200329,None,s,1,0.4734329003840685,2336.390668200329,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,2,1,1,0,1,1,1,0,1,0,0,527,527,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,2,1,1,1,0,0,1,1,0,0,528,528,528,0,0,0,0,,,,,,,2336.890514999628,None,2337.12964740023,None,2337.859875300899,None,s,1,0.580257099121809,2337.859875300899,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,2,1,1,1,0,0,1,1,0,0,528,528,528,1,0,1,0,,,,,,,,,2338.4625349007547,None,2339.446337001398,None,s,1,0.4338259994983673,2339.446337001398,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,2,2,1,1,1,0,0,1,1,0,0,528,528,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,2,1,0,0,0,0,1,1,0,0,529,529,529,0,0,0,0,,,,,,,2339.905305299908,None,2340.135515300557,None,2341.133061600849,None,l,1,0.5390658006072044,2341.133061600849,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,2,1,0,0,0,0,1,1,0,0,529,529,529,1,0,1,0,,,,,,,,,2341.692929400131,None,2342.6359743997455,None,l,1,0.468138100579381,2342.6359743997455,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,2,1,0,0,0,0,1,1,0,0,529,529,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,3,1,2,1,0,1,0,0,1,0,0,530,530,530,0,0,0,0,,,,,,,2343.1160189006478,None,2343.3584360014647,None,2344.1388579010963,None,s,1,0.4852657988667488,2344.1388579010963,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,3,1,2,1,0,1,0,0,1,0,0,530,530,530,1,0,1,0,,,,,,,,,2344.6366811003536,None,2345.541486401111,None,l,1,0.44267959892749786,2345.541486401111,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,3,1,2,1,0,1,0,0,1,0,0,530,530,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,3,1,2,1,1,1,0,1,1,0,0,531,531,531,0,0,0,0,,,,,,,2346.0001383014023,None,2346.2473799008876,None,2347.0111091006547,None,s,1,0.4851261004805565,2347.0111091006547,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,3,1,2,1,1,1,0,1,1,0,0,531,531,531,1,0,1,0,,,,,,,,,2347.5067775007337,None,2348.4804151002318,None,s,1,0.431708499789238,2348.4804151002318,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,3,1,2,1,1,1,0,1,1,0,0,531,531,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,2,1,2,1,0,1,0,0,1,0,0,532,532,532,0,0,0,0,,,,,,,2348.939194601029,None,2349.1696482002735,None,2349.900048799813,None,s,1,0.4920814987272024,2349.900048799813,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,2,1,2,1,0,1,0,0,1,0,0,532,532,532,1,0,1,0,,,,,,,,,2350.4163758996874,None,2351.135637100786,None,l,1,0.4964920002967119,2351.135637100786,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,2,1,2,1,0,1,0,0,1,0,0,532,532,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,3,1,2,0,0,1,0,1,1,0,0,533,533,533,0,0,0,0,,,,,,,2351.6572425011545,None,2351.9083591997623,None,2352.822624299675,None,l,1,0.40949990041553974,2352.822624299675,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,3,1,2,0,0,1,0,1,1,0,0,533,533,533,1,0,1,0,,,,,,,,,2353.254316000268,None,2354.1422209013253,None,l,1,0.45790259912610054,2354.1422209013253,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,3,3,1,2,0,0,1,0,1,1,0,0,533,533,533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,1,2,0,1,0,0,0,1,0,0,534,534,534,0,0,0,0,,,,,,,2354.623943099752,None,2354.9142032004893,None,2355.7625788003206,None,l,1,0.41355410031974316,2355.7625788003206,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,1,2,0,1,0,0,0,1,0,0,534,534,534,1,0,1,0,,,,,,,,,2356.194691400975,None,2357.0137493014336,None,s,1,0.44246819987893105,2357.0137493014336,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,1,2,0,1,0,0,0,1,0,0,534,534,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,2,2,1,1,0,1,1,1,0,0,535,535,535,0,0,0,0,,,,,,,2357.468691499904,None,2357.8865985013545,None,2358.7838496007025,None,s,1,0.3922731000930071,2358.7838496007025,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
5,5,0,1,2,3,2,2,1,1,0,1,1,1,0,0,535,535,535,1,0,1,0,,,,,,,,,2359.192509399727,None,2359.919350100681,None,s,1,0.3847748003900051,2359.919350100681,None,None,None,,,,,,,18,27,female,18,2022_May_10_1139,Partial repeat,2021.2.3,59.90373420323014,
