prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,3,0,1,1,3,2,2,2,0,1,0,1,0,0,0,0,507,507,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
6,6,0,1,1,3,2,3,2,0,0,0,0,1,0,0,0,508,508,508,0,0,0,0,,,,,,,1906.7378508848171,None,0.8706260655655782,1906.8793622672663,None,"[93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87.
 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93.]",1907.8285554478668,None,s,1,0.6658760571142466,1907.8285554478668,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
6,6,0,1,1,3,2,3,2,0,0,0,0,1,0,0,0,508,508,508,1,0,1,0,,,,,,,,,0.7700429284236345,1908.5529504696208,None,"[93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93.
 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87.]",1909.4022089475268,None,s,1,0.5630235013788933,1909.4022089475268,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
6,6,0,1,1,3,2,3,2,0,0,0,0,1,0,0,0,508,508,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
5,5,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,509,509,509,0,0,0,0,,,,,,,1909.9850601947503,None,0.8849771813210089,1910.1182782422068,None,"[93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87.
 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87.]",1911.0841090862675,None,l,1,0.5931580792523619,1911.0841090862675,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
5,5,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,509,509,509,1,0,1,0,,,,,,,,,0.8889141844742673,1911.7418777657547,None,"[93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93.
 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87.]",1912.707724645499,None,s,1,0.7295563235372811,1912.707724645499,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
5,5,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,509,509,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
8,1,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,510,510,510,0,0,0,0,,,,,,,1913.4653943527453,None,0.8417774604338588,1913.5736438782494,None,"[93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87.
 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93.]",1914.489535754123,None,l,1,0.5308780487459899,1914.489535754123,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
8,1,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,510,510,510,1,0,1,0,,,,,,,,,0.9174060970099753,1915.080689957749,None,"[87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87.
 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87.]",1916.0881722078504,None,s,1,0.5656475806897561,1916.0881722078504,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
8,1,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,510,510,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
6,8,0,1,1,3,3,2,3,0,1,1,0,0,0,0,0,511,511,511,0,0,0,0,,,,,,,1916.6626685430554,None,0.8269030668195496,1916.7792207042487,None,"[87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87.
 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87.]",1917.6951279743787,None,s,1,0.6052483434757505,1917.6951279743787,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
6,8,0,1,1,3,3,2,3,0,1,1,0,0,0,0,0,511,511,511,1,0,1,0,,,,,,,,,0.7457018584028996,1918.3695570879966,None,"[93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87.
 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93.]",1919.2021759781608,None,l,1,0.554243964450734,1919.2021759781608,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
6,8,0,1,1,3,3,2,3,0,1,1,0,0,0,0,0,511,511,511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,512,512,512,0,0,0,0,,,,,,,1920.8257536931785,None,0.7760563662116994,1954.2638428041153,None,"[93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87.
 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93.]",1955.1214510626207,None,l,1,1.2895156698716619,1955.1214510626207,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,512,512,512,1,0,1,0,,,,,,,,,0.7589614175188852,1956.4786148119686,None,"[87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93.
 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93.]",1957.3278777798657,None,s,1,0.635115446141981,1957.3278777798657,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,512,512,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,513,513,513,0,0,0,0,,,,,,,1957.9856737200155,None,0.974299232634134,1958.0772342678717,None,"[87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93.
 93. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87.]",1959.1346930096604,None,s,1,0.6363287059846243,1959.1346930096604,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,513,513,513,1,0,1,0,,,,,,,,,0.7624945620929591,1959.842411240886,None,"[93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87.
 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87.]",1960.691659455954,None,s,1,0.4873947261783087,1960.691659455954,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,513,513,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,514,514,514,0,0,0,0,,,,,,,1961.1995798009395,None,0.8242634658562993,1961.299487242972,None,"[93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87.
 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87.]",1962.2070354318055,None,s,1,0.5230754056808564,1962.2070354318055,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,514,514,514,1,0,1,0,,,,,,,,,0.7136847326293048,1962.7982108025346,None,"[87. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93.
 93. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87.]",1963.5892097165981,None,s,1,0.5968915071746324,1963.5892097165981,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,514,514,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,515,515,515,0,0,0,0,,,,,,,1964.2053507228563,None,0.951867175695088,1964.296926664969,None,"[87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93.
 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93.]",1965.3293905862836,None,s,1,0.5528931184405792,1965.3293905862836,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,515,515,515,1,0,1,0,,,,,,,,,0.954045585876668,1965.9538569989024,None,"[93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87.
 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93.]",1966.9946235559066,None,s,1,0.4555497822614143,1966.9946235559066,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,515,515,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,516,516,516,0,0,0,0,,,,,,,1967.4692166183565,None,0.7506125334681563,1967.5774504288904,None,"[87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87.
 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93.]",1968.4183960082694,None,l,1,0.4717929678974997,1968.4183960082694,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,516,516,516,1,0,1,0,,,,,,,,,0.7899961497542191,1968.9596099608536,None,"[87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87.
 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 87.]",1969.8255433050056,None,s,1,0.728662815231246,1969.8255433050056,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,2,2,3,1,0,0,0,0,1,0,0,516,516,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,517,517,517,0,0,0,0,,,,,,,1970.5832040322687,None,0.7485342454562272,1970.64982812954,None,"[93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93.
 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93.]",1971.4741261033353,None,l,1,0.4880903541450152,1971.4741261033353,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,517,517,517,1,0,1,0,,,,,,,,,0.9410900427827185,1972.0319883029308,None,"[93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93.
 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93.]",1973.0477796029948,None,l,1,0.45068808362043455,1973.0477796029948,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,517,517,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,518,518,518,0,0,0,0,,,,,,,1973.5223563090474,None,0.748040029806267,1973.6389492008777,None,"[87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93.
 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87.]",1974.4715536589263,None,s,1,0.6756158107930332,1974.4715536589263,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,518,518,518,1,0,1,0,,,,,,,,,0.7379594383549782,1975.2125824955758,None,"[93. 87. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93.
 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87.]",1976.0368936186317,None,l,1,0.5173949250204259,1976.0368936186317,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,518,518,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,519,519,519,0,0,0,0,,,,,,,1976.5780880076816,None,0.966174750760715,1976.7029982880301,None,"[93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93.
 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93.]",1977.7520944206724,None,l,1,0.43419698631146275,1977.7520944206724,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,519,519,519,1,0,1,0,,,,,,,,,0.8621617589092785,1978.2599990506876,None,"[93. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93.
 87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87.]",1979.2008389228383,None,l,1,0.5210763973270787,1979.2008389228383,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,519,519,519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,520,520,520,0,0,0,0,,,,,,,1979.7420801360852,None,0.7296932021293268,1979.8835953670985,None,"[93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87.
 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93.]",1980.6912296996259,None,l,1,0.4541306242369956,1980.6912296996259,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,520,520,520,1,0,1,0,,,,,,,,,0.850712998829024,1981.2074639052792,None,"[93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93.
 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93.]",1982.140000821027,None,l,1,0.4305536789327107,1982.140000821027,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,520,520,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,521,521,521,0,0,0,0,,,,,,,1982.5896009872852,None,0.8358838700379968,1982.7145115883475,None,"[87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93.
 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87.]",1983.6387115520427,None,s,1,0.45158415763603443,1983.6387115520427,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,521,521,521,1,0,1,0,,,,,,,,,0.7741283085801993,1984.1549460784092,None,"[93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87.
 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87.]",1985.0042318169778,None,l,1,0.5091753541735216,1985.0042318169778,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,521,521,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,522,522,522,0,0,0,0,,,,,,,1985.5454108117713,None,0.888722344117464,1985.6536545644292,None,"[93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93.
 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93.]",1986.627823643397,None,s,1,0.45464601111757474,1986.627823643397,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,522,522,522,1,0,1,0,,,,,,,,,0.9734581227298955,1987.1440517554904,None,"[93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93.
 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93.]",1988.193168093094,None,s,1,0.4723259940299158,1988.193168093094,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,522,522,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,523,523,523,0,0,0,0,,,,,,,1988.6927264703597,None,0.7351748029653945,1988.834279866301,None,"[93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87.
 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93.]",1989.6585563522797,None,s,1,0.5429250166223483,1989.6585563522797,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,523,523,523,1,0,1,0,,,,,,,,,0.9951150107102137,1990.274702489957,None,"[93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87.
 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87.]",1991.3571188494332,None,s,1,0.5564228931773414,1991.3571188494332,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,523,523,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,524,524,524,0,0,0,0,,,,,,,1991.9316302581808,None,0.9708338311942916,1992.0732000105193,None,"[93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87.
 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87.]",1993.1222643925073,None,l,1,0.5193294699245143,1993.1222643925073,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,524,524,524,1,0,1,0,,,,,,,,,0.8512664726529795,1993.7134298211124,None,"[93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87.
 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93.]",1994.645956794736,None,s,1,0.5626517942262126,1994.645956794736,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,524,524,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,3,2,2,0,0,0,1,1,1,0,0,525,525,525,0,0,0,0,,,,,,,1995.2288224740753,None,0.9153956581194467,1995.328711635428,None,"[93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87.
 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93.]",1996.3278649513188,None,s,1,0.48077166801954263,1996.3278649513188,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,3,2,2,0,0,0,1,1,1,0,0,525,525,525,1,0,1,0,,,,,,,,,0.9476142584336429,1996.8774036688362,None,"[87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87.
 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93.]",1997.909839688061,None,s,1,0.45103381296507905,1997.909839688061,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,2,3,2,2,0,0,0,1,1,1,0,0,525,525,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,526,526,526,0,0,0,0,,,,,,,1998.3844584076053,None,0.7738130740620107,1998.4677015669429,None,"[87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87.
 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93.]",1999.3169747976779,None,s,1,0.4837084431662788,1999.3169747976779,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,526,526,526,1,0,1,0,,,,,,,,,0.7996697111005944,1999.8665016487892,None,"[93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93.
 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93.]",2000.7407578335917,None,s,1,0.4999461766699369,2000.7407578335917,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,526,526,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,527,527,527,0,0,0,0,,,,,,,2001.2569817764072,None,0.8108405303569738,2001.3735477282887,None,"[87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87.
 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93.]",2002.2644601779446,None,l,1,0.48026045041683574,2002.2644601779446,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,527,527,527,1,0,1,0,,,,,,,,,0.7643999597561782,2002.8139944054708,None,"[93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93.
 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93.]",2003.6549374191402,None,s,1,0.5298065443487303,2003.6549374191402,None,None,None,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
3,3,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,527,527,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20_YC,24,F,20,2021_Nov_05_0950,Partial repeat,2021.2.3,120.10407839379704,
