prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
3,7,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,574,574,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
1,4,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,575,575,575,0,0,0,0,,,,,,,2643.6115821650706,None,0.9366903870338572,2644.319343260586,None,"[93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93.
 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87.]",2645.3434995248476,None,l,1,0.6756903207482878,2645.3434995248476,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
1,4,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,575,575,575,1,0,1,0,,,,,,,,,0.9834275388765721,2646.0928834948872,None,"[87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93.
 93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93.]",2647.1586777076855,None,l,1,0.5402083099783681,2647.1586777076855,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
1,4,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,575,575,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,576,576,576,0,0,0,0,,,,,,,2652.45429126647,None,0.8461259055313008,2655.585050621418,None,"[93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93.
 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87.]",2656.5176149449526,None,s,1,0.6680795484107307,2656.5176149449526,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,576,576,576,1,0,1,0,,,,,,,,,0.8427158799799379,2657.250344056301,None,"[87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93.
 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93.]",2658.1829112663486,None,l,1,2.3790212604143903,2658.1829112663486,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,576,576,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,577,577,577,0,0,0,0,,,,,,,2660.580918738568,None,0.8987903089856756,2661.630064186425,None,"[87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87.
 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87.]",2662.612605914978,None,s,1,0.6214482532872694,2662.612605914978,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,577,577,577,1,0,1,0,,,,,,,,,0.8385796759544724,2663.3036852110154,None,"[93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93.
 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87.]",2664.2279296422103,None,s,1,0.5573041636943685,2664.2279296422103,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,577,577,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,578,578,578,0,0,0,0,,,,,,,2664.8024528303704,None,0.8770197921574413,2665.3603282157596,None,"[93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93.
 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93.]",2666.326181409638,None,l,1,0.603053789490275,2666.326181409638,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,578,578,578,1,0,1,0,,,,,,,,,0.8034219026706649,2667.000635353561,None,"[93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87.
 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87.]",2667.891578406189,None,s,1,0.6707867767840412,2667.891578406189,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,578,578,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,579,579,579,0,0,0,0,,,,,,,2668.582675662751,None,0.9939388825994652,2669.1322000456066,None,"[87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93.
 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93.]",2670.21466354966,None,s,1,0.6674185369574275,2670.21466354966,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,579,579,579,1,0,1,0,,,,,,,,,0.9182790738637483,2670.9640337285823,None,"[93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93.
 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93.]",2671.9715402657325,None,s,1,0.7179507938994334,2671.9715402657325,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,579,579,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,580,580,580,0,0,0,0,,,,,,,2672.712576761198,None,0.8461248252123792,2673.3454030197413,None,"[87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87.
 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87.]",2674.2779772857093,None,l,1,0.683639135818737,2674.2779772857093,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,580,580,580,1,0,1,0,,,,,,,,,0.9244973321803394,2675.0356808273646,None,"[93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87.
 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93.]",2676.0431908924743,None,l,1,0.7424993031917779,2676.0431908924743,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,580,580,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,581,581,581,0,0,0,0,,,,,,,2676.8175454441366,None,0.9705905503677749,2677.641858798845,None,"[87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87.
 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87.]",2678.6993251012123,None,l,1,0.5508149619790288,2678.6993251012123,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,581,581,581,1,0,1,0,,,,,,,,,0.8946189393141668,2679.3237913769594,None,"[87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 87.
 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93.]",2680.3063209180136,None,s,1,0.6706732406104834,2680.3063209180136,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,581,581,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,582,582,582,0,0,0,0,,,,,,,2680.997422664707,None,0.9837338415047425,2681.52200019949,None,"[93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87.
 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87.]",2682.596101154958,None,s,1,1.7409944678014995,2682.596101154958,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,582,582,582,1,0,1,0,,,,,,,,,0.9807059598340033,2684.4029421263785,None,"[93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93.
 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87.]",2685.4687610348983,None,s,1,0.740418127393184,2685.4687610348983,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,582,582,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,583,583,583,0,0,0,0,,,,,,,2686.226430259122,None,0.7031839789314909,2686.8759177908296,None,"[87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87.
 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87.]",2687.666937143616,None,l,1,0.9263134066295038,2687.666937143616,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,583,583,583,1,0,1,0,,,,,,,,,0.7109216656385771,2688.666099092705,None,"[87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93.
 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93.]",2689.465443148685,None,l,1,0.823846368201373,2689.465443148685,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,2,2,1,1,0,1,1,1,0,0,583,583,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,584,584,584,0,0,0,0,,,,,,,2690.306412003532,None,0.8321168866119253,2690.8143131911393,None,"[87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87.
 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93.]",2691.730235805653,None,s,1,0.9278711614232975,2691.730235805653,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,584,584,584,1,0,1,0,,,,,,,,,0.9594224684989032,2692.721108972597,None,"[87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87.
 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87.]",2693.770246081639,None,l,1,1.3504470278016356,2693.770246081639,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,584,584,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,585,585,585,0,0,0,0,,,,,,,2695.1440793290717,None,0.8424367519852878,2695.5520786260454,None,"[87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93.
 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87.]",2696.484643911751,None,l,1,0.6360212947315063,2696.484643911751,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,585,585,585,1,0,1,0,,,,,,,,,0.8167418006140772,2697.1924056487132,None,"[93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87.
 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87.]",2698.0916730838126,None,l,1,0.6130485007569746,2698.0916730838126,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,585,585,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,586,586,586,0,0,0,0,,,,,,,2698.7161323036394,None,0.8415159562159744,2699.215716806144,None,"[93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93.
 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93.]",2700.1399618787864,None,l,1,0.6608597382082166,2700.1399618787864,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,586,586,586,1,0,1,0,,,,,,,,,0.8182191788199005,2700.872700932568,None,"[87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93.
 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93.]",2701.780285373494,None,s,1,0.7806092915206477,2701.780285373494,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,3,3,1,0,0,1,0,1,0,0,586,586,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,587,587,587,0,0,0,0,,,,,,,2702.571290935163,None,0.7977061181376759,2703.329002494909,None,"[93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93.
 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93.]",2704.211620202896,None,s,1,0.8293955288840493,2704.211620202896,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,587,587,587,1,0,1,0,,,,,,,,,0.9055696753266966,2705.119194380665,None,"[93. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93.
 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93.]",2706.110047983466,None,l,1,0.6270426360042052,2706.110047983466,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,587,587,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,2,2,1,1,0,1,1,1,0,0,588,588,588,0,0,0,0,,,,,,,2706.76783584337,None,0.7563010561611472,2707.2674241945588,None,"[93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87.
 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87.]",2708.1084058783513,None,l,1,0.6927935511093324,2708.1084058783513,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,2,2,1,1,0,1,1,1,0,0,588,588,588,1,0,1,0,,,,,,,,,0.9302028233663528,2708.8744302745167,None,"[87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93.
 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87.]",2709.8902506102568,None,l,1,0.5910571211679212,2709.8902506102568,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,2,2,1,1,0,1,1,1,0,0,588,588,588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,589,589,589,0,0,0,0,,,,,,,2710.506427141688,None,0.910068726288529,2710.9893519746474,None,"[93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93.
 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93.]",2711.980195635015,None,s,1,0.6922011745181749,2711.980195635015,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,589,589,589,1,0,1,0,,,,,,,,,0.9788904517446879,2712.737921627326,None,"[93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87.
 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87.]",2713.8036998039415,None,s,1,0.9967757522289844,2713.8036998039415,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,589,589,589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,590,590,590,0,0,0,0,,,,,,,2714.8195211018524,None,0.786916651151317,2715.6438469647837,None,"[87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 87.
 87. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93.]",2716.5181406110232,None,s,0,0.5704522299396899,2716.5181406110232,None,2717.100980163563,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,590,590,590,1,0,1,0,,,,,,,,,0.7860978353386461,2717.63385866799,None,"[93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87.
 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87.]",2718.5081487862694,None,s,1,1.1566045371131963,2718.5081487862694,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,590,590,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,591,591,591,0,0,0,0,,,,,,,2719.6905125773383,None,0.8687177955096541,2720.240042412496,None,"[93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87.
 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93.]",2721.1975923916652,None,l,1,0.8836295782543289,2721.1975923916652,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,591,591,591,1,0,1,0,,,,,,,,,0.7348654184225542,2722.155143653729,None,"[87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93.
 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93.]",2722.9794727238964,None,s,1,0.6218113124645583,2722.9794727238964,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,3,3,1,0,0,1,0,1,0,0,591,591,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,592,592,592,0,0,0,0,,,,,,,2723.62892305166,None,0.767076810628476,2724.145173638183,None,"[87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93.
 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87.]",2725.0028056905358,None,s,1,0.6781871544043838,2725.0028056905358,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,592,592,592,1,0,1,0,,,,,,,,,0.7768524209251947,2725.752165606301,None,"[93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87.
 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93.]",2726.609799582995,None,l,1,0.6063610918226345,2726.609799582995,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,592,592,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,593,593,593,0,0,0,0,,,,,,,2727.234292799529,None,0.8030144710425375,2728.208489298574,None,"[87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87.
 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87.]",2729.0994070140337,None,s,0,0.7087966993325949,2729.0994070140337,None,2729.8238104600173,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,593,593,593,1,0,1,0,,,,,,,,,0.8476585618471452,2730.3567107736526,None,"[87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87.
 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93.]",2731.289268682714,None,l,1,0.6310112705140796,2731.289268682714,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,593,593,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,594,594,594,0,0,0,0,,,,,,,2731.9387360088313,None,0.8927548487551968,2732.654816675962,None,"[87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93.
 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87.]",2733.637326011426,None,l,1,0.6670747211991852,2733.637326011426,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,594,594,594,1,0,1,0,,,,,,,,,0.8893464051880366,2734.3700887987584,None,"[87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87.
 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87.]",2735.335928522243,None,l,1,0.5845412993884906,2735.335928522243,None,None,None,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
5,5,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,594,594,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19_JM,32,M,19,2021_Nov_04_1653,Partial repeat,2021.2.3,120.12486563748429,
