prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
8,4,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,453,453,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,7,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,454,454,454,0,0,0,0,,,,,,,2031.3132525947342,None,0.866246298659794,2031.5380206064954,None,"[87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93.
 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87.]",2032.4872166735192,None,l,1,0.5693172026217326,2032.4872166735192,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,7,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,454,454,454,1,0,1,0,,,,,,,,,0.9952809677622683,2033.1200158689128,None,"[93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87.
 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93.]",2034.202425493402,None,s,1,0.7567628015640366,2034.202425493402,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,7,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,454,454,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
1,4,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,455,455,455,0,0,0,0,,,,,,,2034.9850855311308,None,0.8949070354758315,2035.2182126241885,None,"[87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93.
 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93.]",2036.2007103166536,None,l,0,0.6466752659730446,2036.2007103166536,None,2036.8584799582816,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
1,4,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,455,455,455,1,0,1,0,,,,,,,,,0.9024999378857256,2037.4080132236666,None,"[87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93.
 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93.]",2038.3988331153548,None,l,1,0.6404383470821813,2038.3988331153548,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
1,4,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,455,455,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,1,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,456,456,456,0,0,0,0,,,,,,,2039.0649384261812,None,0.8098742363734542,2039.4812590962417,None,"[93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87.
 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87.]",2040.380471295164,None,l,1,0.5948399178096224,2040.380471295164,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,1,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,456,456,456,1,0,1,0,,,,,,,,,0.8339493454732925,2041.0382431817877,None,"[93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87.
 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93.]",2041.9624559740298,None,s,1,0.7255628128532408,2041.9624559740298,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,1,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,456,456,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,6,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,457,457,457,0,0,0,0,,,,,,,2042.7201269641307,None,0.7306467651492415,2043.0198935487163,None,"[87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93.
 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87.]",2043.8358526461764,None,s,1,0.5154931089423371,2043.8358526461764,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,6,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,457,457,457,1,0,1,0,,,,,,,,,0.7985500411737713,2044.4103509056633,None,"[87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87.
 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93.]",2045.2929357039636,None,s,1,0.7864291374680761,2045.2929357039636,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,6,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,457,457,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
5,6,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,458,458,458,0,0,0,0,,,,,,,2046.1089047435478,None,0.9958776798251522,2046.6834017201802,None,"[87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87.
 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93.]",2047.7658209660797,None,l,1,0.4576802992530702,2047.7658209660797,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
5,6,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,458,458,458,1,0,1,0,,,,,,,,,0.7675623080342928,2048.28204619175,None,"[87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87.
 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93.]",2049.1396464324134,None,l,1,0.7467860404774456,2049.1396464324134,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
5,6,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,458,458,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,4,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,459,459,459,0,0,0,0,,,,,,,2049.9056505260023,None,0.7150843606734825,2050.4801648211733,None,"[93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93.
 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93.]",2051.2794833687512,None,l,1,0.5429747432738168,2051.2794833687512,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,4,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,459,459,459,1,0,1,0,,,,,,,,,0.9747366328191462,2051.8956173193083,None,"[87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87.
 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 93.]",2052.95305008329,None,s,1,0.741188303946501,2052.95305008329,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,4,0,1,1,2,2,3,2,1,0,1,0,0,0,0,0,459,459,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,5,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,460,460,460,0,0,0,0,,,,,,,2053.702419079129,None,0.859958469960315,2054.1853215122546,None,"[87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93.
 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87.]",2055.1345236728384,None,l,1,0.7679749517371874,2055.1345236728384,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,5,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,460,460,460,1,0,1,0,,,,,,,,,0.803510118602717,2055.9754666865083,None,"[87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93.
 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87.]",2056.866371759749,None,l,1,0.7161851449156984,2056.866371759749,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
6,5,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,460,460,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
3,4,0,1,1,3,2,2,2,0,0,0,1,1,0,0,0,461,461,461,0,0,0,0,,,,,,,2057.6074012378267,None,0.726751180111607,2058.248502427482,None,"[93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87.
 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87.]",2059.0644932755968,None,s,1,1.1908247108497108,2059.0644932755968,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
3,4,0,1,1,3,2,2,2,0,0,0,1,1,0,0,0,461,461,461,1,0,1,0,,,,,,,,,0.8422406461381884,2060.3134161587095,None,"[87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93.
 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93.]",2061.2459610922997,None,s,1,0.5759585414605226,2061.2459610922997,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
3,4,0,1,1,3,2,2,2,0,0,0,1,1,0,0,0,461,461,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,5,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,462,462,462,0,0,0,0,,,,,,,2061.853776692198,None,0.8070867935364509,2062.3033819898747,None,"[93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93.
 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93.]",2063.1859680710295,None,s,1,0.5721814964774694,2063.1859680710295,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,5,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,462,462,462,1,0,1,0,,,,,,,,,0.7844846486459396,2063.827077919954,None,"[87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87.
 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93.]",2064.7013536682907,None,s,1,0.44834913479985516,2064.7013536682907,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
8,5,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,462,462,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
2,7,0,1,1,3,3,3,3,1,1,1,1,1,0,0,0,463,463,463,0,0,0,0,,,,,,,2065.1675889322996,None,0.9034124962470531,2066.058504268379,None,"[87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87.
 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87.]",2067.049329291486,None,l,1,0.40438313814706817,2067.049329291486,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
2,7,0,1,1,3,3,3,3,1,1,1,1,1,0,0,0,463,463,463,1,0,1,0,,,,,,,,,0.9412040529434113,2067.5155831568873,None,"[93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93.
 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93. 93.]",2068.539714295427,None,l,1,0.4660268727168386,2068.539714295427,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
2,7,0,1,1,3,3,3,3,1,1,1,1,1,0,0,0,463,463,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
3,7,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,464,464,464,0,0,0,0,,,,,,,2069.022640461366,None,0.8173389163621697,2069.4805759761084,None,"[93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93.
 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87.]",2070.388138276344,None,l,1,0.5216241923196776,2070.388138276344,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
3,7,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,464,464,464,1,0,1,0,,,,,,,,,0.8061740748395209,2070.9793001770986,None,"[87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87.
 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93.]",2071.8702062124803,None,s,1,0.5919852453637304,2071.8702062124803,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
3,7,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,464,464,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,3,0,1,1,2,3,2,3,0,1,0,0,0,0,0,0,465,465,465,0,0,0,0,,,,,,,2072.4863443323156,None,0.7549882276071608,2072.99424190663,None,"[87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93.
 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87.]",2073.8268601553664,None,s,1,0.730967800463759,2073.8268601553664,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,3,0,1,1,2,3,2,3,0,1,0,0,0,0,0,0,465,465,465,1,0,1,0,,,,,,,,,0.8025819587356129,2074.6178549001525,None,"[87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87.
 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87.]",2075.508767029095,None,l,1,0.48906501904252764,2075.508767029095,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,3,0,1,1,2,3,2,3,0,1,0,0,0,0,0,0,465,465,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
4,4,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,466,466,466,0,0,0,0,,,,,,,2076.016636701319,None,0.7012205516273107,2076.4246345307283,None,"[87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93.
 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 87.]",2077.215624785523,None,s,1,0.5572875532836861,2077.215624785523,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
4,4,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,466,466,466,1,0,1,0,,,,,,,,,0.9576751405037287,2077.8317532839474,None,"[87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93.
 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87.]",2078.872558326593,None,s,1,0.4043594053343895,2078.872558326593,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
4,4,0,1,1,3,3,2,3,0,0,1,0,1,0,0,0,466,466,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
2,3,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,467,467,467,0,0,0,0,,,,,,,2079.305511207981,None,0.7608077078772748,2079.846732216266,None,"[93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87.
 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87.]",2080.6959910148853,None,l,1,0.5169392069158221,2080.6959910148853,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
2,3,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,467,467,467,1,0,1,0,,,,,,,,,0.9768967121573585,2081.2871471427943,None,"[87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87.
 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87.]",2082.35290050243,None,l,1,0.5720679638354795,2082.35290050243,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
2,3,0,1,1,3,2,3,3,1,1,0,1,1,0,0,0,467,467,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
2,6,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,468,468,468,0,0,0,0,,,,,,,2082.952413787353,None,0.9048236951525773,2083.460315530945,None,"[93. 93. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93.
 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87.]",2084.442786283461,None,l,1,0.4506297297623405,2084.442786283461,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
2,6,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,468,468,468,1,0,1,0,,,,,,,,,0.9763187077552431,2084.967333708355,None,"[93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87.
 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87.]",2086.0247661516223,None,l,1,0.5962526615596744,2086.0247661516223,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
2,6,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,468,468,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,5,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,469,469,469,0,0,0,0,,,,,,,2086.649231281386,None,0.9767644613924837,2086.948970605309,None,"[87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87.
 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87.]",2088.0147470563297,None,l,1,0.5262976320320831,2088.0147470563297,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,5,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,469,469,469,1,0,1,0,,,,,,,,,0.9003484052842612,2088.614215120624,None,"[87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93.
 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93.]",2089.6050350123123,None,s,1,0.48804611168839074,2089.6050350123123,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,5,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,469,469,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
5,5,0,1,1,2,3,2,3,0,0,0,0,1,0,0,0,470,470,470,0,0,0,0,,,,,,,2090.121260558696,None,0.7853618234671766,2090.5042658126276,None,"[93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87.
 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87.]",2091.378513658875,None,s,1,0.5871091146075287,2091.378513658875,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
5,5,0,1,1,2,3,2,3,0,0,0,0,1,0,0,0,470,470,470,1,0,1,0,,,,,,,,,0.9550894911546963,2092.0279578941427,None,"[87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87.
 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87.]",2093.068744976822,None,s,1,0.6553768694773225,2093.068744976822,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
5,5,0,1,1,2,3,2,3,0,0,0,0,1,0,0,0,470,470,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
4,8,0,1,1,2,2,2,3,0,0,1,0,1,0,0,0,471,471,471,0,0,0,0,,,,,,,2093.743182108282,None,0.7546726560498077,2094.45921195518,None,"[93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93.
 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87.]",2095.300181267371,None,s,1,0.5839956262245778,2095.300181267371,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
4,8,0,1,1,2,2,2,3,0,0,1,0,1,0,0,0,471,471,471,1,0,1,0,,,,,,,,,0.7492927771494624,2095.949611070523,None,"[87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87.
 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93.]",2096.782234129965,None,s,1,0.5579770876909151,2096.782234129965,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
4,8,0,1,1,2,2,2,3,0,0,1,0,1,0,0,0,471,471,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
1,8,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,472,472,472,0,0,0,0,,,,,,,2097.365057475098,None,0.9233364930437326,2097.6564797312167,None,"[87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93.
 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93.]",2098.6639507563395,None,s,1,0.4522563895350231,2098.6639507563395,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
1,8,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,472,472,472,1,0,1,0,,,,,,,,,0.7405102630532653,2099.1885215933316,None,"[93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93.
 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93.]",2100.012804814297,None,s,0,0.48010395817323115,2100.012804814297,None,2100.5040618387284,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
1,8,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,472,472,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,1,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,473,473,473,0,0,0,0,,,,,,,2101.003623102418,None,0.8179844040207783,2101.5448056250616,None,"[87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87.
 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87.]",2102.4523955066734,None,l,1,0.5838683028939613,2102.4523955066734,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,1,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,473,473,473,1,0,1,0,,,,,,,,,0.7982759675834181,2103.101816329842,None,"[87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93.
 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93.]",2103.984408504557,None,l,1,0.5713130038377585,2103.984408504557,None,None,None,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
7,1,0,1,1,3,3,2,2,1,1,1,1,1,0,0,0,473,473,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10_MI,26,F,10,2021_Nov_01_1029,Partial repeat,2021.2.3,120.10176529272292,
