prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
8,8,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,407,407,407,1,0,1,0,,,,,,,,,0.9058613105323092,3302.726472604958,None,"[93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93.
 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93.]",3303.717322002307,None,l,1,0.6061838819441618,3303.717322002307,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,407,407,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,408,408,408,0,0,0,0,,,,,,,3304.3501019548785,None,0.9210381629415976,3305.2826391913404,None,"[87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93.
 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 93.]",3306.290119837875,None,s,1,0.7054361059344956,3306.290119837875,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,408,408,408,1,0,1,0,,,,,,,,,0.930961998822526,3307.0561284214564,None,"[87. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93.
 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93.]",3308.071923890795,None,s,1,0.5716375667216198,3308.071923890795,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,2,3,0,0,1,0,1,1,0,0,408,408,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,409,409,409,0,0,0,0,,,,,,,3308.6630723215785,None,0.9122771624859597,3309.2459142681037,None,"[87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93.
 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93.]",3310.2450502654574,None,l,1,0.6225806894326524,3310.2450502654574,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,409,409,409,1,0,1,0,,,,,,,,,0.9842414796505201,3310.936147189619,None,"[87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87.
 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87.]",3312.0101890735423,None,s,1,0.8256668530120805,3312.0101890735423,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,409,409,409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,410,410,410,0,0,0,0,,,,,,,3312.8677966906216,None,0.7449701713253848,3313.983525900516,None,"[87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93.
 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93.]",3314.8161508842422,None,s,1,0.9625455263885669,3314.8161508842422,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,410,410,410,1,0,1,0,,,,,,,,,0.757862525893984,3315.8485978077297,None,"[93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87.
 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87.]",3316.68955397066,None,s,1,0.8171737133961869,3316.68955397066,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,410,410,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,411,411,411,0,0,0,0,,,,,,,3317.5388150142753,None,0.8255595870126005,3318.1632839926024,None,"[87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93.
 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87.]",3319.079178113472,None,l,1,0.636115127348603,3319.079178113472,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,411,411,411,1,0,1,0,,,,,,,,,0.8472232677793359,3319.778573504049,None,"[93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87.
 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93.]",3320.7111104197975,None,s,1,0.9236904229001084,3320.7111104197975,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,411,411,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,412,412,412,0,0,0,0,,,,,,,3321.6519692140537,None,0.8971172190462218,3322.2431307940933,None,"[93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93.
 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87.]",3323.2256316936946,None,s,1,0.6647721773078956,3323.2256316936946,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,412,412,412,1,0,1,0,,,,,,,,,0.7472325026056775,3323.958323578292,None,"[93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93.
 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87.]",3324.7909469584483,None,s,1,0.7159115767899493,3324.7909469584483,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,2,2,2,0,0,1,1,1,1,0,0,412,412,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,413,413,413,0,0,0,0,,,,,,,3325.523654878729,None,0.9900160774507107,3326.1647676140783,None,"[87. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93.
 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87.]",3327.2388438143644,None,s,1,0.9240493015058746,3327.2388438143644,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,413,413,413,1,0,1,0,,,,,,,,,0.8585179229396591,3328.2213421482556,None,"[87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93.
 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87.]",3329.162204149652,None,l,1,0.9197985624232388,3329.162204149652,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,413,413,413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,414,414,414,0,0,0,0,,,,,,,3330.1113909159794,None,0.7219800799174496,3331.2520822335537,None,"[93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93.
 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87.]",3332.0597393367534,None,s,1,0.6142392473921063,3332.0597393367534,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,414,414,414,1,0,1,0,,,,,,,,,0.872205828600044,3332.7424441461117,None,"[93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87.
 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87.]",3333.6999810137495,None,l,1,0.7500076100113802,3333.6999810137495,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,414,414,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,415,415,415,0,0,0,0,,,,,,,3334.4743252665285,None,0.8300519957546041,3335.8564761392227,None,"[93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87.
 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93.]",3336.772346206566,None,s,1,0.5576935774406593,3336.772346206566,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,415,415,415,1,0,1,0,,,,,,,,,0.8204487376951712,3337.388499079232,None,"[87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87.
 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87.]",3338.296045664498,None,l,1,0.8419825199380284,3338.296045664498,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,415,415,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,416,416,416,0,0,0,0,,,,,,,3339.170313074279,None,0.838305389163453,3340.077868639528,None,"[93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87.
 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93.]",3341.002061226809,None,s,1,0.6000544021371752,3341.002061226809,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,416,416,416,1,0,1,0,,,,,,,,,0.923634010298678,3341.6681761590444,None,"[87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87.
 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93.]",3342.6756388456124,None,s,1,0.8784999414237973,3342.6756388456124,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,416,416,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,417,417,417,0,0,0,0,,,,,,,3343.57488728518,None,0.7424704010326559,3345.939513400379,None,"[87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87.
 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87.]",3346.7721223484223,None,s,1,1.5491016580162977,3346.7721223484223,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,417,417,417,1,0,1,0,,,,,,,,,0.9560230396557251,3348.3874182741383,None,"[87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87.
 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93.]",3349.428166550464,None,l,1,0.9090758213205845,3349.428166550464,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,2,2,0,1,0,1,0,1,0,0,417,417,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,418,418,418,0,0,0,0,,,,,,,3350.369063188933,None,0.9008987021136282,3350.9602052054397,None,"[93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93.
 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93.]",3351.951044660662,None,l,1,0.834250433883426,3351.951044660662,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,418,418,418,1,0,1,0,,,,,,,,,0.8811877801846211,3352.8502533317333,None,"[93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93.
 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93.]",3353.816115605736,None,s,1,0.9852017027224065,3353.816115605736,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,418,418,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,419,419,419,0,0,0,0,,,,,,,3354.831901132955,None,0.7011016410134724,3355.8393580466764,None,"[87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93.
 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93.]",3356.6303563193105,None,l,1,0.5390139299961447,3356.6303563193105,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,419,419,419,1,0,1,0,,,,,,,,,0.9834063085789274,3357.2381748056323,None,"[87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 87.
 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93.]",3358.3039358623973,None,l,1,0.6585641226483858,3358.3039358623973,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,419,419,419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,420,420,420,0,0,0,0,,,,,,,3358.978341884631,None,0.8297472989007189,3360.2106405742597,None,"[93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93.
 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93.]",3361.1265061516096,None,s,1,1.1939375584479421,3361.1265061516096,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,420,420,420,1,0,1,0,,,,,,,,,0.8750752225660259,3362.3837849088814,None,"[93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93.
 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93.]",3363.34129002587,None,s,1,0.7558846881547652,3363.34129002587,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,3,2,0,0,1,0,1,1,0,0,420,420,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,421,421,421,0,0,0,0,,,,,,,3364.1156127908325,None,0.7377963090548224,3364.6901626852195,None,"[87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93.
 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87. 93.]",3365.514420249092,None,s,1,1.6221230310147803,3365.514420249092,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,421,421,421,1,0,1,0,,,,,,,,,0.7422744032960898,3367.204636814211,None,"[87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93.
 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93.]",3368.0372816821837,None,l,1,0.8753040296251129,3368.0372816821837,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,2,2,0,1,1,1,0,1,0,0,421,421,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,422,422,422,0,0,0,0,,,,,,,3368.9365018989483,None,0.833629398814711,3369.5026859770514,None,"[93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87.
 87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87.]",3370.4269022971457,None,s,1,0.6616647824812389,3370.4269022971457,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,422,422,422,1,0,1,0,,,,,,,,,0.7581178472770034,3371.151275831082,None,"[93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87.
 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87.]",3371.9922329561523,None,s,1,0.8719272353155247,3371.9922329561523,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,422,422,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,423,423,423,0,0,0,0,,,,,,,3372.8831245594192,None,0.7151835876560102,3373.4409819483117,None,"[93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87.
 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87.]",3374.2403306429733,None,l,1,0.7834115431141981,3374.2403306429733,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,423,423,423,1,0,1,0,,,,,,,,,0.9374293435642018,3375.0895589737956,None,"[93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93.
 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87.]",3376.113686905199,None,l,1,1.0060163411217218,3376.113686905199,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,3,2,1,1,1,0,1,1,0,0,423,423,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,424,424,424,0,0,0,0,,,,,,,3377.146143129383,None,0.8673127354710006,3377.7456140801005,None,"[87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87.
 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87.]",3378.7031445334687,None,s,1,0.6091254677958204,3378.7031445334687,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,424,424,424,1,0,1,0,,,,,,,,,0.8042856568017569,3379.385901298443,None,"[87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 93.
 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93.]",3380.2767864874368,None,l,1,0.7949428034007724,3380.2767864874368,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,424,424,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,425,425,425,0,0,0,0,,,,,,,3381.0927439813277,None,0.9363220160516001,3381.675606132816,None,"[87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93.
 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87.]",3382.699711614263,None,s,1,0.8840399494947633,3382.699711614263,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,425,425,425,1,0,1,0,,,,,,,,,0.7907757089485159,3383.657224428378,None,"[87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87.
 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93.]",3384.5315325687952,None,s,1,0.7802974133046519,3384.5315325687952,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,425,425,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,426,426,426,0,0,0,0,,,,,,,3385.339130019249,None,0.8686557844436458,3385.963605732566,None,"[93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93.
 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 93.]",3386.921115018831,None,l,1,0.566728402456647,3386.921115018831,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,426,426,426,1,0,1,0,,,,,,,,,0.841642104007847,3387.553902989246,None,"[93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87.
 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87.]",3388.469779791576,None,l,1,1.786363391805935,3388.469779791576,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,426,426,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
8,8,0,1,1,2,2,3,3,0,1,1,1,0,1,0,0,427,427,427,0,0,0,0,,,,,,,3390.284885149227,None,0.8603460966596368,3390.784477522142,None,"[87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87.
 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87.]",3391.733671344169,None,s,1,0.6492990252118034,3391.733671344169,None,None,None,,,,,,,18_KR,33,F,18,2021_Nov_04_1417,Partial repeat,2021.2.3,120.09945228074372,
